Data Generated by,Optosky
File Version:,1.2
标题,2407261428487 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:28:48
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14153.0,13400.0,753.0,366.074566243906
1,195.9722,14153.0,13400.0,753.0,364.73779312491183
2,198.7144,14153.0,13400.0,753.0,362.90793930188414
3,201.4558,14153.0,13400.0,753.0,360.56393978339935
4,204.1965,14153.0,13400.0,753.0,357.6210946468007
5,206.9364,14153.0,13400.0,753.0,354.02905514971826
6,209.6757,14153.0,13400.0,753.0,349.69548505284826
7,212.4141,14153.0,13400.0,753.0,344.49925331444143
8,215.1519,14153.0,13400.0,753.0,338.59748103391286
9,217.8889,14251.0,13540.0,711.0,332.070831349472
10,220.6251,14137.0,13316.0,821.0,324.82304499464027
11,223.3606,13991.0,13106.0,885.0,317.1231660249047
12,226.0954,13949.0,13153.0,796.0,308.41618938912734
13,228.8294,13848.0,13146.0,702.0,298.2867029242802
14,231.5626,13709.0,13020.0,689.0,288.47351600690547
15,234.2951,13606.0,12974.0,632.0,279.4152036686338
16,237.0269,13627.0,13013.0,614.0,272.7355226738312
17,239.7578,13642.0,12906.0,736.0,269.76700271560975
18,242.4881,13610.0,12853.0,757.0,262.09284902802904
19,245.2175,13522.0,12818.0,704.0,249.8450975671417
20,247.9463,13381.0,12779.0,602.0,233.60783445735174
21,250.6742,13349.0,12884.0,465.0,190.90541899023913
22,253.4014,13315.0,12947.0,368.0,158.04360315505033
23,256.1278,13313.0,12678.0,635.0,210.35924291459077
24,258.8534,13381.0,12691.0,690.0,271.68645556779256
25,261.5783,13314.0,12865.0,449.0,216.99662339907022
26,264.3024,13334.0,13026.0,308.0,125.15520839329001
27,267.0258,13297.0,12861.0,436.0,119.30095444069748
28,269.7483,13250.0,12599.0,651.0,151.90877707332024
29,272.4701,13294.0,12741.0,553.0,149.51627929592388
30,275.1911,13257.0,12782.0,475.0,131.0265625652469
31,277.9114,13219.0,12683.0,536.0,122.88916937432352
32,280.6308,13184.0,12696.0,488.0,117.66974198845854
33,283.3495,13097.0,12725.0,372.0,107.93453138346705
34,286.0674,13157.0,12718.0,439.0,97.34631202591862
35,288.7845,13190.0,12697.0,493.0,89.57436100650615
36,291.5008,13209.0,12665.0,544.0,83.91642717405843
37,294.2163,13328.0,12740.0,588.0,79.34929489777083
38,296.9311,13444.0,12968.0,476.0,75.72573947344023
39,299.645,13396.0,12917.0,479.0,72.68400702239259
40,302.3582,13239.0,12676.0,563.0,70.32542080256243
41,305.0706,13130.0,12660.0,470.0,68.9481067630747
42,307.7822,13288.0,12766.0,522.0,68.46569153685623
43,310.4929,13360.0,12826.0,534.0,68.75625514910372
44,313.2029,13010.0,12694.0,316.0,69.75955762975757
45,315.9121,13075.0,12746.0,329.0,71.39450967550384
