Data Generated by,Optosky
File Version:,1.2
标题,2407261433321 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:33:32
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14066.0,13179.0,887.0,440.8737065690525
1,195.9722,14066.0,13179.0,887.0,437.72458081590264
2,198.7144,14066.0,13179.0,887.0,434.0185493025344
3,201.4558,14066.0,13179.0,887.0,429.7282587738148
4,204.1965,14066.0,13179.0,887.0,424.74699522459315
5,206.9364,14066.0,13179.0,887.0,418.97626031097883
6,209.6757,14066.0,13179.0,887.0,412.3222357865015
7,212.4141,14066.0,13179.0,887.0,404.69968838781165
8,215.1519,14066.0,13179.0,887.0,396.1478297707697
9,217.8889,14147.0,13302.0,845.0,386.7689977781731
10,220.6251,13992.0,13173.0,819.0,376.6242393742531
11,223.3606,13888.0,13061.0,827.0,365.7841018019907
12,226.0954,13832.0,13019.0,813.0,354.39934190122324
13,228.8294,13765.0,12943.0,822.0,342.63917953036207
14,231.5626,13637.0,12945.0,692.0,330.6083726371335
15,234.2951,13580.0,12956.0,624.0,318.41708040098797
16,237.0269,13598.0,12932.0,666.0,306.18373256893915
17,239.7578,13472.0,12751.0,721.0,293.92566723740316
18,242.4881,13384.0,12673.0,711.0,281.7710930777402
19,245.2175,13394.0,12640.0,754.0,269.91849999331936
20,247.9463,13300.0,12652.0,648.0,258.0517911621959
21,250.6742,13261.0,12714.0,547.0,245.79875875964785
22,253.4014,13356.0,12747.0,609.0,233.34914433181493
23,256.1278,13286.0,12712.0,574.0,220.64445633697716
24,258.8534,13233.0,12646.0,587.0,207.88860260981838
25,261.5783,13232.0,12574.0,658.0,195.69119452038242
26,264.3024,13300.0,12711.0,589.0,182.7013335271505
27,267.0258,13236.0,12717.0,519.0,167.94533722305357
28,269.7483,13051.0,12582.0,469.0,152.6611158875077
29,272.4701,13080.0,12605.0,475.0,137.69027053634636
30,275.1911,13124.0,12639.0,485.0,126.74608572907776
31,277.9114,12972.0,12511.0,461.0,123.2628025988106
32,280.6308,13058.0,12564.0,494.0,124.46543975937854
33,283.3495,13133.0,12569.0,564.0,127.1594010039956
34,286.0674,13112.0,12510.0,602.0,126.03418011557046
35,288.7845,13118.0,12509.0,609.0,115.70901994248429
36,291.5008,13090.0,12547.0,543.0,99.29058380569928
37,294.2163,13171.0,12720.0,451.0,81.34223516812976
38,296.9311,13276.0,12936.0,340.0,66.58638498647663
39,299.645,13210.0,12821.0,389.0,60.10457317054769
40,302.3582,13019.0,12518.0,501.0,60.005570166606056
41,305.0706,12911.0,12519.0,392.0,62.68132781258552
42,307.7822,13003.0,12700.0,303.0,65.74157232550131
