Data Generated by,Optosky
File Version:,1.2
标题,2407261429312 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:29:31
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14179.0,13378.0,801.0,393.6175812800453
1,195.9722,14179.0,13378.0,801.0,391.3202163518458
2,198.7144,14179.0,13378.0,801.0,388.53849863416434
3,201.4558,14179.0,13378.0,801.0,385.24499177849566
4,204.1965,14179.0,13378.0,801.0,381.3568510788343
5,206.9364,14179.0,13378.0,801.0,376.8312274739485
6,209.6757,14179.0,13378.0,801.0,371.52035750606143
7,212.4141,14179.0,13378.0,801.0,365.2778671405508
8,215.1519,14179.0,13378.0,801.0,358.24443064449105
9,217.8889,14291.0,13515.0,776.0,350.5942595109224
10,220.6251,14119.0,13312.0,807.0,342.4648117651707
11,223.3606,13990.0,13264.0,726.0,334.05579524456374
12,226.0954,13895.0,13175.0,720.0,325.2939537083171
13,228.8294,13771.0,13081.0,690.0,315.97560817741874
14,231.5626,13657.0,13047.0,610.0,306.29317896520377
15,234.2951,13703.0,13056.0,647.0,296.41973351088996
16,237.0269,13647.0,13108.0,539.0,286.1631221523065
17,239.7578,13597.0,12911.0,686.0,275.5273331175433
18,242.4881,13495.0,12832.0,663.0,264.21719677306135
19,245.2175,13418.0,12819.0,599.0,251.7234508164239
20,247.9463,13437.0,12822.0,615.0,239.05851035707613
21,250.6742,13413.0,12820.0,593.0,227.4373047927605
22,253.4014,13420.0,12863.0,557.0,216.56822222923086
23,256.1278,13295.0,12734.0,561.0,206.7838888216434
24,258.8534,13393.0,12771.0,622.0,197.7300769178925
25,261.5783,13372.0,12741.0,631.0,187.9993554039666
26,264.3024,13384.0,12716.0,668.0,181.12343932491066
27,267.0258,13282.0,12727.0,555.0,179.7060708655704
28,269.7483,13169.0,12567.0,602.0,180.73012269495908
29,272.4701,13310.0,12643.0,667.0,182.14551590760638
30,275.1911,13406.0,12764.0,642.0,174.84630403795336
31,277.9114,13224.0,12684.0,540.0,150.39488132911669
32,280.6308,13135.0,12569.0,566.0,115.82738537860837
33,283.3495,13134.0,12713.0,421.0,79.31093601642961
34,286.0674,13119.0,12739.0,380.0,54.04512212362313
35,288.7845,13079.0,12706.0,373.0,53.3900998350151
36,291.5008,13108.0,12748.0,360.0,70.03668250282153
37,294.2163,13223.0,12900.0,323.0,93.0191240419562
38,296.9311,13419.0,13014.0,405.0,110.91142623630394
39,299.645,13367.0,12839.0,528.0,111.50413547209763
40,302.3582,13127.0,12567.0,560.0,99.16262268818147
41,305.0706,13086.0,12632.0,454.0,82.39140614213566
42,307.7822,13207.0,12838.0,369.0,67.64240527467906
43,310.4929,13269.0,12851.0,418.0,61.34643342650613
44,313.2029,13137.0,12619.0,518.0,61.76246911587846
45,315.9121,13217.0,12711.0,506.0,66.77991150619314
46,318.6205,13123.0,12648.0,475.0,71.42319931613116
47,321.3281,13019.0,12629.0,390.0,66.71523356036644
48,324.0349,13180.0,12825.0,355.0,60.40557544404925
49,326.7409,13076.0,12751.0,325.0,65.74107685852852
50,329.4461,13066.0,12633.0,433.0,75.48902696031226
51,332.1504,13109.0,12596.0,513.0,78.31651062281348
52,334.854,13075.0,12756.0,319.0,78.1097038955062
53,337.5567,13014.0,12764.0,250.0,80.80479088844316
54,340.2587,12994.0,12621.0,373.0,84.58075488620692
55,342.9598,13047.0,12650.0,397.0,87.11286642495368
56,345.6601,13160.0,12700.0,460.0,89.00871861317376
57,348.3596,13179.0,12676.0,503.0,90.91468701067558
58,351.0583,12977.0,12586.0,391.0,92.71745340864862
59,353.7562,13031.0,12736.0,295.0,94.37712676204275
60,356.4532,13423.0,13135.0,288.0,95.96049936368148
61,359.1495,13392.0,13004.0,388.0,97.48487593812628
62,361.8449,13043.0,12524.0,519.0,99.07620532715187
63,364.5395,13038.0,12545.0,493.0,100.89941573197152
64,367.2332,13035.0,12562.0,473.0,102.91816214124259
65,369.9262,12913.0,12419.0,494.0,105.21926928001007
66,372.6183,12888.0,12412.0,476.0,107.94770092236521
67,375.3095,12901.0,12450.0,451.0,110.91885355317679
68,378.0,12953.0,12480.0,473.0,114.85574400236862
69,380.6896,12825.0,12397.0,428.0,120.31221835890939
70,383.3784,12670.0,12253.0,417.0,125.90151207482282
71,386.0664,12740.0,12280.0,460.0,131.4621391620581
72,388.7535,12634.0,12279.0,355.0,135.32851165022473
73,391.4398,12474.0,12126.0,348.0,136.04064606793477
74,394.1252,12500.0,12124.0,376.0,141.42877057833098
75,396.8098,12551.0,12110.0,441.0,151.14527215491677
