Data Generated by,Optosky
File Version:,1.2
标题,2407261434006 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:34:00
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14014.0,13178.0,836.0,421.63318360751117
1,195.9722,14014.0,13178.0,836.0,419.42026248421206
2,198.7144,14014.0,13178.0,836.0,416.6448165600122
3,201.4558,14014.0,13178.0,836.0,413.3153094165347
4,204.1965,14014.0,13178.0,836.0,409.26210590183064
5,206.9364,14014.0,13178.0,836.0,404.3180602418695
6,209.6757,14014.0,13178.0,836.0,398.4029946465562
7,212.4141,14014.0,13178.0,836.0,391.3963450597669
8,215.1519,14014.0,13178.0,836.0,383.3895816338827
9,217.8889,14159.0,13278.0,881.0,374.60471079584886
10,220.6251,14028.0,13101.0,927.0,364.85545519374074
11,223.3606,13912.0,13113.0,799.0,354.0487824688316
12,226.0954,13829.0,13167.0,662.0,342.4952178940113
13,228.8294,13739.0,13043.0,696.0,330.40976771397334
14,231.5626,13619.0,12941.0,678.0,318.6019683507417
15,234.2951,13604.0,12918.0,686.0,307.83081138983147
16,237.0269,13600.0,12832.0,768.0,297.59628530618266
17,239.7578,13498.0,12737.0,761.0,287.2997232266078
18,242.4881,13389.0,12713.0,676.0,275.9635607402749
19,245.2175,13453.0,12706.0,747.0,262.5836050850079
20,247.9463,13354.0,12623.0,731.0,247.78251304092103
21,250.6742,13360.0,12630.0,730.0,232.47642004233504
22,253.4014,13379.0,12716.0,663.0,217.55670344223526
23,256.1278,13176.0,12664.0,512.0,203.99012601673076
24,258.8534,13194.0,12591.0,603.0,191.49355883563746
25,261.5783,13171.0,12641.0,530.0,179.4591597828566
26,264.3024,13208.0,12789.0,419.0,167.5553412478473
27,267.0258,13201.0,12708.0,493.0,155.39043745961388
28,269.7483,13122.0,12544.0,578.0,143.09698262286446
29,272.4701,13163.0,12633.0,530.0,130.99986094623546
30,275.1911,13165.0,12678.0,487.0,119.20462506694447
31,277.9114,13060.0,12590.0,470.0,107.83214273909336
32,280.6308,13016.0,12596.0,420.0,96.95536433280743
33,283.3495,13077.0,12564.0,513.0,86.61623087214664
34,286.0674,13049.0,12578.0,471.0,76.87913126012862
35,288.7845,13048.0,12693.0,355.0,67.81919131350014
36,291.5008,13016.0,12711.0,305.0,59.55866660368186
37,294.2163,13102.0,12726.0,376.0,52.2055226833611
38,296.9311,13276.0,12804.0,472.0,45.90787850734297
39,299.645,13210.0,12787.0,423.0,40.79942392660301
40,302.3582,12982.0,12580.0,402.0,36.8297355293519
41,305.0706,13014.0,12517.0,497.0,33.90140495255151
42,307.7822,13043.0,12657.0,386.0,31.91561459017914
43,310.4929,13070.0,12684.0,386.0,30.74498893529832
44,313.2029,12993.0,12517.0,476.0,30.36303257784467
45,315.9121,13025.0,12544.0,481.0,30.76999792548957
