Data Generated by,Optosky
File Version:,1.2
标题,2407261428557 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:28:55
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14133.0,13246.0,887.0,431.0923055324173
1,195.9722,14133.0,13246.0,887.0,427.9527360521944
2,198.7144,14133.0,13246.0,887.0,424.22769484643425
3,201.4558,14133.0,13246.0,887.0,419.87303028217883
4,204.1965,14133.0,13246.0,887.0,414.7709926305778
5,206.9364,14133.0,13246.0,887.0,408.82941811254193
6,209.6757,14133.0,13246.0,887.0,401.91054683300985
7,212.4141,14133.0,13246.0,887.0,393.8879307578263
8,215.1519,14133.0,13246.0,887.0,384.84644754753805
9,217.8889,14294.0,13439.0,855.0,374.93090241191703
10,220.6251,14052.0,13349.0,703.0,364.26191658768226
11,223.3606,13955.0,13280.0,675.0,352.99109857353045
12,226.0954,14038.0,13253.0,785.0,341.2009469208213
13,228.8294,13968.0,13137.0,831.0,328.9444075381385
14,231.5626,13799.0,13029.0,770.0,316.35634288041024
15,234.2951,13774.0,13034.0,740.0,303.56691131837005
16,237.0269,13673.0,13028.0,645.0,290.64542678297374
17,239.7578,13581.0,12858.0,723.0,277.664285015266
18,242.4881,13578.0,12852.0,726.0,264.65039658329806
19,245.2175,13477.0,12864.0,613.0,251.62179856722202
20,247.9463,13403.0,12791.0,612.0,238.70060255313666
21,250.6742,13390.0,12822.0,568.0,226.01652741147944
22,253.4014,13410.0,12781.0,629.0,213.68461112141856
23,256.1278,13341.0,12714.0,627.0,201.8201995645655
24,258.8534,13242.0,12804.0,438.0,190.43572058689807
25,261.5783,13279.0,12809.0,470.0,179.50245329745596
26,264.3024,13479.0,12885.0,594.0,169.03969400849016
27,267.0258,13343.0,12742.0,601.0,159.05250262994485
28,269.7483,13118.0,12539.0,579.0,149.52268389944388
29,272.4701,13215.0,12658.0,557.0,140.44514730648
30,275.1911,13279.0,12822.0,457.0,131.77127763829085
31,277.9114,13155.0,12768.0,387.0,123.45045537738194
32,280.6308,13235.0,12661.0,574.0,115.53393551628565
33,283.3495,13293.0,12669.0,624.0,108.09538230032828
34,286.0674,13127.0,12641.0,486.0,101.18906665544554
35,288.7845,13099.0,12579.0,520.0,94.87849288258919
36,291.5008,13183.0,12658.0,525.0,89.18603617476754
37,294.2163,13331.0,12756.0,575.0,84.1116741957404
38,296.9311,13462.0,12918.0,544.0,79.69245492454463
39,299.645,13377.0,12916.0,461.0,75.95742112859574
40,302.3582,13103.0,12637.0,466.0,72.89266014898575
41,305.0706,13131.0,12647.0,484.0,70.47874275655393
42,307.7822,13213.0,12858.0,355.0,68.67258471081063
43,310.4929,13251.0,12829.0,422.0,67.42296415511527
44,313.2029,13212.0,12626.0,586.0,66.72675548816879
45,315.9121,13153.0,12666.0,487.0,66.58376479130659
46,318.6205,13047.0,12561.0,486.0,66.98488882786533
47,321.3281,13146.0,12691.0,455.0,67.92108906077911
48,324.0349,13357.0,12916.0,441.0,69.33731839597905
49,326.7409,13250.0,12697.0,553.0,71.16248309811155
50,329.4461,13126.0,12677.0,449.0,73.34825572018639
51,332.1504,13003.0,12688.0,315.0,75.84066178886788
52,334.854,13087.0,12783.0,304.0,78.58581661123246
53,337.5567,13194.0,12760.0,434.0,81.54075042893322
54,340.2587,13107.0,12612.0,495.0,84.63420102096114
55,342.9598,13081.0,12664.0,417.0,87.80120028220193
56,345.6601,13095.0,12634.0,461.0,91.02931736358863
57,348.3596,13111.0,12597.0,514.0,94.31273774035256
58,351.0583,13045.0,12404.0,641.0,97.67073856280123
59,353.7562,13171.0,12622.0,549.0,101.12977862430547
60,356.4532,13490.0,13046.0,444.0,104.65181682432767
61,359.1495,13393.0,12953.0,440.0,108.19468620361758
62,361.8449,12955.0,12530.0,425.0,111.7234487897796
63,364.5395,13018.0,12518.0,500.0,115.20069931730515
64,367.2332,13027.0,12521.0,506.0,118.65869362947149
65,369.9262,12795.0,12479.0,316.0,122.15237742768859
66,372.6183,12736.0,12438.0,298.0,125.69654663600176
67,375.3095,12887.0,12427.0,460.0,129.31405828113012
68,378.0,12947.0,12475.0,472.0,133.02812582329128
69,380.6896,12873.0,12390.0,483.0,136.84134764212104
70,383.3784,12723.0,12229.0,494.0,140.80744512650304
71,386.0664,12798.0,12275.0,523.0,144.9685008922859
72,388.7535,12727.0,12261.0,466.0,149.2669143056955
73,391.4398,12529.0,12083.0,446.0,153.63385280817488
74,394.1252,12614.0,12073.0,541.0,157.95677161383503
75,396.8098,12555.0,12070.0,485.0,162.1095042673815
76,399.4936,12475.0,12191.0,284.0,166.09296897128883
77,402.1765,12541.0,12148.0,393.0,169.9210141729621
78,404.8586,12586.0,12069.0,517.0,173.58230488425178
79,407.5399,12479.0,11914.0,565.0,177.07487060001043
80,410.2203,12471.0,11951.0,520.0,180.28287681841155
81,412.8998,12563.0,12011.0,552.0,183.04532669326377
82,415.5785,12446.0,11992.0,454.0,185.29907817978454
83,418.2564,12407.0,11902.0,505.0,186.97210894876963
84,420.9334,12119.0,11675.0,444.0,187.94122356493432
85,423.6096,12239.0,11691.0,548.0,188.11976120860666
86,426.2849,12425.0,11691.0,734.0,187.34719879089448
87,428.9593,12147.0,11558.0,589.0,185.4812450177177
88,431.6329,11985.0,11471.0,514.0,182.61476283684908
89,434.3057,12039.0,11453.0,586.0,178.89462371406506
90,436.9775,12135.0,11519.0,616.0,174.48403013176176
91,439.6486,12098.0,11499.0,599.0,169.5806737526022
92,442.3187,11707.0,11237.0,470.0,164.2337459929073
93,444.9881,11630.0,11171.0,459.0,158.4609475630933
94,447.6565,11473.0,10956.0,517.0,152.36194952918524
95,450.3241,11289.0,10817.0,472.0,146.02643392589945
96,452.9908,11235.0,10849.0,386.0,139.58529710000943
97,455.6567,11391.0,10944.0,447.0,133.20707017372408
98,458.3217,11517.0,10983.0,534.0,126.95192689792394
99,460.9858,11344.0,10810.0,534.0,120.88066370694072
100,463.6491,11142.0,10756.0,386.0,115.17373040006757
101,466.3114,11051.0,10678.0,373.0,109.99058428261093
102,468.973,10953.0,10552.0,401.0,105.53512309687017
103,471.6336,10914.0,10513.0,401.0,101.99860845847714
104,474.2934,10938.0,10529.0,409.0,99.31650781507965
105,476.9523,10899.0,10546.0,353.0,97.35178396913858
106,479.6103,10975.0,10571.0,404.0,95.99468607587309
107,482.2675,10934.0,10580.0,354.0,95.09926201789409
108,484.9237,10897.0,10486.0,411.0,94.60981801578592
109,487.5791,10695.0,10326.0,369.0,94.50486637562973
110,490.2336,10561.0,10283.0,278.0,94.66929214248499
111,492.8873,10553.0,10233.0,320.0,94.99398913007056
112,495.54,10639.0,10254.0,385.0,95.4224981150611
113,498.1919,10868.0,10447.0,421.0,95.89047566161541
114,500.8429,10815.0,10411.0,404.0,96.39497231291843
115,503.493,10718.0,10383.0,335.0,96.94070316585817
116,506.1422,10920.0,10528.0,392.0,97.41784864733084
117,508.7905,10861.0,10467.0,394.0,97.7145113613009
118,511.438,10658.0,10353.0,305.0,97.7170122956388
119,514.0845,10597.0,10259.0,338.0,97.31583648663758
120,516.7302,10595.0,10229.0,366.0,96.54650584525672
121,519.375,10664.0,10388.0,276.0,95.49093141372076
122,522.0188,10814.0,10547.0,267.0,94.19927117239116
123,524.6618,10917.0,10610.0,307.0,92.74111233197333
124,527.3039,11062.0,10697.0,365.0,91.15656278361476
125,529.9451,11075.0,10678.0,397.0,89.46658119025732
126,532.5854,11038.0,10708.0,330.0,87.74608361257535
127,535.2248,11025.0,10581.0,444.0,86.06715127055496
128,537.8633,10958.0,10601.0,357.0,84.44573838881989
129,540.5009,10987.0,10694.0,293.0,82.89348696148765
130,543.1377,11093.0,10743.0,350.0,81.39809196120206
131,545.7735,11155.0,10734.0,421.0,79.94037836912105
132,548.4084,11372.0,10960.0,412.0,78.56549571561028
133,551.0424,11595.0,11172.0,423.0,77.32449969176825
134,553.6755,11599.0,11235.0,364.0,76.26032408633363
135,556.3077,11586.0,11287.0,299.0,75.41477521943486
136,558.9389,11517.0,11129.0,388.0,74.76930690444163
137,561.5693,11362.0,10978.0,384.0,74.28491023957882
138,564.1988,11255.0,10992.0,263.0,73.93975060351458
139,566.8274,11181.0,10843.0,338.0,73.70396140971602
140,569.455,10999.0,10605.0,394.0,73.55703954789044
141,572.0818,10934.0,10480.0,454.0,73.48697594497095
142,574.7076,10861.0,10397.0,464.0,73.4563234568627
143,577.3325,10601.0,10338.0,263.0,73.42952394637635
144,579.9565,10372.0,10139.0,233.0,73.40088368935088
145,582.5796,10137.0,9816.0,321.0,73.3663659612751
146,585.2018,10017.0,9714.0,303.0,73.33647427803457
147,587.8231,9934.0,9654.0,280.0,73.32573508474097
148,590.4434,9876.0,9593.0,283.0,73.30859233994651
149,593.0628,10076.0,9835.0,241.0,73.25589776250433
150,595.6813,10374.0,10072.0,302.0,73.14619985643058
151,598.2989,10690.0,10349.0,341.0,72.95723147992277
152,600.9156,10895.0,10549.0,346.0,72.70393621068825
153,603.5313,11238.0,10932.0,306.0,72.4167634791781
154,606.1461,11496.0,11201.0,295.0,72.1037534428329
155,608.76,11537.0,11164.0,373.0,71.77783112798787
156,611.373,11619.0,11266.0,353.0,71.46513745750747
157,613.9851,11361.0,10976.0,385.0,71.185251786585
158,616.5962,11425.0,11122.0,303.0,70.97680221578715
159,619.2064,11590.0,11330.0,260.0,70.87811161422073
160,621.8157,11670.0,11328.0,342.0,70.87566744970682
161,624.424,11435.0,11113.0,322.0,70.944773400142
162,627.0314,11194.0,10912.0,282.0,71.06783191770839
163,629.6379,11042.0,10779.0,263.0,71.22059822936498
164,632.2434,10955.0,10693.0,262.0,71.4049598827294
165,634.8481,11013.0,10740.0,273.0,71.63413353423714
166,637.4517,11133.0,10852.0,281.0,71.89404361423503
167,640.0545,11147.0,10866.0,281.0,72.17485495836614
168,642.6563,11143.0,10863.0,280.0,72.48685390165313
169,645.2572,11121.0,10786.0,335.0,72.83559883435129
170,647.8571,11058.0,10714.0,344.0,73.25326588789171
171,650.4561,10926.0,10594.0,332.0,73.77512213609677
172,653.0542,10723.0,10437.0,286.0,74.37773058058194
173,655.6514,10381.0,10155.0,226.0,75.03325024194073
174,658.2475,10396.0,10125.0,271.0,75.72122857556666
175,660.8428,10475.0,10167.0,308.0,76.41631724489221
176,663.4371,10517.0,10175.0,342.0,77.15285549481422
177,666.0305,10637.0,10314.0,323.0,77.99025576745329
178,668.6229,10714.0,10457.0,257.0,78.93854120558035
179,671.2144,10714.0,10446.0,268.0,80.01192707205168
180,673.8049,10667.0,10397.0,270.0,81.25976251114065
181,676.3945,10578.0,10283.0,295.0,82.71634239521784
182,678.9832,10588.0,10303.0,285.0,84.44208920289175
183,681.5709,10693.0,10492.0,201.0,86.49313879499971
184,684.1577,10727.0,10449.0,278.0,88.8118255048035
185,686.7435,10723.0,10348.0,375.0,91.30613469055618
186,689.3283,10767.0,10451.0,316.0,93.90737194357152
187,691.9122,10812.0,10507.0,305.0,96.5317280559804
188,694.4952,10936.0,10612.0,324.0,99.11538514737727
189,697.0772,11015.0,10720.0,295.0,101.61238266779579
190,699.6583,10833.0,10596.0,237.0,103.9365098621013
191,702.2384,10707.0,10385.0,322.0,106.00247182738316
192,704.8175,10718.0,10475.0,243.0,107.78728051947786
193,707.3957,10906.0,10658.0,248.0,109.28005538611013
194,709.973,10873.0,10576.0,297.0,110.46456716450734
