Data Generated by,Optosky
File Version:,1.2
标题,2407261427453 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:27:45
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14189.0,13413.0,776.0,398.8927364236729
1,195.9722,14189.0,13413.0,776.0,398.52857886552613
2,198.7144,14189.0,13413.0,776.0,397.5746667839603
3,201.4558,14189.0,13413.0,776.0,395.99751032699027
4,204.1965,14189.0,13413.0,776.0,393.70141621781676
5,206.9364,14189.0,13413.0,776.0,390.6069966145004
6,209.6757,14189.0,13413.0,776.0,386.61218960648245
7,212.4141,14189.0,13413.0,776.0,381.6208956546144
8,215.1519,14189.0,13413.0,776.0,375.6883919467038
9,217.8889,14331.0,13557.0,774.0,368.919575126586
10,220.6251,14171.0,13353.0,818.0,361.38129754220455
11,223.3606,14088.0,13330.0,758.0,353.16311863783426
12,226.0954,14033.0,13299.0,734.0,344.34239551124256
13,228.8294,13904.0,13108.0,796.0,334.9753052037652
14,231.5626,13805.0,13054.0,751.0,325.1809495552644
15,234.2951,13865.0,12980.0,885.0,315.0783335570618
16,237.0269,13850.0,13041.0,809.0,304.6881928969057
17,239.7578,13646.0,12957.0,689.0,294.0159318692482
18,242.4881,13538.0,12818.0,720.0,283.0669760647548
19,245.2175,13566.0,12829.0,737.0,271.83548704960197
20,247.9463,13520.0,12866.0,654.0,260.38426862203266
21,250.6742,13451.0,12870.0,581.0,248.79734551252957
22,253.4014,13525.0,12896.0,629.0,237.11655537571966
23,256.1278,13433.0,12767.0,666.0,225.39066749287306
24,258.8534,13401.0,12804.0,597.0,213.67522125875547
25,261.5783,13402.0,12757.0,645.0,202.01233467914676
26,264.3024,13361.0,12829.0,532.0,190.48838432462813
27,267.0258,13318.0,12832.0,486.0,179.1915153334289
28,269.7483,13368.0,12681.0,687.0,168.13237191193187
29,272.4701,13290.0,12766.0,524.0,157.31853978890172
30,275.1911,13297.0,12828.0,469.0,146.75772864774885
31,277.9114,13248.0,12690.0,558.0,136.4509610158702
32,280.6308,13211.0,12676.0,535.0,126.4917657573538
33,283.3495,13186.0,12756.0,430.0,117.00713884273229
34,286.0674,13165.0,12721.0,444.0,108.06072197683882
35,288.7845,13200.0,12690.0,510.0,99.72254059027804
36,291.5008,13234.0,12663.0,571.0,92.09132210629927
37,294.2163,13323.0,12752.0,571.0,85.24107903680768
38,296.9311,13561.0,13034.0,527.0,79.28721846864958
39,299.645,13356.0,13036.0,320.0,74.33612584618228
40,302.3582,13120.0,12733.0,387.0,70.34740986437971
41,305.0706,13159.0,12739.0,420.0,67.23993021616677
42,307.7822,13197.0,12884.0,313.0,64.94578908806939
43,310.4929,13382.0,12879.0,503.0,63.37450900277466
44,313.2029,13164.0,12694.0,470.0,62.48495325917396
45,315.9121,13122.0,12774.0,348.0,62.256162325408276
46,318.6205,13081.0,12765.0,316.0,62.6090910821184
47,321.3281,13120.0,12802.0,318.0,63.466889237831055
48,324.0349,13263.0,12925.0,338.0,64.79464992321854
49,326.7409,13200.0,12827.0,373.0,66.5545041657603
50,329.4461,13233.0,12767.0,466.0,68.73703327186566
51,332.1504,13152.0,12736.0,416.0,71.33812493552544
52,334.854,13100.0,12791.0,309.0,74.28130988112453
53,337.5567,13103.0,12844.0,259.0,77.48256074332826
54,340.2587,13102.0,12773.0,329.0,80.87021704005056
55,342.9598,13184.0,12811.0,373.0,84.36997091132979
56,345.6601,13074.0,12764.0,310.0,87.9704380191871
57,348.3596,13052.0,12705.0,347.0,91.68696705357848
58,351.0583,13043.0,12588.0,455.0,95.49508878601284
59,353.7562,13181.0,12734.0,447.0,99.3783671850006
60,356.4532,13546.0,13111.0,435.0,103.34719104746921
61,359.1495,13569.0,13100.0,469.0,107.40130435872454
62,361.8449,13192.0,12638.0,554.0,111.57114609835764
63,364.5395,13085.0,12586.0,499.0,115.89000497811291
64,367.2332,13062.0,12663.0,399.0,120.29902152392819
65,369.9262,12945.0,12581.0,364.0,124.71868007976991
66,372.6183,12936.0,12450.0,486.0,129.09985530598212
67,375.3095,12904.0,12473.0,431.0,133.38045731803857
68,378.0,12916.0,12537.0,379.0,137.5308765344663
69,380.6896,12823.0,12411.0,412.0,141.55132403596787
70,383.3784,12678.0,12236.0,442.0,145.36773368696308
71,386.0664,12854.0,12353.0,501.0,148.91074294719175
72,388.7535,12778.0,12354.0,424.0,152.22081898433282
73,391.4398,12552.0,12090.0,462.0,155.3343121898783
74,394.1252,12595.0,12143.0,452.0,158.31211642009131
75,396.8098,12613.0,12168.0,445.0,161.24292610556216
76,399.4936,12553.0,12074.0,479.0,164.0297510077419
77,402.1765,12659.0,12147.0,512.0,166.51649319621956
78,404.8586,12662.0,12167.0,495.0,168.7283837714703
79,407.5399,12497.0,12043.0,454.0,170.67933285252062
80,410.2203,12432.0,11976.0,456.0,172.2977717824282
81,412.8998,12448.0,11993.0,455.0,173.6401420986372
82,415.5785,12517.0,12037.0,480.0,174.57528192333754
83,418.2564,12469.0,11899.0,570.0,174.87549947531008
84,420.9334,12230.0,11671.0,559.0,175.07027292934808
85,423.6096,12232.0,11802.0,430.0,175.76970781882144
86,426.2849,12316.0,11820.0,496.0,176.8735162713603
87,428.9593,12118.0,11584.0,534.0,178.58815307473307
88,431.6329,12006.0,11515.0,491.0,180.68459665548386
89,434.3057,12017.0,11521.0,496.0,182.38855540704205
90,436.9775,12106.0,11555.0,551.0,185.39241843654665
91,439.6486,12100.0,11502.0,598.0,190.9107593898668
92,442.3187,11709.0,11182.0,527.0,197.40645639702362
93,444.9881,11633.0,11019.0,614.0,203.8432359981157
94,447.6565,11470.0,10870.0,600.0,205.61409801812383
95,450.3241,11369.0,10845.0,524.0,198.4514482629605
96,452.9908,11378.0,10857.0,521.0,185.83501211506456
97,455.6567,11400.0,10993.0,407.0,171.79092642187044
98,458.3217,11470.0,11119.0,351.0,162.9083113513054
99,460.9858,11231.0,10991.0,240.0,165.8739995462981
100,463.6491,11188.0,10784.0,404.0,176.92448516151947
101,466.3114,11143.0,10678.0,465.0,190.4805477375154
102,468.973,11040.0,10600.0,440.0,200.81460381087297
103,471.6336,10953.0,10493.0,460.0,201.7494437133573
104,474.2934,10971.0,10489.0,482.0,195.58741128039193
105,476.9523,10974.0,10536.0,438.0,186.72215886242688
106,479.6103,10985.0,10621.0,364.0,178.03810812335303
107,482.2675,10950.0,10612.0,338.0,172.83958842901322
108,484.9237,10938.0,10492.0,446.0,170.3072720147531
109,487.5791,10771.0,10372.0,399.0,168.31353812035945
110,490.2336,10749.0,10294.0,455.0,166.18423815649447
111,492.8873,10686.0,10162.0,524.0,163.09719244048512
112,495.54,10655.0,10200.0,455.0,159.3135877569696
113,498.1919,10849.0,10470.0,379.0,155.55743918308815
114,500.8429,10835.0,10436.0,399.0,151.94157853422703
115,503.493,10764.0,10383.0,381.0,148.5659268889455
116,506.1422,10893.0,10535.0,358.0,145.32711159897627
117,508.7905,10851.0,10520.0,331.0,142.00784513374268
118,511.438,10744.0,10349.0,395.0,138.49888320106822
119,514.0845,10653.0,10264.0,389.0,134.70172309288827
120,516.7302,10632.0,10217.0,415.0,130.66816233333682
121,519.375,10710.0,10369.0,341.0,126.5068881469095
122,522.0188,10827.0,10590.0,237.0,122.29259649952944
123,524.6618,10942.0,10622.0,320.0,118.11499616337468
124,527.3039,11076.0,10716.0,360.0,113.9952806994324
125,529.9451,11110.0,10702.0,408.0,109.92938171119303
126,532.5854,11019.0,10676.0,343.0,105.96361061456592
127,535.2248,10861.0,10631.0,230.0,102.13992218827886
128,537.8633,10971.0,10687.0,284.0,98.49083691579814
129,540.5009,11146.0,10782.0,364.0,95.05787088969302
130,543.1377,11223.0,10895.0,328.0,91.8453000537982
131,545.7735,11205.0,10830.0,375.0,88.85438979815882
132,548.4084,11492.0,10937.0,555.0,86.1386004089441
133,551.0424,11651.0,11181.0,470.0,83.74873833195197
134,553.6755,11675.0,11307.0,368.0,81.74186370679558
135,556.3077,11635.0,11359.0,276.0,80.17227261417779
136,558.9389,11494.0,11205.0,289.0,79.0142894402673
137,561.5693,11396.0,11024.0,372.0,78.21785652388067
138,564.1988,11287.0,11026.0,261.0,77.74827086807188
139,566.8274,11087.0,10935.0,152.0,77.55945072982927
140,569.455,10895.0,10717.0,178.0,77.6253895149984
141,572.0818,10831.0,10588.0,243.0,77.9314413069231
142,574.7076,10812.0,10418.0,394.0,78.42955556095038
143,577.3325,10621.0,10259.0,362.0,79.07343961276624
144,579.9565,10373.0,10069.0,304.0,79.84856617984214
145,582.5796,10205.0,9904.0,301.0,80.74003353699182
146,585.2018,10021.0,9750.0,271.0,81.75053048936175
147,587.8231,9926.0,9615.0,311.0,82.88704493427537
148,590.4434,9918.0,9625.0,293.0,84.10671977964097
149,593.0628,10074.0,9820.0,254.0,85.36106475132551
