Data Generated by,Optosky
File Version:,1.2
标题,2407261436306 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:36:30
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14175.0,13276.0,899.0,478.03374495606715
1,195.9722,14175.0,13276.0,899.0,475.95979011528186
2,198.7144,14175.0,13276.0,899.0,472.93680557798587
3,201.4558,14175.0,13276.0,899.0,468.8436321111344
4,204.1965,14175.0,13276.0,899.0,463.4402303760502
5,206.9364,14175.0,13276.0,899.0,456.5502570564884
6,209.6757,14175.0,13276.0,899.0,447.8729575656228
7,212.4141,14175.0,13276.0,899.0,437.13740782014327
8,215.1519,14175.0,13276.0,899.0,424.5194615759914
9,217.8889,14332.0,13431.0,901.0,410.30743892679163
10,220.6251,14219.0,13348.0,871.0,394.78648487244413
11,223.3606,14044.0,13194.0,850.0,378.30687305113
12,226.0954,13979.0,13160.0,819.0,360.99410491259255
13,228.8294,13885.0,13142.0,743.0,342.9129141713791
14,231.5626,13708.0,13005.0,703.0,324.28881760956534
15,234.2951,13603.0,12978.0,625.0,305.33246396346345
16,237.0269,13646.0,12997.0,649.0,286.2475215913933
17,239.7578,13593.0,12864.0,729.0,267.2806385175651
18,242.4881,13568.0,12863.0,705.0,248.5226504784061
19,245.2175,13540.0,12878.0,662.0,230.0575257670117
20,247.9463,13463.0,12791.0,672.0,212.18395714292885
21,250.6742,13327.0,12804.0,523.0,195.18368418538853
22,253.4014,13322.0,12900.0,422.0,179.3763562811654
23,256.1278,13284.0,12847.0,437.0,165.0668742883883
24,258.8534,13280.0,12787.0,493.0,152.19710939621578
25,261.5783,13299.0,12781.0,518.0,140.59769118486747
26,264.3024,13397.0,12876.0,521.0,130.16056314328193
27,267.0258,13313.0,12726.0,587.0,120.7264566743304
28,269.7483,13152.0,12643.0,509.0,112.2262264968915
29,272.4701,13196.0,12773.0,423.0,104.63736684726173
30,275.1911,13223.0,12790.0,433.0,97.80313589092643
31,277.9114,13186.0,12756.0,430.0,91.57171481540544
32,280.6308,13106.0,12699.0,407.0,85.91012999122647
33,283.3495,13164.0,12701.0,463.0,80.78948082429733
34,286.0674,13200.0,12744.0,456.0,76.23891487714286
35,288.7845,13141.0,12697.0,444.0,72.30070674064062
36,291.5008,13067.0,12652.0,415.0,68.86560423841291
37,294.2163,13259.0,12821.0,438.0,65.80956496999738
38,296.9311,13428.0,12956.0,472.0,63.02260720256497
39,299.645,13266.0,12738.0,528.0,60.39592440534713
40,302.3582,13144.0,12582.0,562.0,57.96246236534996
41,305.0706,13113.0,12680.0,433.0,55.8013126392825
42,307.7822,13209.0,12752.0,457.0,53.953057503938126
43,310.4929,13272.0,12764.0,508.0,52.475406023096376
44,313.2029,13137.0,12653.0,484.0,51.39818027858915
45,315.9121,13120.0,12627.0,493.0,50.73067959720393
46,318.6205,13048.0,12560.0,488.0,50.53648778528383
47,321.3281,13098.0,12706.0,392.0,50.87389663549384
48,324.0349,13238.0,12816.0,422.0,51.741535467919505
49,326.7409,13238.0,12706.0,532.0,53.13385546504523
50,329.4461,13168.0,12677.0,491.0,55.01184042439016
51,332.1504,13082.0,12638.0,444.0,57.327833583373454
52,334.854,13133.0,12775.0,358.0,60.11182993095703
53,337.5567,13181.0,12692.0,489.0,63.39777577495377
54,340.2587,13085.0,12589.0,496.0,67.21112761051211
55,342.9598,13060.0,12732.0,328.0,71.57557089848204
56,345.6601,12989.0,12683.0,306.0,76.4297280897008
57,348.3596,12980.0,12725.0,255.0,81.68245626194023
58,351.0583,12888.0,12634.0,254.0,87.27164456832794
59,353.7562,13024.0,12714.0,310.0,93.12334776724595
60,356.4532,13470.0,13030.0,440.0,99.1683835003067
61,359.1495,13486.0,12961.0,525.0,105.35111317870806
62,361.8449,12896.0,12548.0,348.0,111.57595642103234
63,364.5395,12890.0,12515.0,375.0,117.75018185250879
64,367.2332,13040.0,12533.0,507.0,123.84429181581432
65,369.9262,12915.0,12381.0,534.0,129.83626809276223
66,372.6183,12835.0,12310.0,525.0,135.71891398493935
67,375.3095,12858.0,12308.0,550.0,141.49428259625336
68,378.0,12867.0,12431.0,436.0,147.0992201619351
69,380.6896,12768.0,12420.0,348.0,152.459960208553
70,383.3784,12717.0,12236.0,481.0,157.53145260000431
71,386.0664,12745.0,12285.0,460.0,162.26480442245486
72,388.7535,12741.0,12300.0,441.0,166.64548518433645
73,391.4398,12579.0,12157.0,422.0,170.684082458343
74,394.1252,12516.0,12062.0,454.0,174.34018464308434
75,396.8098,12566.0,12094.0,472.0,177.57881711414464
76,399.4936,12572.0,12084.0,488.0,180.43231985209937
77,402.1765,12554.0,12052.0,502.0,182.92842356028316
78,404.8586,12659.0,12076.0,583.0,185.11779884869327
79,407.5399,12482.0,11915.0,567.0,187.05618881252747
80,410.2203,12455.0,11949.0,506.0,188.67748000670127
81,412.8998,12554.0,12090.0,464.0,189.8813204641446
82,415.5785,12553.0,11952.0,601.0,190.61972714746727
83,418.2564,12429.0,11792.0,637.0,190.8334435137361
84,420.9334,12131.0,11553.0,578.0,190.477066868238
85,423.6096,12255.0,11734.0,521.0,189.5369306336031
86,426.2849,12269.0,11719.0,550.0,187.93743368839517
87,428.9593,12068.0,11490.0,578.0,185.61638469200125
88,431.6329,12022.0,11510.0,512.0,182.6372570927839
89,434.3057,12101.0,11490.0,611.0,179.0852082075109
90,436.9775,12083.0,11569.0,514.0,175.07691129985403
91,439.6486,12064.0,11565.0,499.0,170.7482823792453
92,442.3187,11688.0,11199.0,489.0,166.12118551934697
93,444.9881,11585.0,11089.0,496.0,161.20052102196144
94,447.6565,11378.0,10887.0,491.0,156.0328067342563
95,450.3241,11273.0,10830.0,443.0,150.65718203013697
96,452.9908,11318.0,10884.0,434.0,145.18109112069183
97,455.6567,11392.0,11049.0,343.0,139.74759394634017
98,458.3217,11432.0,11054.0,378.0,134.4169415102159
99,460.9858,11301.0,10849.0,452.0,129.2538567732476
100,463.6491,11182.0,10749.0,433.0,124.39238275434306
101,466.3114,11113.0,10632.0,481.0,119.94420041181436
102,468.973,11010.0,10514.0,496.0,116.06607360309545
103,471.6336,10922.0,10493.0,429.0,112.90398652654333
104,474.2934,10956.0,10508.0,448.0,110.40962632004317
105,476.9523,10901.0,10506.0,395.0,108.48222238700716
106,479.6103,10974.0,10592.0,382.0,107.03432816685329
107,482.2675,10953.0,10565.0,388.0,105.95059034159323
108,484.9237,10867.0,10520.0,347.0,105.19455378121523
109,487.5791,10740.0,10392.0,348.0,104.75600759059964
110,490.2336,10718.0,10343.0,375.0,104.55392152217942
111,492.8873,10599.0,10238.0,361.0,104.51220176315137
112,495.54,10536.0,10252.0,284.0,104.58266403764925
113,498.1919,10825.0,10472.0,353.0,104.70700116801099
114,500.8429,10846.0,10458.0,388.0,104.87893201957435
115,503.493,10733.0,10419.0,314.0,105.09676988405553
116,506.1422,10949.0,10477.0,472.0,105.27090396387855
117,508.7905,10878.0,10482.0,396.0,105.31232227657851
118,511.438,10660.0,10350.0,310.0,105.12604210105093
119,514.0845,10533.0,10229.0,304.0,104.62058860295247
120,516.7302,10550.0,10211.0,339.0,103.82593598177024
121,519.375,10700.0,10302.0,398.0,102.81002538147501
122,522.0188,10845.0,10459.0,386.0,101.61541999380775
123,524.6618,10970.0,10577.0,393.0,100.30094351542915
124,527.3039,11024.0,10664.0,360.0,98.89859396448921
125,529.9451,11075.0,10667.0,408.0,97.42381234861658
126,532.5854,11118.0,10719.0,399.0,95.93762982390206
127,535.2248,10936.0,10667.0,269.0,94.4984568462371
128,537.8633,10931.0,10654.0,277.0,93.11808049872211
129,540.5009,11058.0,10690.0,368.0,91.80507187974735
130,543.1377,11125.0,10721.0,404.0,90.54723406637366
131,545.7735,11133.0,10723.0,410.0,89.32647672050865
132,548.4084,11316.0,10913.0,403.0,88.18003075015513
133,551.0424,11539.0,11169.0,370.0,87.15031228312537
134,553.6755,11591.0,11263.0,328.0,86.27184611068832
135,556.3077,11560.0,11344.0,216.0,85.57866609964213
136,558.9389,11462.0,11151.0,311.0,85.05387177832407
137,561.5693,11314.0,10908.0,406.0,84.66246146182786
138,564.1988,11283.0,10914.0,369.0,84.38721776766059
139,566.8274,11199.0,10791.0,408.0,84.20417504387122
140,569.455,11006.0,10570.0,436.0,84.09198342099226
141,572.0818,10923.0,10575.0,348.0,84.03674013276978
142,574.7076,10747.0,10458.0,289.0,84.00224254946909
143,577.3325,10611.0,10191.0,420.0,83.95360288369862
144,579.9565,10435.0,10041.0,394.0,83.8899779589764
145,582.5796,10139.0,9905.0,234.0,83.81463439237952
146,585.2018,9943.0,9705.0,238.0,83.73870082062385
147,587.8231,9917.0,9563.0,354.0,83.67770749710758
148,590.4434,9907.0,9557.0,350.0,83.613188519327
149,593.0628,10063.0,9716.0,347.0,83.52122857228234
150,595.6813,10315.0,10010.0,305.0,83.39001442907912
151,598.2989,10647.0,10386.0,261.0,83.20597681882913
152,600.9156,10870.0,10581.0,289.0,82.97555212027682
153,603.5313,11221.0,10982.0,239.0,82.71666420733072
154,606.1461,11481.0,11116.0,365.0,82.42514264100295
155,608.76,11469.0,11051.0,418.0,82.09933856168522
156,611.373,11593.0,11219.0,374.0,81.76084295645136
157,613.9851,11283.0,10970.0,313.0,81.4275687012952
158,616.5962,11442.0,11093.0,349.0,81.12940111349508
159,619.2064,11670.0,11272.0,398.0,80.89707862802325
160,621.8157,11604.0,11233.0,371.0,80.71010406976401
161,624.424,11422.0,11047.0,375.0,80.5345319628898
162,627.0314,11211.0,10881.0,330.0,80.35249336594062
163,629.6379,11067.0,10710.0,357.0,80.14015161755093
164,632.2434,10995.0,10710.0,285.0,79.8866718930629
165,634.8481,11050.0,10774.0,276.0,79.59342353806123
166,637.4517,11171.0,10845.0,326.0,79.2338693136337
167,640.0545,11123.0,10864.0,259.0,78.78607211117448
168,642.6563,11147.0,10897.0,250.0,78.26907507721839
169,645.2572,11145.0,10841.0,304.0,77.7047148258188
170,647.8571,11083.0,10759.0,324.0,77.13346346678264
171,650.4561,10843.0,10606.0,237.0,76.60192120242915
172,653.0542,10697.0,10414.0,283.0,76.09979933879899
173,655.6514,10503.0,10188.0,315.0,75.60920740199144
174,658.2475,10378.0,10174.0,204.0,75.12926850500865
175,660.8428,10373.0,10111.0,262.0,74.65414753518813
176,663.4371,10385.0,10141.0,244.0,74.2180673515699
177,666.0305,10512.0,10289.0,223.0,73.87668803469288
178,668.6229,10679.0,10406.0,273.0,73.63765052592565
179,671.2144,10613.0,10381.0,232.0,73.5105059777233
180,673.8049,10584.0,10361.0,223.0,73.55191512345638
181,676.3945,10544.0,10312.0,232.0,73.80777349781636
