Data Generated by,Optosky
File Version:,1.2
标题,2407261431242 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:31:24
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14235.0,13215.0,1020.0,481.59017989191744
1,195.9722,14235.0,13215.0,1020.0,478.4361962517134
2,198.7144,14235.0,13215.0,1020.0,474.48879777097073
3,201.4558,14235.0,13215.0,1020.0,469.65836743122287
4,204.1965,14235.0,13215.0,1020.0,463.75478818578136
5,206.9364,14235.0,13215.0,1020.0,456.6367356333282
6,209.6757,14235.0,13215.0,1020.0,448.0685323374501
7,212.4141,14235.0,13215.0,1020.0,437.83728940665475
8,215.1519,14235.0,13215.0,1020.0,426.08433347264133
9,217.8889,14373.0,13328.0,1045.0,413.04203215375344
10,220.6251,14141.0,13206.0,935.0,398.9337134386432
11,223.3606,13880.0,13140.0,740.0,384.03434116043076
12,226.0954,14000.0,13093.0,907.0,368.45088434966056
13,228.8294,13933.0,13003.0,930.0,352.24181275884933
14,231.5626,13738.0,12962.0,776.0,335.594893874474
15,234.2951,13738.0,13007.0,731.0,318.6866176459013
16,237.0269,13718.0,13000.0,718.0,301.67180581621255
17,239.7578,13546.0,12834.0,712.0,284.7346862575852
18,242.4881,13532.0,12839.0,693.0,267.9430526205772
19,245.2175,13543.0,12861.0,682.0,251.3576007283039
20,247.9463,13453.0,12719.0,734.0,235.21115961450099
21,250.6742,13429.0,12722.0,707.0,219.72737544896034
22,253.4014,13443.0,12741.0,702.0,205.15112093381535
23,256.1278,13308.0,12709.0,599.0,191.71634736156713
24,258.8534,13307.0,12654.0,653.0,179.3859611388672
25,261.5783,13330.0,12617.0,713.0,168.04617748314118
26,264.3024,13424.0,12695.0,729.0,157.6268984414178
27,267.0258,13335.0,12610.0,725.0,148.0073919944601
28,269.7483,13148.0,12588.0,560.0,139.17766309574543
29,272.4701,13185.0,12629.0,556.0,131.11568006455911
30,275.1911,13239.0,12712.0,527.0,123.64525641665156
31,277.9114,13154.0,12619.0,535.0,116.7269521739657
32,280.6308,13123.0,12563.0,560.0,110.1098996061017
33,283.3495,13192.0,12688.0,504.0,103.61554672919252
34,286.0674,13242.0,12626.0,616.0,97.90952523159456
35,288.7845,13223.0,12618.0,605.0,93.16176879288902
36,291.5008,13245.0,12637.0,608.0,89.93915321340326
37,294.2163,13265.0,12685.0,580.0,88.68411857876204
38,296.9311,13420.0,12860.0,560.0,86.06354030545155
39,299.645,13367.0,12807.0,560.0,82.06304630659517
40,302.3582,13217.0,12607.0,610.0,76.87807357942535
41,305.0706,13106.0,12610.0,496.0,61.84968833433999
42,307.7822,13160.0,12682.0,478.0,51.11848370547669
43,310.4929,13366.0,12610.0,756.0,73.70485566388145
44,313.2029,13239.0,12523.0,716.0,100.26637861727717
45,315.9121,13190.0,12661.0,529.0,83.05350184111171
46,318.6205,13081.0,12671.0,410.0,51.7744482335231
47,321.3281,13110.0,12683.0,427.0,52.47797129338751
48,324.0349,13183.0,12789.0,394.0,68.22562527917077
49,326.7409,13187.0,12635.0,552.0,72.95375122298556
50,329.4461,13257.0,12658.0,599.0,72.48787926615007
51,332.1504,13206.0,12673.0,533.0,74.78109455717906
52,334.854,13235.0,12641.0,594.0,77.73342526617438
53,337.5567,13193.0,12600.0,593.0,79.671113273517
54,340.2587,13137.0,12557.0,580.0,81.69574129233528
55,342.9598,13068.0,12603.0,465.0,84.80952604875894
56,345.6601,12983.0,12626.0,357.0,88.76136920105309
57,348.3596,13063.0,12650.0,413.0,93.1533865076503
58,351.0583,13086.0,12538.0,548.0,97.79930240543987
59,353.7562,13256.0,12620.0,636.0,102.43284346164137
60,356.4532,13596.0,12945.0,651.0,107.08043053095923
61,359.1495,13477.0,12861.0,616.0,111.87698425923227
62,361.8449,13027.0,12493.0,534.0,116.76101597389967
63,364.5395,12997.0,12593.0,404.0,121.67297145754196
64,367.2332,12984.0,12534.0,450.0,126.60037521114567
65,369.9262,12872.0,12390.0,482.0,131.51035660774642
66,372.6183,12830.0,12402.0,428.0,136.41793080875232
67,375.3095,12881.0,12340.0,541.0,141.35001324828116
68,378.0,12904.0,12286.0,618.0,146.2427997108489
69,380.6896,12862.0,12315.0,547.0,151.02017170518442
70,383.3784,12738.0,12215.0,523.0,155.64529165066162
71,386.0664,12801.0,12199.0,602.0,160.07042914874634
72,388.7535,12876.0,12274.0,602.0,164.2899513420389
73,391.4398,12762.0,12127.0,635.0,168.33597864833365
74,394.1252,12643.0,12045.0,598.0,172.1446734905756
75,396.8098,12495.0,12085.0,410.0,175.6557329667088
76,399.4936,12544.0,11999.0,545.0,178.943566401725
77,402.1765,12688.0,12021.0,667.0,182.0730720008251
78,404.8586,12581.0,12109.0,472.0,185.1350517342594
79,407.5399,12401.0,11992.0,409.0,188.22731132877323
80,410.2203,12473.0,11990.0,483.0,191.2146208458852
81,412.8998,12556.0,11993.0,563.0,193.8851362576535
82,415.5785,12560.0,11896.0,664.0,196.14270337159905
83,418.2564,12476.0,11796.0,680.0,197.8676255361224
84,420.9334,12232.0,11518.0,714.0,198.91981688044365
85,423.6096,12294.0,11619.0,675.0,199.2138468248438
86,426.2849,12274.0,11636.0,638.0,198.55390797276652
87,428.9593,12056.0,11436.0,620.0,196.76280201459596
88,431.6329,12060.0,11364.0,696.0,193.9445780834195
89,434.3057,12070.0,11369.0,701.0,190.2677561216767
90,436.9775,12055.0,11499.0,556.0,185.90889202277373
91,439.6486,12011.0,11410.0,601.0,181.08423471284766
92,442.3187,11660.0,11088.0,572.0,175.8523281275297
93,444.9881,11614.0,10998.0,616.0,170.2308072558961
94,447.6565,11429.0,10906.0,523.0,164.33382006209231
95,450.3241,11291.0,10787.0,504.0,158.26476322533574
96,452.9908,11325.0,10801.0,524.0,152.13592561589317
97,455.6567,11404.0,10924.0,480.0,146.08725391466245
98,458.3217,11481.0,10939.0,542.0,140.16218955179923
99,460.9858,11364.0,10815.0,549.0,134.40075414436677
100,463.6491,11145.0,10675.0,470.0,128.96026737175904
101,466.3114,11030.0,10608.0,422.0,123.98412480053999
102,468.973,11014.0,10600.0,414.0,119.64674079024479
103,471.6336,10986.0,10511.0,475.0,116.11146404896397
104,474.2934,11058.0,10487.0,571.0,113.32369703506095
105,476.9523,11014.0,10441.0,573.0,111.16699009080787
106,479.6103,10975.0,10504.0,471.0,109.54608358611158
107,482.2675,10857.0,10532.0,325.0,108.33477782475615
108,484.9237,10793.0,10423.0,370.0,107.48841559650829
109,487.5791,10711.0,10233.0,478.0,106.99066925122126
110,490.2336,10689.0,10204.0,485.0,106.74545635984178
111,492.8873,10615.0,10150.0,465.0,106.66217425059303
112,495.54,10528.0,10144.0,384.0,106.6846734031158
113,498.1919,10752.0,10433.0,319.0,106.74577669361663
114,500.8429,10829.0,10414.0,415.0,106.838933871478
115,503.493,10806.0,10326.0,480.0,106.96298609864544
116,506.1422,10973.0,10459.0,514.0,107.0131446831071
117,508.7905,10832.0,10400.0,432.0,106.88581511514785
118,511.438,10740.0,10288.0,452.0,106.4696446303116
119,514.0845,10586.0,10265.0,321.0,105.65781008339889
120,516.7302,10569.0,10215.0,354.0,104.48957361526489
121,519.375,10742.0,10337.0,405.0,103.04957449002151
122,522.0188,10846.0,10404.0,442.0,101.39292478626216
123,524.6618,10920.0,10472.0,448.0,99.5944093852384
124,527.3039,11005.0,10604.0,401.0,97.69477706488314
125,529.9451,10976.0,10647.0,329.0,95.7146856142185
126,532.5854,11031.0,10656.0,375.0,93.73008515407477
127,535.2248,10935.0,10582.0,353.0,91.81349457414778
128,537.8633,10910.0,10612.0,298.0,89.98273135987425
129,540.5009,11064.0,10636.0,428.0,88.25256804114032
130,543.1377,11128.0,10701.0,427.0,86.6106214006419
131,545.7735,11139.0,10730.0,409.0,85.03731953911496
132,548.4084,11323.0,10883.0,440.0,83.58209419174922
133,551.0424,11557.0,11086.0,471.0,82.3001556242636
134,553.6755,11724.0,11222.0,502.0,81.23724383548327
135,556.3077,11686.0,11222.0,464.0,80.4383593187994
