Data Generated by,Optosky
File Version:,1.2
标题,2407261437059 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:37:05
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14156.0,13326.0,830.0,422.72765955832386
1,195.9722,14156.0,13326.0,830.0,420.4094235441424
2,198.7144,14156.0,13326.0,830.0,417.54380176534426
3,201.4558,14156.0,13326.0,830.0,414.1099153321656
4,204.1965,14156.0,13326.0,830.0,410.00596291092495
5,206.9364,14156.0,13326.0,830.0,405.1446134011518
6,209.6757,14156.0,13326.0,830.0,399.4198001400182
7,212.4141,14156.0,13326.0,830.0,392.72936703000323
8,215.1519,14156.0,13326.0,830.0,385.13955360499295
9,217.8889,14326.0,13499.0,827.0,376.7751492187643
10,220.6251,14235.0,13381.0,854.0,367.7037898241231
11,223.3606,14031.0,13293.0,738.0,358.01695677751053
12,226.0954,14028.0,13375.0,653.0,347.81405357945226
13,228.8294,13986.0,13267.0,719.0,337.16944806341496
14,231.5626,13845.0,13117.0,728.0,326.2271005263786
15,234.2951,13769.0,13128.0,641.0,315.1309043451689
16,237.0269,13709.0,13104.0,605.0,303.8819523100733
17,239.7578,13634.0,12983.0,651.0,292.4509676505766
18,242.4881,13571.0,12961.0,610.0,280.82676979391647
19,245.2175,13584.0,12966.0,618.0,268.9817084472234
20,247.9463,13550.0,12866.0,684.0,256.9532926466529
21,250.6742,13552.0,12904.0,648.0,244.8084537041844
22,253.4014,13659.0,12855.0,804.0,232.55427725743525
23,256.1278,13465.0,12862.0,603.0,220.20636137435423
24,258.8534,13442.0,12883.0,559.0,207.83118314990057
25,261.5783,13505.0,12863.0,642.0,195.49317113478776
26,264.3024,13580.0,12870.0,710.0,183.29640054847286
27,267.0258,13497.0,12841.0,656.0,171.35223889115767
28,269.7483,13316.0,12761.0,555.0,159.67974470872042
29,272.4701,13331.0,12795.0,536.0,148.28822133507148
30,275.1911,13372.0,12847.0,525.0,137.20047362443862
31,277.9114,13238.0,12783.0,455.0,126.43175611604603
32,280.6308,13196.0,12748.0,448.0,116.07769781193811
33,283.3495,13256.0,12780.0,476.0,106.26512530617589
34,286.0674,13193.0,12787.0,406.0,97.05534431851149
35,288.7845,13130.0,12777.0,353.0,88.51422987100503
36,291.5008,13289.0,12731.0,558.0,80.74188949030749
37,294.2163,13326.0,12852.0,474.0,73.81479991049198
38,296.9311,13476.0,13012.0,464.0,67.8494648505675
39,299.645,13380.0,12977.0,403.0,62.95188205810141
40,302.3582,13225.0,12798.0,427.0,59.080039124457926
41,305.0706,13194.0,12789.0,405.0,56.15176023794206
42,307.7822,13207.0,12922.0,285.0,54.09029203720551
43,310.4929,13248.0,13006.0,242.0,52.79608236718095
44,313.2029,13156.0,12710.0,446.0,52.22967857051739
45,315.9121,13236.0,12743.0,493.0,52.369904305521516
46,318.6205,13229.0,12724.0,505.0,53.14203377117943
47,321.3281,13313.0,12851.0,462.0,54.47330222336575
48,324.0349,13394.0,13055.0,339.0,56.30811371076051
49,326.7409,13204.0,12849.0,355.0,58.58220046255016
50,329.4461,13226.0,12825.0,401.0,61.26623375596713
51,332.1504,13200.0,12770.0,430.0,64.33308501247525
52,334.854,13134.0,12749.0,385.0,67.69489914645487
53,337.5567,13201.0,12765.0,436.0,71.26324632152347
54,340.2587,13128.0,12780.0,348.0,74.9451399135576
55,342.9598,13139.0,12792.0,347.0,78.64988512238888
56,345.6601,13168.0,12687.0,481.0,82.36739848560981
57,348.3596,13137.0,12658.0,479.0,86.11278387721354
58,351.0583,12930.0,12612.0,318.0,89.88673148852047
59,353.7562,13224.0,12744.0,480.0,93.70039408776735
60,356.4532,13501.0,13062.0,439.0,97.54595857579652
61,359.1495,13502.0,13081.0,421.0,101.4063241071207
62,361.8449,13064.0,12641.0,423.0,105.28965815975847
63,364.5395,12985.0,12674.0,311.0,109.20364207802076
64,367.2332,13088.0,12640.0,448.0,113.13598647121243
65,369.9262,12970.0,12431.0,539.0,117.0725515636744
66,372.6183,12821.0,12480.0,341.0,120.99073367996094
67,375.3095,12936.0,12482.0,454.0,124.86651044557617
68,378.0,13106.0,12537.0,569.0,128.69357070797676
69,380.6896,13006.0,12570.0,436.0,132.46649592041456
70,383.3784,12725.0,12319.0,406.0,136.1855344014235
71,386.0664,12810.0,12406.0,404.0,139.848152412751
72,388.7535,12868.0,12357.0,511.0,143.4288692384716
73,391.4398,12601.0,12130.0,471.0,146.90089481492515
74,394.1252,12569.0,12171.0,398.0,150.22233061698682
75,396.8098,12612.0,12103.0,509.0,153.34902011736128
76,399.4936,12611.0,12101.0,510.0,156.27794276548283
77,402.1765,12686.0,12158.0,528.0,159.00862707194403
78,404.8586,12654.0,12201.0,453.0,161.538084350346
79,407.5399,12430.0,12065.0,365.0,163.86703489121706
80,410.2203,12506.0,12027.0,479.0,165.9481523610797
81,412.8998,12579.0,12088.0,491.0,167.71769860150644
82,415.5785,12619.0,12155.0,464.0,169.14772520083528
83,418.2564,12487.0,12070.0,417.0,170.20659466876128
84,420.9334,12155.0,11662.0,493.0,170.85180577903918
85,423.6096,12291.0,11743.0,548.0,171.05718471965886
86,426.2849,12389.0,11846.0,543.0,170.76467166126434
87,428.9593,12265.0,11577.0,688.0,169.924987488637
88,431.6329,12155.0,11613.0,542.0,168.57738590065568
89,434.3057,12095.0,11645.0,450.0,166.77938858086424
90,436.9775,12223.0,11673.0,550.0,164.60420151711705
91,439.6486,12156.0,11489.0,667.0,162.13856308121441
92,442.3187,11746.0,11242.0,504.0,159.3997902109071
