Data Generated by,Optosky
File Version:,1.2
标题,2407261436377 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:36:37
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14128.0,13277.0,851.0,441.5929776430354
1,195.9722,14128.0,13277.0,851.0,438.50910659273
2,198.7144,14128.0,13277.0,851.0,434.80908610949746
3,201.4558,14128.0,13277.0,851.0,430.44555851151586
4,204.1965,14128.0,13277.0,851.0,425.39595949734775
5,206.9364,14128.0,13277.0,851.0,419.6316215165659
6,209.6757,14128.0,13277.0,851.0,412.83532640235717
7,212.4141,14128.0,13277.0,851.0,404.8638990251179
8,215.1519,14128.0,13277.0,851.0,395.5747244268582
9,217.8889,14317.0,13455.0,862.0,384.9186828065545
10,220.6251,14135.0,13312.0,823.0,374.058165970034
11,223.3606,14005.0,13185.0,820.0,363.0774164584744
12,226.0954,14033.0,13113.0,920.0,352.0139767195865
13,228.8294,13912.0,13012.0,900.0,343.8328953775078
14,231.5626,13752.0,12991.0,761.0,333.98451375066054
15,234.2951,13695.0,13050.0,645.0,312.97776039238965
16,237.0269,13632.0,13170.0,462.0,290.58758792777024
17,239.7578,13612.0,13004.0,608.0,282.67917537716323
18,242.4881,13596.0,12988.0,608.0,279.39620889821225
19,245.2175,13590.0,12953.0,637.0,265.43713131632427
20,247.9463,13455.0,12791.0,664.0,246.49101878289656
21,250.6742,13378.0,12843.0,535.0,231.30293212568577
22,253.4014,13406.0,12886.0,520.0,217.96249731146204
23,256.1278,13288.0,12794.0,494.0,203.85940410265556
24,258.8534,13347.0,12764.0,583.0,189.75806135791896
25,261.5783,13285.0,12805.0,480.0,176.2690830354233
26,264.3024,13427.0,12915.0,512.0,163.13404618260876
27,267.0258,13377.0,12827.0,550.0,150.13118639947228
28,269.7483,13224.0,12751.0,473.0,137.34010548279258
29,272.4701,13295.0,12738.0,557.0,124.88079878215417
30,275.1911,13308.0,12758.0,550.0,112.80972107418984
31,277.9114,13181.0,12723.0,458.0,101.19980173914938
32,280.6308,13162.0,12733.0,429.0,90.15013481884316
33,283.3495,13166.0,12687.0,479.0,79.76987767127115
34,286.0674,13151.0,12653.0,498.0,70.14248432468221
35,288.7845,13108.0,12759.0,349.0,61.360670044134295
36,291.5008,13210.0,12745.0,465.0,53.54650837662298
37,294.2163,13305.0,12844.0,461.0,46.7949463727021
38,296.9311,13419.0,12941.0,478.0,41.25080171771544
39,299.645,13219.0,12916.0,303.0,37.04317335858758
40,302.3582,13064.0,12765.0,299.0,34.11637632046797
41,305.0706,13109.0,12784.0,325.0,32.36565155687713
42,307.7822,13288.0,12784.0,504.0,31.685403571432957
43,310.4929,13297.0,12812.0,485.0,31.941149538329675
44,313.2029,13099.0,12716.0,383.0,33.085382350383824
45,315.9121,13068.0,12686.0,382.0,35.09370841510296
46,318.6205,12974.0,12636.0,338.0,37.8758808823182
47,321.3281,13056.0,12668.0,388.0,41.344619587779036
48,324.0349,13244.0,12822.0,422.0,45.41888015232962
49,326.7409,13173.0,12780.0,393.0,50.002627085299416
50,329.4461,13170.0,12697.0,473.0,55.04962841387223
51,332.1504,13131.0,12658.0,473.0,60.51477171315666
52,334.854,13122.0,12634.0,488.0,66.28059197299648
53,337.5567,13182.0,12651.0,531.0,72.2330174299434
54,340.2587,13194.0,12648.0,546.0,78.24282208993046
55,342.9598,13161.0,12722.0,439.0,84.18574808251068
56,345.6601,13141.0,12693.0,448.0,90.05280695711434
57,348.3596,12997.0,12637.0,360.0,95.86730910048972
