Data Generated by,Optosky
File Version:,1.2
标题,2407261436589 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:36:58
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14229.0,13412.0,817.0,384.1953172521282
1,195.9722,14229.0,13412.0,817.0,381.9370292730321
2,198.7144,14229.0,13412.0,817.0,379.1327368991583
3,201.4558,14229.0,13412.0,817.0,375.76032877915765
4,204.1965,14229.0,13412.0,817.0,371.7307993561308
5,206.9364,14229.0,13412.0,817.0,366.9690010986702
6,209.6757,14229.0,13412.0,817.0,361.38098108964607
7,212.4141,14229.0,13412.0,817.0,354.8777064374799
8,215.1519,14229.0,13412.0,817.0,347.51730268447426
9,217.8889,14313.0,13547.0,766.0,339.4068013534305
10,220.6251,14184.0,13341.0,843.0,330.6119652443996
11,223.3606,14214.0,13399.0,815.0,321.2204563649901
12,226.0954,14196.0,13442.0,754.0,311.3122332289707
13,228.8294,14010.0,13254.0,756.0,300.9457128998138
14,231.5626,13898.0,13129.0,769.0,290.24313747238875
15,234.2951,13784.0,13092.0,692.0,279.326076484862
16,237.0269,13765.0,13047.0,718.0,268.2104009786192
17,239.7578,13686.0,12977.0,709.0,256.89536364612644
18,242.4881,13623.0,13055.0,568.0,245.37953576203276
19,245.2175,13543.0,12956.0,587.0,233.64918575453495
20,247.9463,13576.0,12954.0,622.0,221.7666200453578
21,250.6742,13594.0,12903.0,691.0,209.81693749807886
22,253.4014,13621.0,12922.0,699.0,197.83875292136042
23,256.1278,13483.0,12817.0,666.0,185.8792813375819
24,258.8534,13335.0,12838.0,497.0,173.98988577361078
25,261.5783,13344.0,12863.0,481.0,162.20570197368178
26,264.3024,13525.0,12909.0,616.0,150.6178661829983
27,267.0258,13392.0,12917.0,475.0,139.3187226618434
28,269.7483,13197.0,12792.0,405.0,128.3099179333118
29,272.4701,13229.0,12777.0,452.0,117.59270810271212
30,275.1911,13330.0,12797.0,533.0,107.1594613340191
31,277.9114,13270.0,12770.0,500.0,96.9964644875144
32,280.6308,13330.0,12838.0,492.0,87.21541182471881
33,283.3495,13260.0,12860.0,400.0,77.9672807723958
34,286.0674,13230.0,12794.0,436.0,69.33677310149066
35,288.7845,13229.0,12748.0,481.0,61.41893412759621
36,291.5008,13275.0,12833.0,442.0,54.31246094602934
37,294.2163,13439.0,12977.0,462.0,48.082473898308926
38,296.9311,13520.0,13114.0,406.0,42.8561018562455
39,299.645,13399.0,12983.0,416.0,38.74491321109723
40,302.3582,13224.0,12748.0,476.0,35.70614993431728
41,305.0706,13193.0,12668.0,525.0,33.663165260439904
42,307.7822,13305.0,12816.0,489.0,32.513897817702016
43,310.4929,13366.0,12891.0,475.0,32.13230573209392
44,313.2029,13157.0,12753.0,404.0,32.49984574224417
45,315.9121,13132.0,12780.0,352.0,33.614253926269804
46,318.6205,13194.0,12766.0,428.0,35.428681506329276
47,321.3281,13334.0,12798.0,536.0,37.899549181278104
48,324.0349,13405.0,12931.0,474.0,40.924013290799905
49,326.7409,13272.0,12868.0,404.0,44.37002288442606
50,329.4461,13274.0,12812.0,462.0,48.16857046752167
51,332.1504,13235.0,12687.0,548.0,52.24426319471397
52,334.854,13197.0,12695.0,502.0,56.480637835430606
53,337.5567,13296.0,12709.0,587.0,60.78101756673906
54,340.2587,13240.0,12680.0,560.0,64.99747733148689
55,342.9598,13169.0,12782.0,387.0,68.99544094116524
56,345.6601,13191.0,12771.0,420.0,72.79046230786093
57,348.3596,13072.0,12717.0,355.0,76.42751329630737
58,351.0583,13004.0,12670.0,334.0,79.98423882161835
59,353.7562,13190.0,12832.0,358.0,83.55899486745012
60,356.4532,13558.0,13177.0,381.0,87.12135183205042
61,359.1495,13531.0,13093.0,438.0,90.62490651809507
62,361.8449,13164.0,12654.0,510.0,94.06052750753015
63,364.5395,13130.0,12621.0,509.0,97.41245185429918
64,367.2332,13077.0,12688.0,389.0,100.76392192753042
65,369.9262,12917.0,12600.0,317.0,104.23829604894081
66,372.6183,12827.0,12466.0,361.0,107.87141484954601
67,375.3095,12858.0,12483.0,375.0,111.70922612091383
68,378.0,12963.0,12558.0,405.0,115.83788163874276
69,380.6896,12844.0,12472.0,372.0,120.30967401498913
70,383.3784,12722.0,12276.0,446.0,125.25850205331794
71,386.0664,12881.0,12397.0,484.0,130.79808900638187
72,388.7535,12855.0,12353.0,502.0,136.8270516106496
73,391.4398,12653.0,12151.0,502.0,143.20614873662097
74,394.1252,12682.0,12084.0,598.0,149.74397362523308
75,396.8098,12653.0,12078.0,575.0,156.2191938927132
76,399.4936,12604.0,12204.0,400.0,162.6130953560097
77,402.1765,12647.0,12102.0,545.0,168.9348591732648
78,404.8586,12640.0,12073.0,567.0,175.13046947586076
79,407.5399,12499.0,12022.0,477.0,181.16060402710136
80,410.2203,12594.0,12067.0,527.0,186.84370752073264
81,412.8998,12646.0,12148.0,498.0,191.93303843849833
82,415.5785,12641.0,12099.0,542.0,196.33651211203497
83,418.2564,12592.0,12008.0,584.0,199.95200832601
84,420.9334,12301.0,11821.0,480.0,202.57128360644393
85,423.6096,12391.0,11923.0,468.0,204.03631497784184
86,426.2849,12405.0,11814.0,591.0,204.08587918803968
87,428.9593,12158.0,11593.0,565.0,202.48549933956355
88,431.6329,12126.0,11520.0,606.0,199.37223012877212
89,434.3057,12116.0,11508.0,608.0,194.972619339667
90,436.9775,12213.0,11629.0,584.0,189.52641306894674
91,439.6486,12144.0,11625.0,519.0,183.32734733946677
92,442.3187,11799.0,11224.0,575.0,176.4540044516572
93,444.9881,11757.0,11112.0,645.0,168.93561243511837
