Data Generated by,Optosky
File Version:,1.2
标题,2407261432282 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:32:28
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13987.0,13220.0,767.0,349.2016475995123
1,195.9722,13987.0,13220.0,767.0,347.5301606806278
2,198.7144,13987.0,13220.0,767.0,345.35354613238826
3,201.4558,13987.0,13220.0,767.0,342.64823172985353
4,204.1965,13987.0,13220.0,767.0,339.33195904702535
5,206.9364,13987.0,13220.0,767.0,335.3361300088829
6,209.6757,13987.0,13220.0,767.0,330.5729017208385
7,212.4141,13987.0,13220.0,767.0,324.95934687959203
8,215.1519,13987.0,13220.0,767.0,318.54836467389947
9,217.8889,14082.0,13398.0,684.0,311.4372658147461
10,220.6251,13908.0,13152.0,756.0,303.6878496849273
11,223.3606,13900.0,13096.0,804.0,295.382176747061
12,226.0954,13839.0,13112.0,727.0,286.5913027753498
13,228.8294,13769.0,13044.0,725.0,277.366531847337
14,231.5626,13611.0,12895.0,716.0,267.81748448270076
15,234.2951,13604.0,12842.0,762.0,258.05301489224627
16,237.0269,13586.0,12878.0,708.0,248.09046174170527
17,239.7578,13433.0,12762.0,671.0,237.93364646126219
18,242.4881,13466.0,12904.0,562.0,227.58317882265055
19,245.2175,13535.0,12829.0,706.0,217.02893805237605
20,247.9463,13378.0,12705.0,673.0,206.33048380325124
21,250.6742,13235.0,12753.0,482.0,195.56695644927882
22,253.4014,13244.0,12751.0,493.0,184.7776985494744
23,256.1278,13229.0,12654.0,575.0,174.00932363066087
24,258.8534,13199.0,12676.0,523.0,163.3062147694011
25,261.5783,13243.0,12580.0,663.0,152.69675770194306
26,264.3024,13383.0,12704.0,679.0,142.25912011877776
27,267.0258,13246.0,12765.0,481.0,132.0717866886761
28,269.7483,13044.0,12615.0,429.0,122.13529922411263
29,272.4701,13149.0,12622.0,527.0,112.45049057438179
30,275.1911,13181.0,12670.0,511.0,103.00902487525738
31,277.9114,12981.0,12552.0,429.0,93.79719694051884
32,280.6308,12957.0,12558.0,399.0,84.91213663005264
33,283.3495,13076.0,12615.0,461.0,76.4857113542208
34,286.0674,13046.0,12593.0,453.0,68.59153759678142
35,288.7845,12986.0,12519.0,467.0,61.3124822214644
36,291.5008,13096.0,12504.0,592.0,54.73523013298947
37,294.2163,13180.0,12737.0,443.0,48.917077435254946
38,296.9311,13296.0,12901.0,395.0,43.96968099520053
39,299.645,13233.0,12758.0,475.0,39.99163632065082
40,302.3582,13049.0,12565.0,484.0,36.945241021214024
41,305.0706,13022.0,12608.0,414.0,34.76267161414839
42,307.7822,13100.0,12740.0,360.0,33.35692311284109
43,310.4929,13166.0,12762.0,404.0,32.61980218256039
44,313.2029,12984.0,12617.0,367.0,32.535181187975155
45,315.9121,13000.0,12596.0,404.0,33.102462302445744
46,318.6205,12971.0,12554.0,417.0,34.278390827359814
47,321.3281,13116.0,12608.0,508.0,36.02314976424457
48,324.0349,13193.0,12753.0,440.0,38.25454079798149
49,326.7409,13010.0,12678.0,332.0,40.86574090614554
50,329.4461,13008.0,12592.0,416.0,43.80667014651425
51,332.1504,12953.0,12553.0,400.0,47.02296606829177
52,334.854,13000.0,12536.0,464.0,50.412759682478104
53,337.5567,13090.0,12560.0,530.0,53.88890470226481
54,340.2587,12915.0,12475.0,440.0,57.32587759397311
55,342.9598,12918.0,12534.0,384.0,60.60745864793349
56,345.6601,12940.0,12598.0,342.0,63.75216280145212
57,348.3596,12936.0,12534.0,402.0,66.80868883109794
58,351.0583,12927.0,12380.0,547.0,69.8378125163016
59,353.7562,13073.0,12615.0,458.0,72.91873260402075
60,356.4532,13445.0,13029.0,416.0,76.03910328039618
61,359.1495,13386.0,12805.0,581.0,79.16984403784619
62,361.8449,12942.0,12387.0,555.0,82.3226904761194
63,364.5395,12853.0,12390.0,463.0,85.50364481347752
64,367.2332,12854.0,12485.0,369.0,88.76177185128591
65,369.9262,12768.0,12376.0,392.0,92.17059714901086
66,372.6183,12681.0,12318.0,363.0,95.73915893945446
67,375.3095,12707.0,12339.0,368.0,99.48003670733026
68,378.0,12822.0,12323.0,499.0,103.45793557102922
69,380.6896,12703.0,12262.0,441.0,107.71930357069468
70,383.3784,12658.0,12238.0,420.0,112.35489730152662
71,386.0664,12714.0,12303.0,411.0,117.44421251486072
72,388.7535,12679.0,12219.0,460.0,122.91010282676497
73,391.4398,12459.0,12051.0,408.0,128.64129924658232
74,394.1252,12389.0,11985.0,404.0,134.5126827744929
75,396.8098,12437.0,12039.0,398.0,140.3775566679392
76,399.4936,12449.0,12017.0,432.0,146.2001555711368
77,402.1765,12545.0,12049.0,496.0,151.96667223302003
78,404.8586,12521.0,12029.0,492.0,157.61034827771547
79,407.5399,12356.0,11878.0,478.0,163.07361023158634
