Data Generated by,Optosky
File Version:,1.2
标题,2407261407472 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:07:47
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11057.0,10928.0,129.0,388.02780678598214
1,195.9722,11057.0,10928.0,129.0,385.03798701447465
2,198.7144,11057.0,10928.0,129.0,381.6097107824863
3,201.4558,11057.0,10928.0,129.0,377.7814905679798
4,204.1965,11057.0,10928.0,129.0,373.2913614694613
5,206.9364,11057.0,10928.0,129.0,367.8761584980087
6,209.6757,11057.0,10928.0,129.0,361.46860351758113
7,212.4141,11057.0,10928.0,129.0,353.8999337767607
8,215.1519,11057.0,10928.0,129.0,345.3346453270468
9,217.8889,11104.0,11057.0,47.0,336.13100873005914
10,220.6251,10982.0,11024.0,-42.0,325.7762848061136
11,223.3606,10908.0,10932.0,-24.0,314.02691260319557
12,226.0954,10884.0,10819.0,65.0,301.296841710026
13,228.8294,10778.0,10802.0,-24.0,287.8539006236495
14,231.5626,10738.0,10788.0,-50.0,275.7427464586987
15,234.2951,10739.0,10746.0,-7.0,266.56144005102885
16,237.0269,10720.0,10752.0,-32.0,259.61961149703524
17,239.7578,10646.0,10657.0,-11.0,253.97786539524617
18,242.4881,10619.0,10605.0,14.0,245.33534613586556
19,245.2175,10591.0,10556.0,35.0,231.5179095720444
20,247.9463,10487.0,10543.0,-56.0,213.98994846586214
21,250.6742,10434.0,10614.0,-180.0,189.0347084879412
22,253.4014,10457.0,10650.0,-193.0,167.86244672492347
23,256.1278,10377.0,10594.0,-217.0,171.52714902000469
24,258.8534,10375.0,10484.0,-109.0,180.13810324577736
25,261.5783,10401.0,10487.0,-86.0,161.0887727947533
26,264.3024,10423.0,10653.0,-230.0,132.77630197257224
27,267.0258,10348.0,10683.0,-335.0,124.10219192275332
28,269.7483,10276.0,10535.0,-259.0,124.31153188838047
29,272.4701,10387.0,10494.0,-107.0,117.1523380185051
30,275.1911,10350.0,10551.0,-201.0,106.65551569597308
31,277.9114,10199.0,10474.0,-275.0,98.29155607155654
32,280.6308,10240.0,10429.0,-189.0,90.64432744406464
33,283.3495,10254.0,10499.0,-245.0,82.43006131091703
34,286.0674,10259.0,10525.0,-266.0,74.37453533984721
35,288.7845,10203.0,10441.0,-238.0,67.14729571645988
36,291.5008,10265.0,10451.0,-186.0,60.669888581515636
37,294.2163,10376.0,10558.0,-182.0,54.80179690401545
38,296.9311,10541.0,10641.0,-100.0,49.50883941335542
39,299.645,10467.0,10638.0,-171.0,44.70151930457561
40,302.3582,10223.0,10528.0,-305.0,40.40671435825484
41,305.0706,10148.0,10471.0,-323.0,36.69098897682125
42,307.7822,10194.0,10553.0,-359.0,33.52259355391417
43,310.4929,10302.0,10604.0,-302.0,30.85879355173811
44,313.2029,10225.0,10477.0,-252.0,28.68694426311352
45,315.9121,10245.0,10526.0,-281.0,26.992520077807
46,318.6205,10246.0,10537.0,-291.0,25.750283857859305
47,321.3281,10307.0,10562.0,-255.0,24.938415105452766
48,324.0349,10369.0,10648.0,-279.0,24.541791697576627
49,326.7409,10276.0,10636.0,-360.0,24.54224866195063
50,329.4461,10274.0,10531.0,-257.0,24.93645319977695
51,332.1504,10239.0,10436.0,-197.0,25.722375881127732
52,334.854,10265.0,10527.0,-262.0,26.865785737110702
53,337.5567,10196.0,10582.0,-386.0,28.32896198784729
54,340.2587,10200.0,10520.0,-320.0,30.078461755003158
55,342.9598,10255.0,10515.0,-260.0,32.078832416531206
56,345.6601,10247.0,10528.0,-281.0,34.32249726395207
57,348.3596,10208.0,10435.0,-227.0,36.813526217982094
58,351.0583,10100.0,10399.0,-299.0,39.53643532361481
59,353.7562,10248.0,10532.0,-284.0,42.478729348777385
60,356.4532,10597.0,10791.0,-194.0,45.64119520523464
61,359.1495,10513.0,10746.0,-233.0,49.01946164390626
62,361.8449,10168.0,10377.0,-209.0,52.622299062986386
63,364.5395,10154.0,10377.0,-223.0,56.45866268930293
64,367.2332,10230.0,10400.0,-170.0,60.494286123351934
65,369.9262,10114.0,10347.0,-233.0,64.68413196149645
66,372.6183,10058.0,10341.0,-283.0,68.99431227500419
67,375.3095,10040.0,10344.0,-304.0,73.3859884366135
68,378.0,10035.0,10338.0,-303.0,77.83379900452294
69,380.6896,10017.0,10292.0,-275.0,82.32243131258923
70,383.3784,9895.0,10245.0,-350.0,86.81500485651758
71,386.0664,9989.0,10278.0,-289.0,91.27866280435745
72,388.7535,9982.0,10206.0,-224.0,95.70991367727987
73,391.4398,9825.0,10063.0,-238.0,100.107403455142
74,394.1252,9850.0,10040.0,-190.0,104.48562905504893
75,396.8098,9885.0,10030.0,-145.0,108.86376766722414
76,399.4936,9852.0,10023.0,-171.0,113.21978202844205
77,402.1765,9897.0,10051.0,-154.0,117.5275885722398
78,404.8586,9888.0,10053.0,-165.0,121.77065632313364
79,407.5399,9819.0,9988.0,-169.0,125.92975039747576
80,410.2203,9836.0,10039.0,-203.0,130.0211980530343
81,412.8998,9856.0,10015.0,-159.0,134.07694305864308
82,415.5785,9838.0,10015.0,-177.0,138.09711257517608
83,418.2564,9782.0,9934.0,-152.0,142.08525126097234
84,420.9334,9591.0,9742.0,-151.0,146.0672374613955
85,423.6096,9672.0,9781.0,-109.0,150.05912649859147
86,426.2849,9724.0,9793.0,-69.0,154.09922148406616
87,428.9593,9513.0,9657.0,-144.0,158.22252606071922
88,431.6329,9495.0,9639.0,-144.0,162.38726928286047
89,434.3057,9485.0,9655.0,-170.0,166.53325536174023
90,436.9775,9614.0,9802.0,-188.0,170.60585372457183
91,439.6486,9604.0,9722.0,-118.0,174.54003666096648
92,442.3187,9356.0,9386.0,-30.0,178.30897396529147
93,444.9881,9309.0,9343.0,-34.0,181.8994667216314
94,447.6565,9152.0,9229.0,-77.0,185.26551622023015
95,450.3241,9045.0,9141.0,-96.0,188.36596058472253
96,452.9908,9116.0,9205.0,-89.0,191.17515886941183
97,455.6567,9232.0,9347.0,-115.0,193.6613477700242
98,458.3217,9214.0,9371.0,-157.0,195.82593140303763
99,460.9858,9108.0,9228.0,-120.0,197.67465094984684
100,463.6491,8998.0,9168.0,-170.0,199.15487604553041
101,466.3114,8936.0,9116.0,-180.0,200.2140697348046
102,468.973,8910.0,9015.0,-105.0,200.80485934967305
103,471.6336,8915.0,8957.0,-42.0,200.87938114910204
104,474.2934,8854.0,8936.0,-82.0,200.46483079568983
105,476.9523,8837.0,8950.0,-113.0,199.61866740001452
106,479.6103,8936.0,9022.0,-86.0,198.35730390837716
107,482.2675,8881.0,9037.0,-156.0,196.70809572812018
108,484.9237,8817.0,8936.0,-119.0,194.7231785634995
109,487.5791,8729.0,8772.0,-43.0,192.44215043737012
110,490.2336,8752.0,8789.0,-37.0,189.94382949981295
111,492.8873,8694.0,8741.0,-47.0,187.30751205106947
112,495.54,8684.0,8792.0,-108.0,184.5106156216371
113,498.1919,8828.0,8970.0,-142.0,181.50933607839676
114,500.8429,8734.0,8898.0,-164.0,178.27637252879856
115,503.493,8712.0,8886.0,-174.0,174.7728549235436
116,506.1422,8895.0,8992.0,-97.0,171.0115363780088
117,508.7905,8838.0,8872.0,-34.0,167.02927278441913
118,511.438,8726.0,8841.0,-115.0,162.81117706846632
119,514.0845,8687.0,8829.0,-142.0,158.3533137161268
120,516.7302,8668.0,8793.0,-125.0,153.69507772812327
121,519.375,8731.0,8886.0,-155.0,148.87024619955088
122,522.0188,8825.0,9012.0,-187.0,143.96869365354317
123,524.6618,8889.0,9056.0,-167.0,139.08712801899497
124,527.3039,8921.0,9116.0,-195.0,134.2119507172157
125,529.9451,8986.0,9162.0,-176.0,129.3254943794351
126,532.5854,8981.0,9123.0,-142.0,124.413084107342
127,535.2248,8876.0,9010.0,-134.0,119.45345456077631
