Data Generated by,Optosky
File Version:,1.2
标题,2407261400030 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:00:03
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13895.0,13224.0,671.0,369.97106341677414
1,195.9722,13895.0,13224.0,671.0,367.9997384808078
2,198.7144,13895.0,13224.0,671.0,365.57010246951677
3,201.4558,13895.0,13224.0,671.0,362.66259383974204
4,204.1965,13895.0,13224.0,671.0,359.2083770403414
5,206.9364,13895.0,13224.0,671.0,355.1494419974522
6,209.6757,13895.0,13224.0,671.0,350.4135217718322
7,212.4141,13895.0,13224.0,671.0,344.932404669028
8,215.1519,13895.0,13224.0,671.0,338.74842584783016
9,217.8889,14123.0,13395.0,728.0,331.940930887234
10,220.6251,13953.0,13303.0,650.0,324.55918339504746
11,223.3606,13849.0,13207.0,642.0,316.66898197657855
12,226.0954,13765.0,13194.0,571.0,308.33088721868285
13,228.8294,13651.0,13068.0,583.0,299.5900239734361
14,231.5626,13493.0,12981.0,512.0,290.5377022989492
15,234.2951,13488.0,12963.0,525.0,281.26538442263166
16,237.0269,13500.0,12937.0,563.0,271.7878631043236
17,239.7578,13486.0,12867.0,619.0,262.10707952711994
18,242.4881,13407.0,12884.0,523.0,252.22765120295708
19,245.2175,13300.0,12842.0,458.0,242.14547870851473
20,247.9463,13246.0,12745.0,501.0,231.9059639364085
21,250.6742,13230.0,12668.0,562.0,221.57116823080167
22,253.4014,13181.0,12715.0,466.0,211.16986099644598
23,256.1278,13173.0,12634.0,539.0,200.73624013192648
24,258.8534,13122.0,12675.0,447.0,190.31572252413372
25,261.5783,13217.0,12770.0,447.0,179.9452504894124
26,264.3024,13311.0,12810.0,501.0,169.6942464540084
27,267.0258,13146.0,12703.0,443.0,159.63427301494795
28,269.7483,13018.0,12621.0,397.0,149.77633949613508
29,272.4701,13063.0,12713.0,350.0,140.12813087230555
30,275.1911,13146.0,12713.0,433.0,130.69985430918268
31,277.9114,13079.0,12639.0,440.0,121.49641690116401
32,280.6308,12961.0,12673.0,288.0,112.59032303031398
33,283.3495,12993.0,12708.0,285.0,104.07930729018564
34,286.0674,12953.0,12698.0,255.0,96.01182720927167
35,288.7845,13021.0,12624.0,397.0,88.44074940919026
36,291.5008,13071.0,12529.0,542.0,81.44401100570589
37,294.2163,13086.0,12646.0,440.0,75.08115636577357
38,296.9311,13284.0,12850.0,434.0,69.44210557195314
39,299.645,13200.0,12773.0,427.0,64.60999584549201
40,302.3582,12956.0,12600.0,356.0,60.55411846961897
41,305.0706,12939.0,12624.0,315.0,57.211531503546105
42,307.7822,13063.0,12765.0,298.0,54.53133528098228
43,310.4929,13038.0,12815.0,223.0,52.445121988223754
44,313.2029,12866.0,12626.0,240.0,50.91978922457903
45,315.9121,12916.0,12636.0,280.0,49.93777228749516
46,318.6205,12891.0,12680.0,211.0,49.43627738281281
47,321.3281,12995.0,12702.0,293.0,49.35409489499537
48,324.0349,13049.0,12807.0,242.0,49.666152266911055
49,326.7409,13027.0,12715.0,312.0,50.34634271722878
50,329.4461,12960.0,12668.0,292.0,51.38903843235543
51,332.1504,12887.0,12584.0,303.0,52.7928510234897
52,334.854,12883.0,12637.0,246.0,54.50071169126317
53,337.5567,12862.0,12721.0,141.0,56.449329558114556
54,340.2587,12869.0,12575.0,294.0,58.58495937393265
55,342.9598,12944.0,12594.0,350.0,60.85106976141989
56,345.6601,12897.0,12554.0,343.0,63.2387655072371
57,348.3596,12851.0,12574.0,277.0,65.75834529073536
58,351.0583,12793.0,12478.0,315.0,68.38755251880988
59,353.7562,12952.0,12575.0,377.0,71.11127352279955
60,356.4532,13294.0,12957.0,337.0,73.93169217807511
61,359.1495,13200.0,12895.0,305.0,76.8397512805432
62,361.8449,12777.0,12497.0,280.0,79.86196375769919
63,364.5395,12748.0,12545.0,203.0,83.02668627715391
64,367.2332,12828.0,12507.0,321.0,86.27683150567088
65,369.9262,12681.0,12372.0,309.0,89.54440413079494
