Data Generated by,Optosky
File Version:,1.2
标题,2407261402131 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:02:13
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12258.0,11601.0,657.0,406.995978567624
1,195.9722,12258.0,11601.0,657.0,403.1296795845725
2,198.7144,12258.0,11601.0,657.0,398.7720756818195
3,201.4558,12258.0,11601.0,657.0,393.91063834618654
4,204.1965,12258.0,11601.0,657.0,388.47340675584405
5,206.9364,12258.0,11601.0,657.0,382.3978784193225
6,209.6757,12258.0,11601.0,657.0,375.6108187134459
7,212.4141,12258.0,11601.0,657.0,368.0428725069342
8,215.1519,12258.0,11601.0,657.0,359.7419782539519
9,217.8889,12470.0,11752.0,718.0,350.7946897694423
10,220.6251,12203.0,11718.0,485.0,341.2531008946587
11,223.3606,12043.0,11651.0,392.0,331.1899409367438
12,226.0954,12057.0,11611.0,446.0,320.66615631838926
13,228.8294,11941.0,11466.0,475.0,309.73841125812135
14,231.5626,11837.0,11412.0,425.0,298.52640034495926
15,234.2951,11869.0,11479.0,390.0,287.11583807650936
16,237.0269,11927.0,11411.0,516.0,275.58186216740665
17,239.7578,11812.0,11277.0,535.0,263.96552223771073
18,242.4881,11732.0,11211.0,521.0,252.10768075178913
19,245.2175,11712.0,11230.0,482.0,239.9698773357603
20,247.9463,11640.0,11199.0,441.0,227.43235445060196
21,250.6742,11677.0,11247.0,430.0,214.42385847512946
22,253.4014,11596.0,11238.0,358.0,201.81324923773886
23,256.1278,11504.0,11105.0,399.0,189.61739396108942
24,258.8534,11536.0,11161.0,375.0,177.84816556736308
25,261.5783,11554.0,11117.0,437.0,168.80934823852922
26,264.3024,11574.0,11205.0,369.0,158.93471944523972
27,267.0258,11450.0,11231.0,219.0,140.8167165106888
28,269.7483,11300.0,11154.0,146.0,122.06595486799151
29,272.4701,11416.0,11136.0,280.0,115.04376237438794
30,275.1911,11551.0,11082.0,469.0,112.09732941424211
31,277.9114,11331.0,11060.0,271.0,101.34037866097003
32,280.6308,11307.0,11107.0,200.0,87.23374835671261
33,283.3495,11382.0,11101.0,281.0,76.62473980969943
34,286.0674,11308.0,11092.0,216.0,68.0499701067977
35,288.7845,11293.0,11095.0,198.0,59.498030213574005
36,291.5008,11389.0,11156.0,233.0,51.60689676791708
37,294.2163,11543.0,11271.0,272.0,44.885212619449376
38,296.9311,11665.0,11370.0,295.0,39.15380607242267
39,299.645,11526.0,11230.0,296.0,34.25157044401439
40,302.3582,11326.0,11039.0,287.0,30.192914426319582
41,305.0706,11352.0,11126.0,226.0,26.985837532698184
42,307.7822,11487.0,11221.0,266.0,24.607862276090774
43,310.4929,11542.0,11323.0,219.0,23.034323259840004
44,313.2029,11343.0,11131.0,212.0,22.200490381834488
45,315.9121,11343.0,11113.0,230.0,22.0348465980109
46,318.6205,11358.0,11137.0,221.0,22.45302091494925
47,321.3281,11373.0,11136.0,237.0,23.372236270477742
48,324.0349,11481.0,11287.0,194.0,24.764630325973503
49,326.7409,11301.0,11209.0,92.0,26.609888878905455
50,329.4461,11337.0,11080.0,257.0,28.899188727138785
51,332.1504,11329.0,11074.0,255.0,31.6290415167609
52,334.854,11322.0,11126.0,196.0,34.73240560134309
53,337.5567,11372.0,11113.0,259.0,38.13122398238752
54,340.2587,11360.0,11024.0,336.0,41.76579948131475
55,342.9598,11310.0,11056.0,254.0,45.57329253529583
