Data Generated by,Optosky
File Version:,1.2
标题,2407261409165 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:09:16
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11219.0,10292.0,927.0,384.14058287793773
1,195.9722,11219.0,10292.0,927.0,381.99446445765136
2,198.7144,11219.0,10292.0,927.0,379.28118170821784
3,201.4558,11219.0,10292.0,927.0,375.9570814657419
4,204.1965,11219.0,10292.0,927.0,371.91302305602227
5,206.9364,11219.0,10292.0,927.0,367.06331413680596
6,209.6757,11219.0,10292.0,927.0,361.28134300662214
7,212.4141,11219.0,10292.0,927.0,354.4508035958565
8,215.1519,11219.0,10292.0,927.0,346.6458676250806
9,217.8889,11347.0,10365.0,982.0,337.9952987660654
10,220.6251,11164.0,10294.0,870.0,328.6053601532669
11,223.3606,11096.0,10159.0,937.0,318.61035795121956
12,226.0954,11024.0,10178.0,846.0,308.0851039620622
13,228.8294,10933.0,10144.0,789.0,297.07823693815044
14,231.5626,10929.0,10064.0,865.0,285.7114362909029
15,234.2951,10912.0,10093.0,819.0,274.1028028845832
16,237.0269,10844.0,10041.0,803.0,262.31360976969813
17,239.7578,10752.0,9953.0,799.0,250.4064974651766
18,242.4881,10706.0,9990.0,716.0,238.40744432157547
19,245.2175,10658.0,9986.0,672.0,226.3344495203378
20,247.9463,10580.0,9874.0,706.0,214.29406914722802
21,250.6742,10586.0,9866.0,720.0,202.40056655365447
22,253.4014,10632.0,9942.0,690.0,190.75377549759816
23,256.1278,10543.0,9875.0,668.0,179.45367565559226
24,258.8534,10511.0,9887.0,624.0,168.51840464508268
25,261.5783,10560.0,9949.0,611.0,157.93253015476952
26,264.3024,10543.0,9979.0,564.0,147.71863625212234
27,267.0258,10512.0,9925.0,587.0,137.88814254264923
28,269.7483,10529.0,9873.0,656.0,128.43187186785772
29,272.4701,10501.0,9877.0,624.0,119.34968921507227
30,275.1911,10512.0,9878.0,634.0,110.61029524467598
31,277.9114,10377.0,9833.0,544.0,102.17977306246266
32,280.6308,10422.0,9808.0,614.0,94.10081712097175
33,283.3495,10552.0,9856.0,696.0,86.43494512127255
34,286.0674,10476.0,9868.0,608.0,79.22293009082611
35,288.7845,10434.0,9869.0,565.0,72.51177060201928
36,291.5008,10458.0,9940.0,518.0,66.32968189327998
37,294.2163,10587.0,9964.0,623.0,60.68837356322809
38,296.9311,10698.0,10042.0,656.0,55.623890579477376
39,299.645,10586.0,10058.0,528.0,51.167927178857006
40,302.3582,10409.0,9860.0,549.0,47.306341373156975
41,305.0706,10393.0,9800.0,593.0,44.01308117174886
42,307.7822,10499.0,9988.0,511.0,41.26256463020919
43,310.4929,10535.0,10123.0,412.0,39.02101887377247
44,313.2029,10421.0,9927.0,494.0,37.27046391420698
45,315.9121,10388.0,9918.0,470.0,35.99897675334351
46,318.6205,10350.0,9878.0,472.0,35.175665671689806
47,321.3281,10415.0,9868.0,547.0,34.76922620808521
48,324.0349,10467.0,9903.0,564.0,34.76311818869224
49,326.7409,10432.0,9861.0,571.0,35.14027191105469
50,329.4461,10374.0,9839.0,535.0,35.887383230826686
51,332.1504,10373.0,9805.0,568.0,36.99255610922269
52,334.854,10415.0,9852.0,563.0,38.42408522738076
53,337.5567,10407.0,9895.0,512.0,40.1453743681015
54,340.2587,10412.0,9846.0,566.0,42.1279948505947
55,342.9598,10403.0,9829.0,574.0,44.34118022337425
56,345.6601,10314.0,9866.0,448.0,46.758668705391585
57,348.3596,10303.0,9802.0,501.0,49.359667317701664
58,351.0583,10257.0,9683.0,574.0,52.109036867895796
59,353.7562,10456.0,9863.0,593.0,54.97165447232949
60,356.4532,10767.0,10236.0,531.0,57.93389819528499
61,359.1495,10631.0,10157.0,474.0,60.981995972358376
62,361.8449,10309.0,9791.0,518.0,64.10334705152044
63,364.5395,10284.0,9757.0,527.0,67.28740619962751
64,367.2332,10326.0,9797.0,529.0,70.493716729581
65,369.9262,10261.0,9744.0,517.0,73.67072098011461
66,372.6183,10179.0,9736.0,443.0,76.78784883032404
67,375.3095,10176.0,9757.0,419.0,79.81255419022278
68,378.0,10278.0,9758.0,520.0,82.70085314736039
69,380.6896,10293.0,9700.0,593.0,85.41665192350538
70,383.3784,10144.0,9594.0,550.0,87.91173237695966
71,386.0664,10189.0,9680.0,509.0,90.14044577843389
72,388.7535,10138.0,9656.0,482.0,92.10681895552449
73,391.4398,9965.0,9497.0,468.0,93.82997944246337
74,394.1252,9976.0,9422.0,554.0,95.32031371510624
75,396.8098,9994.0,9475.0,519.0,96.59602544054448
76,399.4936,9982.0,9496.0,486.0,97.66606873207522
77,402.1765,9979.0,9538.0,441.0,98.53251181083826
78,404.8586,9974.0,9570.0,404.0,99.21847841670503
79,407.5399,9928.0,9379.0,549.0,99.74700611281152
80,410.2203,9945.0,9385.0,560.0,100.11548165379962
81,412.8998,9969.0,9402.0,567.0,100.31901317158156
82,415.5785,10023.0,9465.0,558.0,100.34911329501807
83,418.2564,9929.0,9409.0,520.0,100.19464439303667
84,420.9334,9666.0,9163.0,503.0,99.86962943090523
85,423.6096,9804.0,9258.0,546.0,99.39416901571535
86,426.2849,9818.0,9311.0,507.0,98.77794192939129
87,428.9593,9655.0,9120.0,535.0,98.03327702391803
88,431.6329,9700.0,9090.0,610.0,97.16586655552523
89,434.3057,9677.0,9131.0,546.0,96.17522733811833
90,436.9775,9768.0,9233.0,535.0,95.0779664551226
91,439.6486,9753.0,9139.0,614.0,93.89053082066249
92,442.3187,9459.0,8892.0,567.0,92.60788632634333
93,444.9881,9408.0,8853.0,555.0,91.22674512149945
94,447.6565,9332.0,8811.0,521.0,89.73900442673876
95,450.3241,9230.0,8692.0,538.0,88.13571333665801
96,452.9908,9226.0,8709.0,517.0,86.44527244158209
97,455.6567,9295.0,8804.0,491.0,84.70747034277876
98,458.3217,9320.0,8870.0,450.0,82.94598282605537
99,460.9858,9220.0,8795.0,425.0,81.18838236418354
100,463.6491,9123.0,8686.0,437.0,79.46043594152333
101,466.3114,9053.0,8652.0,401.0,77.77896813700703
102,468.973,8957.0,8548.0,409.0,76.17947101771676
103,471.6336,8940.0,8499.0,441.0,74.69388262106455
104,474.2934,8964.0,8501.0,463.0,73.31494504606984
105,476.9523,8983.0,8487.0,496.0,72.02818320604776
106,479.6103,9020.0,8546.0,474.0,70.81140752903991
107,482.2675,9004.0,8512.0,492.0,69.63662232496627
108,484.9237,8968.0,8461.0,507.0,68.50821875354737
109,487.5791,8814.0,8400.0,414.0,67.43585467549865
110,490.2336,8819.0,8423.0,396.0,66.41639717498363
111,492.8873,8800.0,8367.0,433.0,65.44867072661172
112,495.54,8792.0,8386.0,406.0,64.51414726035799
113,498.1919,8926.0,8518.0,408.0,63.584812305260535
114,500.8429,8885.0,8464.0,421.0,62.65500246934987
115,503.493,8891.0,8431.0,460.0,61.717643745454765
116,506.1422,8958.0,8543.0,415.0,60.74655488719091
117,508.7905,8882.0,8515.0,367.0,59.721334619749
118,511.438,8841.0,8419.0,422.0,58.60817315053319
119,514.0845,8788.0,8360.0,428.0,57.37601928092416
120,516.7302,8741.0,8361.0,380.0,56.046652327344354
121,519.375,8825.0,8445.0,380.0,54.654901246261865
122,522.0188,8947.0,8505.0,442.0,53.233673395204676
123,524.6618,8994.0,8537.0,457.0,51.82310595041504
124,527.3039,8990.0,8612.0,378.0,50.43628607171234
125,529.9451,9024.0,8678.0,346.0,49.078281397397284
126,532.5854,9110.0,8646.0,464.0,47.77399643695429
127,535.2248,9037.0,8540.0,497.0,46.54578964741497
128,537.8633,8999.0,8594.0,405.0,45.41304823475298
129,540.5009,9019.0,8666.0,353.0,44.40018475095792
130,543.1377,9064.0,8685.0,379.0,43.51055364170913
131,545.7735,9129.0,8645.0,484.0,42.74600853010099
132,548.4084,9260.0,8860.0,400.0,42.13877056211726
133,551.0424,9371.0,8973.0,398.0,41.71901254358398
134,553.6755,9481.0,8977.0,504.0,41.52003886912328
135,556.3077,9462.0,9050.0,412.0,41.57370720964406
136,558.9389,9310.0,8968.0,342.0,41.862840037860444
