Data Generated by,Optosky
File Version:,1.2
标题,2407261410424 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:10:42
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12230.0,11391.0,839.0,393.293478676421
1,195.9722,12230.0,11391.0,839.0,391.7645293301234
2,198.7144,12230.0,11391.0,839.0,389.7316017807434
3,201.4558,12230.0,11391.0,839.0,387.16912096136053
4,204.1965,12230.0,11391.0,839.0,383.99846929842727
5,206.9364,12230.0,11391.0,839.0,380.1546646867341
6,209.6757,12230.0,11391.0,839.0,375.55316471766946
7,212.4141,12230.0,11391.0,839.0,370.1144167527413
8,215.1519,12230.0,11391.0,839.0,363.88725183632636
9,217.8889,12367.0,11467.0,900.0,356.9620154226949
10,220.6251,12129.0,11362.0,767.0,349.3974919690676
11,223.3606,12103.0,11360.0,743.0,341.27169294935356
12,226.0954,12139.0,11279.0,860.0,332.6495722768392
13,228.8294,12017.0,11175.0,842.0,323.5776536335033
14,231.5626,11895.0,11191.0,704.0,314.1569426680623
15,234.2951,11944.0,11201.0,743.0,304.48773225894996
16,237.0269,11885.0,11104.0,781.0,294.588561366128
17,239.7578,11759.0,11055.0,704.0,284.46647456828936
18,242.4881,11748.0,11039.0,709.0,274.1243124795191
19,245.2175,11669.0,10989.0,680.0,263.5542976384702
20,247.9463,11600.0,10902.0,698.0,252.81276173647765
21,250.6742,11636.0,10946.0,690.0,241.9809923641968
22,253.4014,11679.0,10905.0,774.0,231.09588755934584
23,256.1278,11590.0,10871.0,719.0,220.19022948901232
24,258.8534,11564.0,10956.0,608.0,209.3397781405531
25,261.5783,11606.0,10899.0,707.0,198.56596882370522
26,264.3024,11656.0,10995.0,661.0,187.8914311199082
27,267.0258,11529.0,10990.0,539.0,177.4495754848533
28,269.7483,11393.0,10889.0,504.0,167.03798291571368
29,272.4701,11458.0,10890.0,568.0,156.5123951776297
30,275.1911,11467.0,10929.0,538.0,146.38923233227
31,277.9114,11366.0,10881.0,485.0,136.7502361896296
32,280.6308,11392.0,10835.0,557.0,128.23408401413073
33,283.3495,11498.0,10824.0,674.0,121.39358145099803
34,286.0674,11467.0,10915.0,552.0,113.53660678960185
35,288.7845,11335.0,10870.0,465.0,104.82282329867881
36,291.5008,11383.0,10840.0,543.0,95.33886251864452
37,294.2163,11460.0,11009.0,451.0,77.77876422529529
38,296.9311,11615.0,11128.0,487.0,64.37522309168331
