Data Generated by,Optosky
File Version:,1.2
标题,2407261405246 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:05:24
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14181.0,13252.0,929.0,435.6055368150295
1,195.9722,14181.0,13252.0,929.0,432.8193996812702
2,198.7144,14181.0,13252.0,929.0,429.3921110540746
3,201.4558,14181.0,13252.0,929.0,425.28360507213074
4,204.1965,14181.0,13252.0,929.0,420.36899505963095
5,206.9364,14181.0,13252.0,929.0,414.5425230631737
6,209.6757,14181.0,13252.0,929.0,407.67400344501203
7,212.4141,14181.0,13252.0,929.0,399.6437795043536
8,215.1519,14181.0,13252.0,929.0,390.52141438840124
9,217.8889,14312.0,13345.0,967.0,380.4436328555826
10,220.6251,14208.0,13249.0,959.0,369.5095209996175
11,223.3606,14092.0,13190.0,902.0,357.84231010930154
12,226.0954,14025.0,13196.0,829.0,345.56333142304385
13,228.8294,13896.0,13182.0,714.0,332.78290163167514
14,231.5626,13800.0,13046.0,754.0,319.637187540526
15,234.2951,13708.0,12980.0,728.0,306.26277112083625
16,237.0269,13660.0,13009.0,651.0,292.7488640397995
17,239.7578,13668.0,12920.0,748.0,279.13990779651607
18,242.4881,13622.0,12845.0,777.0,265.5073592839303
19,245.2175,13560.0,12775.0,785.0,251.9451362561259
20,247.9463,13476.0,12692.0,784.0,238.3929651303517
21,250.6742,13434.0,12808.0,626.0,224.7754040758996
22,253.4014,13410.0,12866.0,544.0,211.2342320403935
23,256.1278,13357.0,12770.0,587.0,197.80900674374715
24,258.8534,13452.0,12741.0,711.0,184.60739513592858
25,261.5783,13384.0,12672.0,712.0,171.8856642776386
26,264.3024,13489.0,12790.0,699.0,159.11197151202816
27,267.0258,13303.0,12759.0,544.0,145.9051803119369
28,269.7483,13116.0,12643.0,473.0,132.778970339207
29,272.4701,13232.0,12792.0,440.0,120.08557830722057
30,275.1911,13322.0,12856.0,466.0,109.3535031636688
31,277.9114,13162.0,12691.0,471.0,101.99255601974279
32,280.6308,13193.0,12699.0,494.0,96.88546494261043
33,283.3495,13238.0,12653.0,585.0,92.7547853358125
34,286.0674,13190.0,12590.0,600.0,87.4252874080341
35,288.7845,13203.0,12608.0,595.0,78.69504746724039
36,291.5008,13183.0,12663.0,520.0,67.88197592174747
37,294.2163,13270.0,12771.0,499.0,56.8973742623973
38,296.9311,13475.0,12936.0,539.0,47.72897758794693
