Data Generated by,Optosky
File Version:,1.2
标题,2407261401019 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:01:01
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14070.0,13306.0,764.0,324.06690424255
1,195.9722,14070.0,13306.0,764.0,323.2427213064798
2,198.7144,14070.0,13306.0,764.0,321.06531797238506
3,201.4558,14070.0,13306.0,764.0,316.60311584424164
4,204.1965,14070.0,13306.0,764.0,310.89363508999213
5,206.9364,14070.0,13306.0,764.0,304.63350736165773
6,209.6757,14070.0,13306.0,764.0,301.0544137039402
7,212.4141,14070.0,13306.0,764.0,303.1493402636807
8,215.1519,14070.0,13306.0,764.0,308.43811907988805
9,217.8889,14283.0,13465.0,818.0,314.0742411344681
10,220.6251,14129.0,13319.0,810.0,315.35718044436885
11,223.3606,14040.0,13096.0,944.0,307.53451126142073
12,226.0954,14001.0,13107.0,894.0,293.33657803718387
13,228.8294,13877.0,13123.0,754.0,276.78424513397215
14,231.5626,13671.0,13064.0,607.0,262.06249688849385
15,234.2951,13796.0,13055.0,741.0,253.67901677101491
16,237.0269,13794.0,13076.0,718.0,249.9944201777242
17,239.7578,13608.0,12891.0,717.0,247.8765819570482
18,242.4881,13532.0,12911.0,621.0,245.24621668777317
19,245.2175,13467.0,12824.0,643.0,239.71146512442627
20,247.9463,13476.0,12737.0,739.0,231.97048620728756
21,250.6742,13471.0,12810.0,661.0,223.6786771488194
22,253.4014,13506.0,12807.0,699.0,215.37809627328085
23,256.1278,13398.0,12671.0,727.0,207.74652579411836
24,258.8534,13303.0,12750.0,553.0,200.6009006667969
25,261.5783,13286.0,12808.0,478.0,193.36132805140062
26,264.3024,13387.0,12785.0,602.0,186.1220738544535
27,267.0258,13443.0,12731.0,712.0,178.9445532190085
28,269.7483,13247.0,12643.0,604.0,171.7893619925564
29,272.4701,13275.0,12679.0,596.0,164.74765504229111
30,275.1911,13347.0,12666.0,681.0,157.52735565178872
31,277.9114,13297.0,12606.0,691.0,149.85601790671424
32,280.6308,13329.0,12743.0,586.0,142.04770317215687
33,283.3495,13261.0,12729.0,532.0,134.44324840508023
34,286.0674,13129.0,12713.0,416.0,127.59088652308051
35,288.7845,13075.0,12663.0,412.0,122.03608424943519
36,291.5008,13192.0,12667.0,525.0,117.54101107518665
37,294.2163,13242.0,12775.0,467.0,113.71760515384024
38,296.9311,13348.0,12984.0,364.0,110.11784002707947
39,299.645,13344.0,12848.0,496.0,106.28378282878559
40,302.3582,13247.0,12639.0,608.0,102.34306417114796
41,305.0706,13210.0,12743.0,467.0,98.58261516517524
42,307.7822,13311.0,12777.0,534.0,95.40555619418872
43,310.4929,13272.0,12746.0,526.0,93.02313357990737
44,313.2029,13174.0,12644.0,530.0,91.35294090352699
45,315.9121,13205.0,12529.0,676.0,90.79108010161315
46,318.6205,13163.0,12603.0,560.0,90.34677484297434
47,321.3281,13167.0,12664.0,503.0,88.05077572759635
48,324.0349,13190.0,12753.0,437.0,85.78483598894341
49,326.7409,13155.0,12642.0,513.0,86.64912905464963
50,329.4461,13234.0,12636.0,598.0,88.68815321208993
51,332.1504,13159.0,12641.0,518.0,88.87769582271066
52,334.854,13079.0,12642.0,437.0,88.25205491257219
53,337.5567,13157.0,12666.0,491.0,88.4407635025799
54,340.2587,13117.0,12599.0,518.0,88.97842610132922
55,342.9598,13041.0,12580.0,461.0,89.26806071674578
56,345.6601,13059.0,12568.0,491.0,89.4640345581691
57,348.3596,13037.0,12531.0,506.0,89.71515102817786
58,351.0583,12990.0,12457.0,533.0,89.9979642363187
59,353.7562,13148.0,12561.0,587.0,90.30808240065059
60,356.4532,13516.0,12916.0,600.0,90.6531897634336
61,359.1495,13359.0,12876.0,483.0,91.0378317045596
62,361.8449,12954.0,12583.0,371.0,91.48098863766462
63,364.5395,12945.0,12448.0,497.0,92.00430771159448
64,367.2332,12964.0,12474.0,490.0,92.64638638841245
65,369.9262,12880.0,12462.0,418.0,93.44423809379839
66,372.6183,12787.0,12428.0,359.0,94.41705275985314
67,375.3095,12805.0,12455.0,350.0,95.60354890023115
68,378.0,12748.0,12522.0,226.0,96.9898465587574
69,380.6896,12778.0,12383.0,395.0,98.62856828025743
70,383.3784,12732.0,12243.0,489.0,100.66505489964361
71,386.0664,12831.0,12294.0,537.0,103.02573503583238
72,388.7535,12738.0,12263.0,475.0,106.0663577641975
73,391.4398,12474.0,12071.0,403.0,109.97065643633397
74,394.1252,12535.0,12103.0,432.0,113.66662438804302
75,396.8098,12556.0,12117.0,439.0,116.96749051607671
76,399.4936,12541.0,11993.0,548.0,118.63328616241115
77,402.1765,12529.0,11981.0,548.0,117.67124215770671
78,404.8586,12529.0,11965.0,564.0,119.55926907718025
79,407.5399,12395.0,11879.0,516.0,124.34056502716426
80,410.2203,12384.0,11966.0,418.0,132.4540437832609
