Data Generated by,Optosky
File Version:,1.2
标题,2407261407401 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:07:40
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11546.0,10073.0,1473.0,383.68005889783444
1,195.9722,11546.0,10073.0,1473.0,381.8682411917963
2,198.7144,11546.0,10073.0,1473.0,379.5696128754887
3,201.4558,11546.0,10073.0,1473.0,376.7667342702074
4,204.1965,11546.0,10073.0,1473.0,373.38369472526045
5,206.9364,11546.0,10073.0,1473.0,369.3547127445359
6,209.6757,11546.0,10073.0,1473.0,364.6024314506468
7,212.4141,11546.0,10073.0,1473.0,359.053158297401
8,215.1519,11546.0,10073.0,1473.0,352.75198823326116
9,217.8889,11726.0,10119.0,1607.0,345.7855427200684
10,220.6251,11617.0,10019.0,1598.0,338.2026571457352
11,223.3606,11441.0,10002.0,1439.0,330.0698546444923
12,226.0954,11404.0,10043.0,1361.0,321.45731130318194
13,228.8294,11323.0,9918.0,1405.0,312.41863398955087
14,231.5626,11203.0,9825.0,1378.0,303.0575072384552
15,234.2951,11254.0,9851.0,1403.0,293.4784687496734
16,237.0269,11178.0,9825.0,1353.0,283.6908136319264
17,239.7578,11058.0,9807.0,1251.0,273.6854990154063
18,242.4881,11075.0,9815.0,1260.0,263.4643412230016
19,245.2175,11035.0,9762.0,1273.0,253.01852488881755
20,247.9463,11007.0,9703.0,1304.0,242.38939890307262
21,250.6742,11029.0,9674.0,1355.0,231.63950795925155
22,253.4014,11009.0,9699.0,1310.0,220.78866573921385
23,256.1278,10879.0,9709.0,1170.0,209.86356023430199
24,258.8534,10923.0,9695.0,1228.0,198.9224861908717
25,261.5783,10927.0,9687.0,1240.0,188.01897821088
26,264.3024,10882.0,9737.0,1145.0,177.24108506235163
27,267.0258,10854.0,9691.0,1163.0,166.68186679015628
28,269.7483,10757.0,9592.0,1165.0,156.35805599673867
29,272.4701,10855.0,9631.0,1224.0,146.27926648892412
30,275.1911,10931.0,9673.0,1258.0,136.4662254953166
31,277.9114,10791.0,9588.0,1203.0,126.93264305094704
32,280.6308,10759.0,9623.0,1136.0,117.76253075039004
33,283.3495,10764.0,9628.0,1136.0,109.06920976573522
34,286.0674,10737.0,9599.0,1138.0,100.903621333045
35,288.7845,10709.0,9542.0,1167.0,93.32037570613252
36,291.5008,10761.0,9556.0,1205.0,86.41653360457279
37,294.2163,10861.0,9715.0,1146.0,80.26910166829339
38,296.9311,11014.0,9852.0,1162.0,74.98641115812232
39,299.645,10978.0,9685.0,1293.0,70.6695277916378
40,302.3582,10742.0,9583.0,1159.0,67.27639027396917
41,305.0706,10686.0,9636.0,1050.0,64.72160110543345
42,307.7822,10770.0,9727.0,1043.0,62.94407158282743
43,310.4929,10849.0,9758.0,1091.0,61.86093567126451
44,313.2029,10761.0,9646.0,1115.0,61.418982344291685
45,315.9121,10763.0,9641.0,1122.0,61.58475966591068
46,318.6205,10637.0,9626.0,1011.0,62.266931269331806
47,321.3281,10729.0,9719.0,1010.0,63.375146518634125
48,324.0349,10882.0,9811.0,1071.0,64.88585574087539
