Data Generated by,Optosky
File Version:,1.2
标题,2407261401092 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:01:09
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14149.0,13263.0,886.0,416.8272993312617
1,195.9722,14149.0,13263.0,886.0,415.06022120653535
2,198.7144,14149.0,13263.0,886.0,412.69203417826606
3,201.4558,14149.0,13263.0,886.0,409.69854797180244
4,204.1965,14149.0,13263.0,886.0,405.983596930093
5,206.9364,14149.0,13263.0,886.0,401.46464151956803
6,209.6757,14149.0,13263.0,886.0,396.0425915445178
7,212.4141,14149.0,13263.0,886.0,389.62324725337044
8,215.1519,14149.0,13263.0,886.0,382.26399020678826
9,217.8889,14383.0,13374.0,1009.0,374.074399586831
10,220.6251,14182.0,13246.0,936.0,365.1178928286099
11,223.3606,14056.0,13120.0,936.0,355.48048151891044
12,226.0954,14095.0,13170.0,925.0,345.24898648454683
13,228.8294,13912.0,13153.0,759.0,334.48891270437065
14,231.5626,13799.0,13111.0,688.0,323.3298505581231
15,234.2951,13881.0,13103.0,778.0,311.902077483093
16,237.0269,13892.0,13036.0,856.0,300.21886458113295
17,239.7578,13671.0,12949.0,722.0,288.2719388068138
18,242.4881,13596.0,12882.0,714.0,276.0631455202414
19,245.2175,13701.0,12829.0,872.0,263.58116724513854
20,247.9463,13536.0,12841.0,695.0,250.88136182203613
21,250.6742,13468.0,12796.0,672.0,238.044947361729
22,253.4014,13481.0,12848.0,633.0,225.10103828706073
23,256.1278,13366.0,12775.0,591.0,212.08734325755776
24,258.8534,13338.0,12662.0,676.0,199.07270955779882
25,261.5783,13348.0,12700.0,648.0,186.1175336579959
26,264.3024,13464.0,12834.0,630.0,173.3283257594035
27,267.0258,13412.0,12798.0,614.0,160.81667350271238
28,269.7483,13277.0,12657.0,620.0,148.59980267118192
29,272.4701,13303.0,12811.0,492.0,136.68784714067203
30,275.1911,13226.0,12748.0,478.0,125.09977602152367
31,277.9114,13248.0,12625.0,623.0,113.84647245280144
32,280.6308,13226.0,12697.0,529.0,103.03458201654371
33,283.3495,13174.0,12648.0,526.0,92.80793542248759
34,286.0674,13191.0,12639.0,552.0,83.23571370378066
35,288.7845,13181.0,12664.0,517.0,74.39263509213134
36,291.5008,13092.0,12704.0,388.0,66.39563782508978
37,294.2163,13241.0,12802.0,439.0,59.33562191149424
38,296.9311,13479.0,12930.0,549.0,53.34492215100797
39,299.645,13383.0,12865.0,518.0,48.54467950887596
40,302.3582,13166.0,12610.0,556.0,44.888137867136095
41,305.0706,13126.0,12646.0,480.0,42.278302067581436
42,307.7822,13196.0,12775.0,421.0,40.633351447201285
43,310.4929,13283.0,12773.0,510.0,39.84741878305141
44,313.2029,13175.0,12582.0,593.0,39.858589214851925
45,315.9121,13201.0,12629.0,572.0,40.6215205825371
46,318.6205,13133.0,12677.0,456.0,42.04576950876172
47,321.3281,13070.0,12707.0,363.0,44.0430065046576
48,324.0349,13313.0,12722.0,591.0,46.551003221508324
49,326.7409,13305.0,12747.0,558.0,49.51483044232754
50,329.4461,13158.0,12770.0,388.0,52.89873188444223
51,332.1504,13080.0,12654.0,426.0,56.66342250781439
52,334.854,13161.0,12693.0,468.0,60.76874835284612
53,337.5567,13254.0,12687.0,567.0,65.19171510841436
54,340.2587,13270.0,12645.0,625.0,69.8395365026538
55,342.9598,13247.0,12695.0,552.0,74.62234815682928
56,345.6601,13160.0,12689.0,471.0,79.56170449726486
57,348.3596,13092.0,12634.0,458.0,84.64282767894437
58,351.0583,13045.0,12591.0,454.0,89.90265054441723
59,353.7562,13225.0,12734.0,491.0,95.4365772030115
60,356.4532,13437.0,12961.0,476.0,100.97855986736987
61,359.1495,13444.0,12874.0,570.0,106.21107591685676
62,361.8449,12960.0,12527.0,433.0,111.2178505371
63,364.5395,12978.0,12559.0,419.0,115.92200165760151
64,367.2332,13008.0,12485.0,523.0,120.38084684706469
65,369.9262,12958.0,12296.0,662.0,124.91221741257566
66,372.6183,12938.0,12327.0,611.0,128.56045716791655
67,375.3095,12878.0,12397.0,481.0,130.61286817592125
68,378.0,12853.0,12411.0,442.0,131.82237605797658
69,380.6896,12834.0,12386.0,448.0,132.69577988317675
70,383.3784,12675.0,12228.0,447.0,135.59376520866746
71,386.0664,12695.0,12321.0,374.0,142.70165511025553
72,388.7535,12727.0,12234.0,493.0,152.17918926034497
73,391.4398,12590.0,12027.0,563.0,161.9147838459317
74,394.1252,12611.0,12025.0,586.0,168.43827417043119
75,396.8098,12643.0,11982.0,661.0,168.23875284736397
76,399.4936,12585.0,11956.0,629.0,163.30424463254272
77,402.1765,12521.0,12009.0,512.0,156.57242845453507
78,404.8586,12569.0,12105.0,464.0,151.0871629774184
79,407.5399,12461.0,11936.0,525.0,150.13097126878614
80,410.2203,12457.0,11911.0,546.0,152.4824575411927
81,412.8998,12482.0,11944.0,538.0,155.81597096993866
82,415.5785,12530.0,11932.0,598.0,158.60170634763625
83,418.2564,12370.0,11814.0,556.0,159.08644179577158
84,420.9334,12098.0,11526.0,572.0,157.725196110847
85,423.6096,12236.0,11673.0,563.0,155.67441734649472
86,426.2849,12223.0,11700.0,523.0,153.3069388620239
87,428.9593,12005.0,11440.0,565.0,151.08067243680847
88,431.6329,11999.0,11395.0,604.0,148.88597458391106
89,434.3057,11977.0,11403.0,574.0,146.36312016258418
90,436.9775,12016.0,11460.0,556.0,143.50668355267203
91,439.6486,12023.0,11458.0,565.0,140.3206126983667
92,442.3187,11646.0,11118.0,528.0,136.8698456273987
93,444.9881,11617.0,11005.0,612.0,133.2817121814608
94,447.6565,11434.0,10899.0,535.0,129.6225911196166
95,450.3241,11230.0,10796.0,434.0,125.95161396570332
96,452.9908,11347.0,10835.0,512.0,122.32035479228631
97,455.6567,11463.0,10951.0,512.0,118.77344189920636
98,458.3217,11472.0,10940.0,532.0,115.3378679072633
99,460.9858,11249.0,10759.0,490.0,112.03956497205954
100,463.6491,11169.0,10668.0,501.0,108.94234461508991
101,466.3114,11163.0,10607.0,556.0,106.10474338119562
102,468.973,10995.0,10541.0,454.0,103.59474637888184
103,471.6336,10912.0,10538.0,374.0,101.47389750182921
104,474.2934,10916.0,10395.0,521.0,99.7216532595924
105,476.9523,10884.0,10374.0,510.0,98.29402831271197
106,479.6103,10915.0,10521.0,394.0,97.15073243056666
107,482.2675,10853.0,10466.0,387.0,96.23861223706366
108,484.9237,10814.0,10417.0,397.0,95.54009842533189
109,487.5791,10656.0,10281.0,375.0,95.0477864640203
110,490.2336,10544.0,10205.0,339.0,94.72222107882907
111,492.8873,10533.0,10160.0,373.0,94.52623342646743
112,495.54,10546.0,10175.0,371.0,94.42918783894748
113,498.1919,10799.0,10394.0,405.0,94.39271578462274
114,500.8429,10812.0,10394.0,418.0,94.40871808373808
115,503.493,10694.0,10334.0,360.0,94.4703898084138
116,506.1422,10810.0,10370.0,440.0,94.52380552782846
117,508.7905,10847.0,10353.0,494.0,94.51727734629632
118,511.438,10673.0,10297.0,376.0,94.39225733889343
119,514.0845,10526.0,10183.0,343.0,94.09243706502548
120,516.7302,10553.0,10163.0,390.0,93.63632879604644
121,519.375,10649.0,10283.0,366.0,93.0654304701835
122,522.0188,10833.0,10436.0,397.0,92.40584130111546
123,524.6618,10984.0,10544.0,440.0,91.69375314521587
124,527.3039,11009.0,10601.0,408.0,90.94853990548178
125,529.9451,11010.0,10549.0,461.0,90.17889310588558
126,532.5854,11100.0,10607.0,493.0,89.42225921144929
127,535.2248,11020.0,10560.0,460.0,88.71432595571186
128,537.8633,11052.0,10604.0,448.0,88.05984099697969
129,540.5009,11014.0,10674.0,340.0,87.46111709665475
130,543.1377,11013.0,10748.0,265.0,86.90811315151119
131,545.7735,11028.0,10747.0,281.0,86.38673835861557
132,548.4084,11382.0,10896.0,486.0,85.91831464292608
133,551.0424,11628.0,11130.0,498.0,85.52811196578283
134,553.6755,11661.0,11189.0,472.0,85.23430102090806
135,556.3077,11704.0,11280.0,424.0,85.05524490927966
136,558.9389,11494.0,11073.0,421.0,84.98015346044346
