Data Generated by,Optosky
File Version:,1.2
标题,2407261409237 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:09:23
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12533.0,11111.0,1422.0,497.8950304071785
1,195.9722,12533.0,11111.0,1422.0,494.6861230407583
2,198.7144,12533.0,11111.0,1422.0,490.6661372578993
3,201.4558,12533.0,11111.0,1422.0,485.7482464215036
4,204.1965,12533.0,11111.0,1422.0,479.7461502178292
5,206.9364,12533.0,11111.0,1422.0,472.5203369974859
6,209.6757,12533.0,11111.0,1422.0,463.84186853979594
7,212.4141,12533.0,11111.0,1422.0,453.5035510924509
8,215.1519,12533.0,11111.0,1422.0,441.64133729198903
9,217.8889,12701.0,11344.0,1357.0,428.48059327653203
10,220.6251,12552.0,11275.0,1277.0,414.2344608913423
11,223.3606,12419.0,11094.0,1325.0,399.1661815780667
12,226.0954,12426.0,11116.0,1310.0,383.3827459770535
13,228.8294,12334.0,11027.0,1307.0,366.9442909617716
14,231.5626,12168.0,10996.0,1172.0,350.03660299794245
15,234.2951,12158.0,10993.0,1165.0,332.8351841925703
16,237.0269,12239.0,10977.0,1262.0,315.48573043056706
17,239.7578,12113.0,10942.0,1171.0,298.15936556890995
18,242.4881,12013.0,10899.0,1114.0,280.92038450896877
19,245.2175,11964.0,10876.0,1088.0,263.8254697145199
20,247.9463,11917.0,10850.0,1067.0,247.09575739002966
21,250.6742,11897.0,10842.0,1055.0,230.946000549673
22,253.4014,11870.0,10911.0,959.0,215.60635528625937
23,256.1278,11830.0,10803.0,1027.0,201.2985568886678
24,258.8534,11824.0,10736.0,1088.0,187.9967824651447
25,261.5783,11816.0,10837.0,979.0,175.5954967922764
26,264.3024,11876.0,10913.0,963.0,164.04238876252694
27,267.0258,11871.0,10809.0,1062.0,153.25035058545154
28,269.7483,11735.0,10645.0,1090.0,143.17489370202873
29,272.4701,11744.0,10762.0,982.0,133.8028868555805
30,275.1911,11846.0,10826.0,1020.0,125.028488985444
31,277.9114,11688.0,10686.0,1002.0,116.74765948578923
32,280.6308,11607.0,10648.0,959.0,108.96164482230185
33,283.3495,11657.0,10782.0,875.0,101.68261669790415
34,286.0674,11624.0,10683.0,941.0,94.9476278841026
35,288.7845,11633.0,10623.0,1010.0,88.80439992764576
36,291.5008,11672.0,10721.0,951.0,83.20152314307929
37,294.2163,11775.0,10770.0,1005.0,78.0710591012188
38,296.9311,11894.0,10885.0,1009.0,73.3654732165295
39,299.645,11878.0,10881.0,997.0,69.03542096256994
40,302.3582,11604.0,10761.0,843.0,65.09449332244924
41,305.0706,11608.0,10762.0,846.0,61.578832434090195
42,307.7822,11719.0,10859.0,860.0,58.49859017297672
43,310.4929,11715.0,10854.0,861.0,55.87033512157095
44,313.2029,11689.0,10732.0,957.0,53.70612161169971
45,315.9121,11652.0,10682.0,970.0,52.00806785824083
46,318.6205,11566.0,10729.0,837.0,50.8035510051749
47,321.3281,11665.0,10833.0,832.0,50.11666553025768
48,324.0349,11805.0,10873.0,932.0,49.9332519159628
49,326.7409,11652.0,10810.0,842.0,50.23417317008775
50,329.4461,11616.0,10787.0,829.0,50.98491308019654
51,332.1504,11635.0,10732.0,903.0,52.14534150579321
52,334.854,11706.0,10788.0,918.0,53.71645494597168
