Data Generated by,Optosky
File Version:,1.2
标题,2407261406142 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:06:14
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14160.0,13229.0,931.0,437.65889187560856
1,195.9722,14160.0,13229.0,931.0,435.02622357483517
2,198.7144,14160.0,13229.0,931.0,431.82067295384934
3,201.4558,14160.0,13229.0,931.0,428.0224075310652
4,204.1965,14160.0,13229.0,931.0,423.54284328723486
5,206.9364,14160.0,13229.0,931.0,418.3053843335564
6,209.6757,14160.0,13229.0,931.0,412.2195556086765
7,212.4141,14160.0,13229.0,931.0,405.1992365577373
8,215.1519,14160.0,13229.0,931.0,397.2984110154243
9,217.8889,14293.0,13372.0,921.0,388.61987196853954
10,220.6251,14245.0,13290.0,955.0,379.2222570955967
11,223.3606,14012.0,13253.0,759.0,369.1850579645028
12,226.0954,13969.0,13168.0,801.0,358.59119258169625
13,228.8294,13842.0,12956.0,886.0,347.5039816500474
14,231.5626,13866.0,12950.0,916.0,336.04587155128996
15,234.2951,13820.0,13045.0,775.0,324.34019838593844
16,237.0269,13792.0,12964.0,828.0,312.3989678784795
17,239.7578,13626.0,12866.0,760.0,300.2129919692576
18,242.4881,13585.0,12838.0,747.0,287.7849189994664
19,245.2175,13539.0,12743.0,796.0,275.10492000239054
20,247.9463,13432.0,12696.0,736.0,262.2231151582282
21,250.6742,13444.0,12802.0,642.0,249.21433275532837
22,253.4014,13369.0,12801.0,568.0,236.10349194262122
23,256.1278,13380.0,12681.0,699.0,222.92356306201998
24,258.8534,13511.0,12763.0,748.0,209.74243258983805
25,261.5783,13374.0,12680.0,694.0,196.6216731162389
26,264.3024,13400.0,12695.0,705.0,183.66421623514083
27,267.0258,13432.0,12798.0,634.0,170.9785607307281
28,269.7483,13218.0,12646.0,572.0,158.58357455391402
29,272.4701,13131.0,12671.0,460.0,146.49019484760834
30,275.1911,13181.0,12746.0,435.0,134.721218675674
31,277.9114,13050.0,12585.0,465.0,123.29127014012973
32,280.6308,13136.0,12613.0,523.0,112.29978186010268
33,283.3495,13275.0,12575.0,700.0,101.88091471811443
34,286.0674,13227.0,12507.0,720.0,92.09572374576331
35,288.7845,13168.0,12521.0,647.0,83.00989049177797
