Data Generated by,Optosky
File Version:,1.2
标题,2407261403456 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:03:45
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9585.0,8718.0,867.0,418.2147195006694
1,195.9722,9585.0,8718.0,867.0,415.8384261230808
2,198.7144,9585.0,8718.0,867.0,412.657117661094
3,201.4558,9585.0,8718.0,867.0,408.57199414595834
4,204.1965,9585.0,8718.0,867.0,403.38591155479185
5,206.9364,9585.0,8718.0,867.0,396.9536304215755
6,209.6757,9585.0,8718.0,867.0,389.02877102352204
7,212.4141,9585.0,8718.0,867.0,379.3894754506148
8,215.1519,9585.0,8718.0,867.0,368.1796268204832
9,217.8889,9649.0,8813.0,836.0,355.6354881757628
10,220.6251,9507.0,8719.0,788.0,341.9907203367235
11,223.3606,9426.0,8642.0,784.0,327.5322940156751
12,226.0954,9397.0,8624.0,773.0,312.3641292478661
13,228.8294,9334.0,8537.0,797.0,296.5408114205627
14,231.5626,9248.0,8502.0,746.0,280.24754334459965
15,234.2951,9231.0,8545.0,686.0,263.65771637458187
16,237.0269,9191.0,8571.0,620.0,246.93975275797322
17,239.7578,9104.0,8526.0,578.0,230.2967561108412
18,242.4881,9095.0,8534.0,561.0,213.80635754987247
19,245.2175,9048.0,8513.0,535.0,197.5407530612214
20,247.9463,8965.0,8452.0,513.0,181.74353695290603
21,250.6742,9023.0,8471.0,552.0,166.6442491942156
22,253.4014,9002.0,8491.0,511.0,152.50410398523394
23,256.1278,8929.0,8425.0,504.0,139.5716349964457
24,258.8534,8982.0,8432.0,550.0,127.80332856545482
25,261.5783,8972.0,8456.0,516.0,117.06683614086614
26,264.3024,8977.0,8491.0,486.0,107.27443324329404
27,267.0258,8937.0,8405.0,532.0,98.29720115929794
28,269.7483,8888.0,8338.0,550.0,90.08414603137005
29,272.4701,8951.0,8396.0,555.0,82.62061069529051
30,275.1911,8944.0,8418.0,526.0,75.78737183239359
31,277.9114,8834.0,8367.0,467.0,69.46879172601206
32,280.6308,8878.0,8408.0,470.0,63.63113615215478
33,283.3495,8920.0,8475.0,445.0,58.24145342341846
34,286.0674,8895.0,8482.0,413.0,53.31471368627258
35,288.7845,8850.0,8405.0,445.0,48.874636691963126
36,291.5008,8885.0,8403.0,482.0,44.833418719663285
37,294.2163,8969.0,8486.0,483.0,41.09505568016941
38,296.9311,9094.0,8585.0,509.0,37.5655946625839
39,299.645,8947.0,8491.0,456.0,34.154760323379364
40,302.3582,8791.0,8392.0,399.0,30.890044732780428
41,305.0706,8824.0,8413.0,411.0,27.832901167309284
42,307.7822,8906.0,8485.0,421.0,25.030688173994967
43,310.4929,8967.0,8514.0,453.0,22.545149258459325
44,313.2029,8913.0,8449.0,464.0,20.388909656383156
45,315.9121,8875.0,8466.0,409.0,18.559386518374023
46,318.6205,8834.0,8460.0,374.0,17.09259605301497
47,321.3281,8901.0,8528.0,373.0,16.019468640477964
48,324.0349,8935.0,8561.0,374.0,15.367115780175151
49,326.7409,8884.0,8482.0,402.0,15.171350945588364
50,329.4461,8859.0,8421.0,438.0,15.423791167036244
51,332.1504,8781.0,8408.0,373.0,16.114047182902258
52,334.854,8818.0,8492.0,326.0,17.284251854683294
53,337.5567,8885.0,8470.0,415.0,18.96766876583691
54,340.2587,8906.0,8427.0,479.0,21.218201781537402
55,342.9598,8867.0,8422.0,445.0,24.08178763445735
56,345.6601,8862.0,8418.0,444.0,27.492467876944044
57,348.3596,8827.0,8382.0,445.0,31.356940011426147
58,351.0583,8758.0,8379.0,379.0,35.57863425902467
59,353.7562,8925.0,8579.0,346.0,40.04505339498115
60,356.4532,9271.0,8859.0,412.0,44.71197314933135
61,359.1495,9197.0,8683.0,514.0,49.55048945637853
62,361.8449,8837.0,8377.0,460.0,54.49107954085608
63,364.5395,8805.0,8415.0,390.0,59.4702190198325
64,367.2332,8818.0,8369.0,449.0,64.40808390169417
65,369.9262,8731.0,8269.0,462.0,69.20659486614258
66,372.6183,8666.0,8251.0,415.0,73.82632505604415
67,375.3095,8694.0,8304.0,390.0,78.22890185229683
68,378.0,8766.0,8365.0,401.0,82.30779510235912
69,380.6896,8695.0,8254.0,441.0,85.96777712162657
