Data Generated by,Optosky
File Version:,1.2
标题,2407261402487 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:02:48
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9458.0,8692.0,766.0,340.2593098972097
1,195.9722,9458.0,8692.0,766.0,337.59893832689323
2,198.7144,9458.0,8692.0,766.0,334.5098745234679
3,201.4558,9458.0,8692.0,766.0,330.9765872272759
4,204.1965,9458.0,8692.0,766.0,326.93599131881274
5,206.9364,9458.0,8692.0,766.0,322.33458528176595
6,209.6757,9458.0,8692.0,766.0,317.1064858979756
7,212.4141,9458.0,8692.0,766.0,311.1894032430369
8,215.1519,9458.0,8692.0,766.0,304.6239977578591
9,217.8889,9538.0,8782.0,756.0,297.48563088602407
10,220.6251,9425.0,8725.0,700.0,289.8206172708325
11,223.3606,9324.0,8715.0,609.0,281.6906291114961
12,226.0954,9329.0,8673.0,656.0,273.15370709540105
13,228.8294,9263.0,8578.0,685.0,264.2533807628682
14,231.5626,9179.0,8525.0,654.0,255.0765937296789
15,234.2951,9214.0,8560.0,654.0,245.71038486919306
16,237.0269,9220.0,8565.0,655.0,236.1680631820272
17,239.7578,9120.0,8514.0,606.0,226.45041709424726
18,242.4881,9097.0,8499.0,598.0,216.56112070695184
19,245.2175,9037.0,8442.0,595.0,206.49543101944468
20,247.9463,9029.0,8424.0,605.0,196.29587482727467
21,250.6742,9088.0,8486.0,602.0,186.0210072223531
22,253.4014,9040.0,8425.0,615.0,175.69708154732098
23,256.1278,8952.0,8367.0,585.0,165.355715842356
24,258.8534,8920.0,8445.0,475.0,155.03986416665396
25,261.5783,8912.0,8466.0,446.0,144.784348971945
26,264.3024,9000.0,8523.0,477.0,134.6560891216856
27,267.0258,8928.0,8420.0,508.0,124.72409058854886
28,269.7483,8862.0,8353.0,509.0,114.99783913746651
29,272.4701,8888.0,8428.0,460.0,105.48380449744703
30,275.1911,8902.0,8457.0,445.0,96.19020860061624
31,277.9114,8892.0,8443.0,449.0,87.12024080890046
32,280.6308,8904.0,8456.0,448.0,78.34496334801811
33,283.3495,8869.0,8380.0,489.0,69.96016265687057
34,286.0674,8872.0,8424.0,448.0,62.014008167411454
35,288.7845,8873.0,8412.0,461.0,54.55929347321675
36,291.5008,8828.0,8401.0,427.0,47.67044702242181
