Data Generated by,Optosky
File Version:,1.2
标题,2407261407079 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:07:07
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9833.0,9168.0,665.0,305.57667477198817
1,195.9722,9833.0,9168.0,665.0,304.0954293497591
2,198.7144,9833.0,9168.0,665.0,302.1723349330963
3,201.4558,9833.0,9168.0,665.0,299.773518461486
4,204.1965,9833.0,9168.0,665.0,296.81742816908144
5,206.9364,9833.0,9168.0,665.0,293.24023328914126
6,209.6757,9833.0,9168.0,665.0,288.94742835087254
7,212.4141,9833.0,9168.0,665.0,283.85221271807035
8,215.1519,9833.0,9168.0,665.0,278.0091946243665
9,217.8889,9960.0,9254.0,706.0,271.513558643478
10,220.6251,9844.0,9146.0,698.0,264.44375204206887
11,223.3606,9754.0,9071.0,683.0,256.8991186600082
12,226.0954,9758.0,9062.0,696.0,248.93519245365863
13,228.8294,9620.0,8970.0,650.0,240.5881151778601
14,231.5626,9528.0,8937.0,591.0,231.94839435274886
15,234.2951,9516.0,8969.0,547.0,223.10398698160247
16,237.0269,9485.0,8957.0,528.0,214.10010347808716
17,239.7578,9453.0,8917.0,536.0,204.98285808429023
18,242.4881,9428.0,8889.0,539.0,195.77163329604042
19,245.2175,9360.0,8842.0,518.0,186.47989234946644
20,247.9463,9298.0,8836.0,462.0,177.18690057220854
21,250.6742,9312.0,8844.0,468.0,167.9779592472212
22,253.4014,9314.0,8842.0,472.0,158.9271869302321
23,256.1278,9266.0,8788.0,478.0,150.10901833830573
24,258.8534,9332.0,8809.0,523.0,141.5383788447045
25,261.5783,9339.0,8882.0,457.0,133.2054921296517
26,264.3024,9340.0,8942.0,398.0,125.12930007720301
27,267.0258,9283.0,8853.0,430.0,117.32070960907197
28,269.7483,9201.0,8788.0,413.0,109.77399389208115
29,272.4701,9226.0,8826.0,400.0,102.49002717781481
30,275.1911,9211.0,8863.0,348.0,95.44709198222729
31,277.9114,9154.0,8815.0,339.0,88.62145594567598
32,280.6308,9167.0,8744.0,423.0,82.04734453038265
33,283.3495,9180.0,8720.0,460.0,75.773563552943
34,286.0674,9185.0,8747.0,438.0,69.83222333670403
35,288.7845,9163.0,8775.0,388.0,64.26020862456593
36,291.5008,9165.0,8813.0,352.0,59.081762398710445
37,294.2163,9253.0,8888.0,365.0,54.30856237396176
38,296.9311,9398.0,8968.0,430.0,49.971250095336266
39,299.645,9306.0,8843.0,463.0,46.09719955577575
40,302.3582,9171.0,8771.0,400.0,42.676328341351116
41,305.0706,9194.0,8764.0,430.0,39.688920550623834
42,307.7822,9296.0,8866.0,430.0,37.11623216251971
43,310.4929,9303.0,8910.0,393.0,34.93294769156645
44,313.2029,9193.0,8859.0,334.0,33.12710338874999
45,315.9121,9231.0,8847.0,384.0,31.692034908482288
46,318.6205,9131.0,8790.0,341.0,30.604817877020754
47,321.3281,9194.0,8923.0,271.0,29.842554207818356
48,324.0349,9317.0,8961.0,356.0,29.39519127784771
49,326.7409,9212.0,8787.0,425.0,29.251879115485735
50,329.4461,9153.0,8793.0,360.0,29.40680658384509
51,332.1504,9073.0,8775.0,298.0,29.855530992988925
52,334.854,9127.0,8833.0,294.0,30.57353813607381
53,337.5567,9148.0,8804.0,344.0,31.532259286132433
54,340.2587,9098.0,8765.0,333.0,32.7102859650897
