Data Generated by,Optosky
File Version:,1.2
标题,2407261404139 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:04:13
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10606.0,9384.0,1222.0,353.79818452478435
1,195.9722,10606.0,9384.0,1222.0,352.1484524613485
2,198.7144,10606.0,9384.0,1222.0,350.03100407645553
3,201.4558,10606.0,9384.0,1222.0,347.4290918398861
4,204.1965,10606.0,9384.0,1222.0,344.269131235035
5,206.9364,10606.0,9384.0,1222.0,340.4873154842219
6,209.6757,10606.0,9384.0,1222.0,336.00865404521846
7,212.4141,10606.0,9384.0,1222.0,330.7616559567142
8,215.1519,10606.0,9384.0,1222.0,324.7900508652045
9,217.8889,10800.0,9521.0,1279.0,318.1778518365023
10,220.6251,10675.0,9379.0,1296.0,310.97220041173824
11,223.3606,10505.0,9290.0,1215.0,303.23738312311036
12,226.0954,10475.0,9316.0,1159.0,295.0413799487078
13,228.8294,10349.0,9180.0,1169.0,286.43601104141106
14,231.5626,10226.0,9136.0,1090.0,277.5218718672349
15,234.2951,10271.0,9215.0,1056.0,268.4003318006006
16,237.0269,10276.0,9183.0,1093.0,259.07975380298467
17,239.7578,10165.0,9114.0,1051.0,249.55063821471035
18,242.4881,10202.0,9118.0,1084.0,239.81389514573286
19,245.2175,10105.0,9086.0,1019.0,229.8600212378584
20,247.9463,10053.0,9037.0,1016.0,219.72891267909534
21,250.6742,10152.0,9055.0,1097.0,209.48117036695507
22,253.4014,10144.0,9083.0,1061.0,199.13551166991022
23,256.1278,10063.0,9047.0,1016.0,188.7174683462022
24,258.8534,10088.0,9043.0,1045.0,178.28295390520046
25,261.5783,10088.0,9046.0,1042.0,167.88294619860585
26,264.3024,10100.0,9051.0,1049.0,157.6030265746306
27,267.0258,10010.0,9017.0,993.0,147.53358226042215
28,269.7483,9901.0,8899.0,1002.0,137.68954127002036
29,272.4701,9936.0,8973.0,963.0,128.0791407679186
30,275.1911,9930.0,9017.0,913.0,118.72068993846908
31,277.9114,9828.0,8879.0,949.0,109.62564042828078
32,280.6308,9871.0,8884.0,987.0,100.87681076477705
33,283.3495,9964.0,9009.0,955.0,92.5861217623618
34,286.0674,9960.0,9038.0,922.0,84.80403794789954
35,288.7845,9841.0,8948.0,893.0,77.58503360810415
36,291.5008,9888.0,8961.0,927.0,71.02318992995312
37,294.2163,10019.0,9092.0,927.0,65.19205922360678
38,296.9311,10066.0,9220.0,846.0,60.198338769814164
39,299.645,9952.0,9077.0,875.0,56.14128515134103
40,302.3582,9834.0,8966.0,868.0,52.97797882828348
41,305.0706,9850.0,8982.0,868.0,50.62388916341591
42,307.7822,9991.0,9072.0,919.0,49.01575337563473
43,310.4929,10001.0,9142.0,859.0,48.06835018563168
44,313.2029,9954.0,9106.0,848.0,47.73298148518387
45,315.9121,9933.0,9073.0,860.0,47.98159159870749
46,318.6205,9803.0,9015.0,788.0,48.725405251299215
47,321.3281,9891.0,9098.0,793.0,49.877029945466745
48,324.0349,9972.0,9131.0,841.0,51.41173859750437
49,326.7409,9953.0,9033.0,920.0,53.30625156305574
50,329.4461,9830.0,8986.0,844.0,55.557039835238875
51,332.1504,9731.0,8961.0,770.0,58.16944787549319
52,334.854,9827.0,9015.0,812.0,61.06689845764398
53,337.5567,9870.0,9019.0,851.0,64.15687678624779
54,340.2587,9896.0,9030.0,866.0,67.38387674504791
55,342.9598,9889.0,9059.0,830.0,70.6868183489723
56,345.6601,9867.0,9014.0,853.0,74.0357554203489
57,348.3596,9857.0,9003.0,854.0,77.43224734492546
58,351.0583,9847.0,8999.0,848.0,80.81768281689659
59,353.7562,9944.0,9129.0,815.0,84.13387793449124
60,356.4532,10160.0,9435.0,725.0,87.42606771439908
61,359.1495,10079.0,9291.0,788.0,90.74332932938168
62,361.8449,9786.0,8925.0,861.0,94.11882108371046
63,364.5395,9859.0,8937.0,922.0,97.59729662685866
64,367.2332,9884.0,8954.0,930.0,101.10754235787837
65,369.9262,9792.0,8867.0,925.0,104.51496238557695
66,372.6183,9735.0,8879.0,856.0,107.8082986331339
67,375.3095,9685.0,8902.0,783.0,110.96901829695814
68,378.0,9701.0,8982.0,719.0,113.82926452967723
69,380.6896,9722.0,8911.0,811.0,116.24037668328708
70,383.3784,9674.0,8765.0,909.0,118.03243372755851
71,386.0664,9681.0,8813.0,868.0,119.02703751480341
72,388.7535,9682.0,8811.0,871.0,119.32985134702815
73,391.4398,9576.0,8661.0,915.0,119.16009758900218
74,394.1252,9525.0,8641.0,884.0,118.55997782026465
75,396.8098,9455.0,8690.0,765.0,117.60565267199001
76,399.4936,9464.0,8696.0,768.0,116.50151451984043
77,402.1765,9481.0,8763.0,718.0,115.3992748322382
78,404.8586,9486.0,8718.0,768.0,114.57678047091099
79,407.5399,9466.0,8586.0,880.0,114.3064161503805
80,410.2203,9465.0,8663.0,802.0,114.42466235546308
81,412.8998,9516.0,8672.0,844.0,114.6427665999675
82,415.5785,9570.0,8719.0,851.0,114.77215763158144
83,418.2564,9463.0,8647.0,816.0,114.58518953545011
84,420.9334,9297.0,8459.0,838.0,113.92938862863843
85,423.6096,9400.0,8577.0,823.0,112.72690131620374
86,426.2849,9376.0,8562.0,814.0,110.80941891455558
87,428.9593,9201.0,8373.0,828.0,108.01812869430422
88,431.6329,9251.0,8373.0,878.0,104.40729923372905
89,434.3057,9286.0,8355.0,931.0,100.11512615013591
90,436.9775,9358.0,8458.0,900.0,95.18920291322586
91,439.6486,9290.0,8431.0,859.0,89.72817765340552
92,442.3187,9024.0,8288.0,736.0,83.92110961703126
93,444.9881,8999.0,8244.0,755.0,77.9359133045034
94,447.6565,8863.0,8151.0,712.0,72.08500344790409
95,450.3241,8757.0,8091.0,666.0,66.67844473657486
96,452.9908,8807.0,8103.0,704.0,61.719754651563406
97,455.6567,8890.0,8170.0,720.0,57.159324772920954
98,458.3217,8927.0,8222.0,705.0,52.91520174318343
99,460.9858,8807.0,8149.0,658.0,48.87804980950164
100,463.6491,8698.0,8059.0,639.0,45.174579688123785
101,466.3114,8681.0,7997.0,684.0,41.97180499514717
102,468.973,8639.0,7967.0,672.0,39.38606999134273
103,471.6336,8621.0,7953.0,668.0,37.532271255312
104,474.2934,8603.0,7958.0,645.0,36.36534390297406
105,476.9523,8629.0,7979.0,650.0,35.78422624134226
106,479.6103,8698.0,8000.0,698.0,35.731519782787394
107,482.2675,8641.0,7985.0,656.0,36.13086431438065
108,484.9237,8612.0,7898.0,714.0,36.938994242429644
109,487.5791,8495.0,7777.0,718.0,38.13117286053287
110,490.2336,8440.0,7843.0,597.0,39.626092775845066
111,492.8873,8421.0,7822.0,599.0,41.34460942631133
112,495.54,8424.0,7788.0,636.0,43.248826564438026
