Data Generated by,Optosky
File Version:,1.2
标题,2407261402202 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:02:20
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12123.0,11082.0,1041.0,404.0036860345234
1,195.9722,12123.0,11082.0,1041.0,402.1175676636028
2,198.7144,12123.0,11082.0,1041.0,399.6889303922322
3,201.4558,12123.0,11082.0,1041.0,396.69845455498756
4,204.1965,12123.0,11082.0,1041.0,393.0614837014536
5,206.9364,12123.0,11082.0,1041.0,388.7043815120193
6,209.6757,12123.0,11082.0,1041.0,383.54133779140153
7,212.4141,12123.0,11082.0,1041.0,377.49049695913965
8,215.1519,12123.0,11082.0,1041.0,370.6012654509641
9,217.8889,12274.0,11243.0,1031.0,362.9693109555261
10,220.6251,12199.0,11050.0,1149.0,354.6475547349727
11,223.3606,12038.0,11018.0,1020.0,345.7084681344419
12,226.0954,12054.0,11053.0,1001.0,336.2305030707992
13,228.8294,11959.0,10945.0,1014.0,326.2738801626195
14,231.5626,11797.0,10863.0,934.0,315.95410003438974
15,234.2951,11819.0,10861.0,958.0,305.387817213027
16,237.0269,11813.0,10915.0,898.0,294.584058003268
17,239.7578,11697.0,10804.0,893.0,283.5306255098416
18,242.4881,11711.0,10792.0,919.0,272.2292770430408
19,245.2175,11676.0,10829.0,847.0,260.66983449304405
20,247.9463,11545.0,10756.0,789.0,248.89621289589547
21,250.6742,11548.0,10769.0,779.0,236.9763913415657
22,253.4014,11576.0,10788.0,788.0,224.9299343033671
23,256.1278,11545.0,10652.0,893.0,212.78414818247376
24,258.8534,11536.0,10614.0,922.0,200.60600998746992
25,261.5783,11444.0,10660.0,784.0,188.4585433653585
26,264.3024,11542.0,10732.0,810.0,176.4419317533218
27,267.0258,11386.0,10694.0,692.0,164.66255944253106
28,269.7483,11348.0,10622.0,726.0,153.14115276337026
29,272.4701,11474.0,10643.0,831.0,141.8896546430303
30,275.1911,11378.0,10712.0,666.0,130.93458719917817
31,277.9114,11305.0,10652.0,653.0,120.29447620343534
32,280.6308,11357.0,10647.0,710.0,110.06265133617295
33,283.3495,11462.0,10703.0,759.0,100.3646919436199
34,286.0674,11427.0,10637.0,790.0,91.2560324878888
35,288.7845,11319.0,10592.0,727.0,82.79563680520201
36,291.5008,11328.0,10642.0,686.0,75.09337574371489
37,294.2163,11334.0,10699.0,635.0,68.23753407443277
38,296.9311,11493.0,10865.0,628.0,62.34917873539994
39,299.645,11531.0,10824.0,707.0,57.541637810999326
40,302.3582,11391.0,10650.0,741.0,53.76782507455232
41,305.0706,11286.0,10637.0,649.0,50.93095270725872
42,307.7822,11283.0,10767.0,516.0,48.96484929775492
43,310.4929,11288.0,10770.0,518.0,47.778974769339555
44,313.2029,11263.0,10666.0,597.0,47.31011213415863
45,315.9121,11339.0,10639.0,700.0,47.517117930707705
46,318.6205,11319.0,10580.0,739.0,48.29381950179305
47,321.3281,11331.0,10671.0,660.0,49.53466331444647
48,324.0349,11404.0,10735.0,669.0,51.21688314886569
49,326.7409,11253.0,10635.0,618.0,53.32725352170559
50,329.4461,11311.0,10613.0,698.0,55.86201372193033
51,332.1504,11283.0,10580.0,703.0,58.82689757025307
52,334.854,11323.0,10625.0,698.0,62.15551613730124
53,337.5567,11314.0,10689.0,625.0,65.7639287026836
54,340.2587,11220.0,10687.0,533.0,69.60129844990189
55,342.9598,11323.0,10648.0,675.0,73.6112647349896
56,345.6601,11245.0,10662.0,583.0,77.75313837135674
57,348.3596,11237.0,10704.0,533.0,82.00393124218161
58,351.0583,11165.0,10598.0,567.0,86.29882768316065
59,353.7562,11370.0,10709.0,661.0,90.5740989756629
60,356.4532,11701.0,11022.0,679.0,94.82628977263848
61,359.1495,11544.0,10921.0,623.0,99.05140669031744
62,361.8449,11202.0,10558.0,644.0,103.2526285998554
63,364.5395,11172.0,10571.0,601.0,107.43819598265482
64,367.2332,11207.0,10548.0,659.0,111.53043269188198
65,369.9262,11032.0,10403.0,629.0,115.42237636936588
66,372.6183,11066.0,10424.0,642.0,119.05770627535759
67,375.3095,11095.0,10491.0,604.0,122.37363306069314
68,378.0,11080.0,10477.0,603.0,125.2901326725524
69,380.6896,11083.0,10374.0,709.0,127.74860539925116
70,383.3784,10952.0,10283.0,669.0,129.65472518040102
71,386.0664,10993.0,10360.0,633.0,130.9212815364909
72,388.7535,10999.0,10345.0,654.0,131.57834275821597
73,391.4398,10852.0,10156.0,696.0,131.68854007238312
74,394.1252,10825.0,10161.0,664.0,131.3032235268312
75,396.8098,10850.0,10163.0,687.0,130.49177615513557
76,399.4936,10864.0,10140.0,724.0,129.28606356973768
77,402.1765,10943.0,10170.0,773.0,127.701621827167
78,404.8586,10836.0,10196.0,640.0,125.80026880748396
79,407.5399,10690.0,10132.0,558.0,123.6423155181776
80,410.2203,10761.0,10161.0,600.0,121.25080624184308
81,412.8998,10820.0,10136.0,684.0,118.64949789259508
82,415.5785,10819.0,10109.0,710.0,115.84300573995408
83,418.2564,10826.0,10056.0,770.0,112.83128773894269
84,420.9334,10551.0,9888.0,663.0,109.66915412811238
85,423.6096,10558.0,9934.0,624.0,106.41870904298203
86,426.2849,10564.0,9938.0,626.0,103.12950949163815
87,428.9593,10377.0,9738.0,639.0,99.85330823799887
88,431.6329,10333.0,9708.0,625.0,96.60184364991078
89,434.3057,10347.0,9752.0,595.0,93.36799250327972
90,436.9775,10483.0,9825.0,658.0,90.17366474098543
91,439.6486,10418.0,9745.0,673.0,87.03601660383198
92,442.3187,10156.0,9543.0,613.0,83.94704856321839
93,444.9881,10054.0,9486.0,568.0,80.9039164562572
94,447.6565,9879.0,9344.0,535.0,77.8876282311023
95,450.3241,9843.0,9276.0,567.0,74.87729580048108
96,452.9908,9843.0,9346.0,497.0,71.91265402399547
97,455.6567,9946.0,9437.0,509.0,69.05062399812871
98,458.3217,10063.0,9447.0,616.0,66.3253632065752
99,460.9858,9889.0,9328.0,561.0,63.77651252428799
100,463.6491,9717.0,9204.0,513.0,61.437938009598284
101,466.3114,9597.0,9115.0,482.0,59.329775307484596
102,468.973,9593.0,9056.0,537.0,57.49609282402105
103,471.6336,9583.0,9079.0,504.0,55.97669805026564
104,474.2934,9598.0,9034.0,564.0,54.75775846366334
105,476.9523,9604.0,8998.0,606.0,53.81276892594613
106,479.6103,9648.0,9091.0,557.0,53.113582052940984
107,482.2675,9582.0,9036.0,546.0,52.6235829246916
108,484.9237,9525.0,9001.0,524.0,52.33351250641832
109,487.5791,9373.0,8933.0,440.0,52.24161284116398
110,490.2336,9344.0,8885.0,459.0,52.325765019895194
111,492.8873,9300.0,8789.0,511.0,52.56504381823725
112,495.54,9345.0,8824.0,521.0,52.9419201730849
113,498.1919,9560.0,9034.0,526.0,53.43412179861659
114,500.8429,9520.0,9040.0,480.0,54.034743139751185
115,503.493,9446.0,9012.0,434.0,54.737617927289286
116,506.1422,9546.0,9082.0,464.0,55.51100637749578
117,508.7905,9544.0,8996.0,548.0,56.322985193806396
118,511.438,9450.0,8859.0,591.0,57.140598468443876
119,514.0845,9374.0,8798.0,576.0,57.93095875803693
120,516.7302,9343.0,8824.0,519.0,58.6948238419955
121,519.375,9417.0,8925.0,492.0,59.44455354475622
122,522.0188,9544.0,9050.0,494.0,60.18080074301566
123,524.6618,9637.0,9107.0,530.0,60.90855063616989
124,527.3039,9671.0,9135.0,536.0,61.6330208365852
125,529.9451,9669.0,9152.0,517.0,62.3545947531305
126,532.5854,9704.0,9150.0,554.0,63.086786262513314
127,535.2248,9610.0,9053.0,557.0,63.84299376463425
128,537.8633,9592.0,9091.0,501.0,64.6119470621152
129,540.5009,9715.0,9193.0,522.0,65.37741071898343
130,543.1377,9762.0,9272.0,490.0,66.125049277446
131,545.7735,9710.0,9237.0,473.0,66.83793668590775
132,548.4084,9913.0,9418.0,495.0,67.51171506161803
133,551.0424,10130.0,9579.0,551.0,68.146851059697
134,553.6755,10159.0,9598.0,561.0,68.73548250133331
135,556.3077,10151.0,9684.0,467.0,69.27113181904984
136,558.9389,10083.0,9570.0,513.0,69.75217245255376
137,561.5693,9944.0,9387.0,557.0,70.17669031338502
138,564.1988,9913.0,9407.0,506.0,70.5483631332876
139,566.8274,9835.0,9255.0,580.0,70.87193629775899
140,569.455,9647.0,9084.0,563.0,71.14297680184781
141,572.0818,9583.0,9083.0,500.0,71.35680253347009
142,574.7076,9500.0,9043.0,457.0,71.50918509030843
143,577.3325,9376.0,8909.0,467.0,71.59587462197464
144,579.9565,9257.0,8775.0,482.0,71.62308525292694
145,582.5796,9045.0,8608.0,437.0,71.60030484989899
146,585.2018,8961.0,8497.0,464.0,71.53302690021283
147,587.8231,8910.0,8469.0,441.0,71.42806360860598
148,590.4434,8830.0,8422.0,408.0,71.29069772862019
149,593.0628,8958.0,8541.0,417.0,71.12392370357178
150,595.6813,9194.0,8756.0,438.0,70.93676442761061
151,598.2989,9468.0,8920.0,548.0,70.73714506686802
152,600.9156,9651.0,9098.0,553.0,70.52388864553023
153,603.5313,9873.0,9429.0,444.0,70.29519187180776
154,606.1461,9945.0,9516.0,429.0,70.04407250800658
155,608.76,10051.0,9536.0,515.0,69.76233438994906
156,611.373,10190.0,9648.0,542.0,69.4551228991073
157,613.9851,9901.0,9457.0,444.0,69.12861744010942
158,616.5962,9978.0,9502.0,476.0,68.78723459709995
159,619.2064,10176.0,9666.0,510.0,68.43623506076767
160,621.8157,10245.0,9676.0,569.0,68.06724801288598
161,624.424,9987.0,9454.0,533.0,67.66698823802487
162,627.0314,9800.0,9360.0,440.0,67.23188871569674
163,629.6379,9757.0,9267.0,490.0,66.75694129057308
164,632.2434,9700.0,9191.0,509.0,66.2338711321514
165,634.8481,9740.0,9230.0,510.0,65.6585453995231
166,637.4517,9785.0,9347.0,438.0,65.0170607664879
167,640.0545,9818.0,9360.0,458.0,64.29736569038923
168,642.6563,9846.0,9363.0,483.0,63.51167170355967
169,645.2572,9772.0,9313.0,459.0,62.67627378794498
170,647.8571,9708.0,9253.0,455.0,61.81148300450828
171,650.4561,9564.0,9131.0,433.0,60.94113385787947
172,653.0542,9455.0,9002.0,453.0,60.06699096313773
173,655.6514,9245.0,8849.0,396.0,59.18653157615349
174,658.2475,9222.0,8788.0,434.0,58.30785636952929
175,660.8428,9280.0,8806.0,474.0,57.43690960268257
176,663.4371,9262.0,8883.0,379.0,56.58828314743679
177,666.0305,9315.0,8941.0,374.0,55.78399089436342
178,668.6229,9448.0,9014.0,434.0,55.02631252377489
179,671.2144,9443.0,9010.0,433.0,54.31735156892453
180,673.8049,9330.0,8933.0,397.0,53.68407196526834
181,676.3945,9269.0,8893.0,376.0,53.15056268492575
182,678.9832,9347.0,8998.0,349.0,52.74441816180041
183,681.5709,9454.0,9095.0,359.0,52.492819615464185
184,684.1577,9455.0,9033.0,422.0,52.37774130294269
185,686.7435,9491.0,9036.0,455.0,52.364760947042335
186,689.3283,9576.0,9138.0,438.0,52.437967088536915
187,691.9122,9567.0,9129.0,438.0,52.57549192922162
188,694.4952,9635.0,9235.0,400.0,52.748934080077355
189,697.0772,9709.0,9232.0,477.0,52.93727555596745
190,699.6583,9533.0,8994.0,539.0,53.10128473994459
191,702.2384,9458.0,8957.0,501.0,53.20122068811824
192,704.8175,9541.0,9090.0,451.0,53.244027517277665
193,707.3957,9601.0,9171.0,430.0,53.24793720448025
194,709.973,9516.0,9120.0,396.0,53.218558329229204
195,712.5493,9370.0,8967.0,403.0,53.16876438991753
196,715.1246,9313.0,8940.0,373.0,53.09764017262716
197,717.699,9284.0,8907.0,377.0,52.99273030757987
198,720.2724,9432.0,8969.0,463.0,52.874676126458745
199,722.8449,9458.0,9078.0,380.0,52.76209009385828
200,725.4164,9435.0,9111.0,324.0,52.630299955640744
201,727.9869,9498.0,9170.0,328.0,52.45687989335286
202,730.5565,9510.0,9095.0,415.0,52.20398531038382
203,733.1252,9446.0,8972.0,474.0,51.826875666964966
204,735.6928,9471.0,9075.0,396.0,51.35812977343206
205,738.2595,9447.0,9105.0,342.0,50.84681525124038
206,740.8253,9329.0,8943.0,386.0,50.29817216103384
207,743.3901,9419.0,9013.0,406.0,49.732043251421416
208,745.9539,9457.0,9074.0,383.0,49.14531760315748
209,748.5167,9479.0,9119.0,360.0,48.49971492521563
210,751.0786,9523.0,9132.0,391.0,47.86611101906999
211,753.6395,9566.0,9105.0,461.0,47.31467641808076
212,756.1995,9597.0,9248.0,349.0,46.75217596992649
213,758.7585,9594.0,9289.0,305.0,46.09663702397552
214,761.3165,9623.0,9225.0,398.0,45.239594282791785
215,763.8735,9603.0,9190.0,413.0,44.05898128408057
216,766.4296,9429.0,9074.0,355.0,42.716371513891126
217,768.9847,9628.0,9210.0,418.0,41.46092554876106
218,771.5389,9707.0,9296.0,411.0,40.37495744739547
219,774.092,9543.0,9120.0,423.0,39.58316289154287
220,776.6442,9505.0,9089.0,416.0,39.22310509894396
221,779.1955,9556.0,9185.0,371.0,39.343086838696664
222,781.7457,9624.0,9155.0,469.0,40.247478302924236
223,784.295,9665.0,9200.0,465.0,42.208712393401804
224,786.8433,9719.0,9246.0,473.0,45.013155305277095
225,789.3906,9618.0,9180.0,438.0,48.416267614874286
226,791.937,9610.0,9186.0,424.0,52.037159392630514
227,794.4824,9534.0,9133.0,401.0,55.42302521134081
228,797.0268,9532.0,9212.0,320.0,58.786566344912366
229,799.5702,9507.0,9141.0,366.0,62.46190223060843
230,802.1127,9613.0,9176.0,437.0,66.45562051713733
231,804.6542,9737.0,9279.0,458.0,70.89222994706121
232,807.1947,9715.0,9318.0,397.0,75.58371596295493
233,809.7342,9632.0,9284.0,348.0,80.06077496550324
234,812.2727,9597.0,9176.0,421.0,84.75976060754127
235,814.8103,9602.0,9142.0,460.0,90.06883439180106
236,817.3468,9606.0,9183.0,423.0,95.2612825209286
237,819.8824,9605.0,9153.0,452.0,99.80498069428288
238,822.4171,9640.0,9192.0,448.0,102.61149831429266
239,824.9507,9600.0,9196.0,404.0,102.50421743373893
240,827.4833,9567.0,9145.0,422.0,100.92438787092965
241,830.015,9537.0,9129.0,408.0,99.80726532923539
242,832.5457,9614.0,9208.0,406.0,100.05819303543116
243,835.0754,9640.0,9194.0,446.0,103.15350494841013
244,837.6041,9580.0,9160.0,420.0,109.0805321543523
245,840.1318,9627.0,9242.0,385.0,116.98929609320949
246,842.6586,9680.0,9268.0,412.0,129.66469513712332
247,845.1843,9669.0,9248.0,421.0,148.76289734929446
248,847.7091,9592.0,9225.0,367.0,173.23854627749904
249,850.2329,9642.0,9200.0,442.0,202.8612683209706
250,852.7557,9665.0,9207.0,458.0,229.82962408578086
251,855.2775,9798.0,9132.0,666.0,247.35250671887923
252,857.7983,9860.0,9138.0,722.0,259.58347578858303
253,860.3181,9894.0,9348.0,546.0,269.8627895628737
254,862.8369,10011.0,9344.0,667.0,291.20622484642195
255,865.3548,9898.0,9195.0,703.0,335.87756245461793
256,867.8716,10079.0,9344.0,735.0,392.2259993357776
257,870.3875,10202.0,9347.0,855.0,446.5629246766709
258,872.9024,10597.0,9632.0,965.0,478.9622350845265
259,875.4163,10743.0,9658.0,1085.0,469.37920561697297
260,877.9292,10009.0,9109.0,900.0,428.02753147876206
261,880.441,9873.0,9072.0,801.0,371.00195615369927
262,882.952,9793.0,9051.0,742.0,314.65278384732625
263,885.4619,9678.0,9058.0,620.0,276.765506148652
264,887.9708,9609.0,9095.0,514.0,252.58437084638535
265,890.4787,9624.0,9168.0,456.0,232.15928710478872
266,892.9856,9546.0,9094.0,452.0,208.63859967084218
267,895.4915,9518.0,9097.0,421.0,174.1533028528749
268,897.9965,9639.0,9169.0,470.0,133.89402895807095
269,900.5004,9590.0,9183.0,407.0,96.2901853395047
270,903.0033,9468.0,9168.0,300.0,66.2082060492011
271,905.5053,9521.0,9187.0,334.0,48.8604780546273
272,908.0062,9575.0,9248.0,327.0,42.32138279747817
273,910.5062,9485.0,9086.0,399.0,41.83536230496298
274,913.0051,9453.0,9129.0,324.0,46.15232738530764
275,915.5031,9552.0,9232.0,320.0,53.48179597590865
276,918.0,9626.0,9279.0,347.0,61.69755101721992
277,920.4959,9541.0,9218.0,323.0,69.66021655327157
278,922.9909,9498.0,9175.0,323.0,74.19422685554558
279,925.4848,9494.0,9100.0,394.0,72.12999516582059
280,927.9778,9512.0,9128.0,384.0,64.60480513602747
281,930.4697,9547.0,9173.0,374.0,53.85637145332658
282,932.9607,9512.0,9165.0,347.0,41.29079761062584
283,935.4506,9539.0,9199.0,340.0,28.809733814944785
284,937.9395,9517.0,9178.0,339.0,17.342169091173844
285,940.4275,9476.0,9088.0,388.0,7.082052126435885
286,942.9144,9435.0,9072.0,363.0,-0.36486173323911286
287,945.4003,9494.0,9092.0,402.0,-3.4768325966780265
288,947.8853,9471.0,9111.0,360.0,-2.9096336466953714
289,950.3692,9380.0,8997.0,383.0,0.19056880319811892
290,952.8521,9396.0,8930.0,466.0,4.881262329194888
291,955.334,9375.0,8970.0,405.0,9.933747588946959
292,957.8149,9317.0,9010.0,307.0,14.890525740529897
293,960.2948,9237.0,8873.0,364.0,19.70746267453375
294,962.7737,9238.0,8860.0,378.0,23.54120473934324
295,965.2516,9270.0,8941.0,329.0,25.62372474763105
296,967.7284,9183.0,8853.0,330.0,26.184672018515087
297,970.2043,9056.0,8719.0,337.0,25.63061460762107
298,972.6792,8996.0,8646.0,350.0,24.466249973867857
299,975.153,9011.0,8672.0,339.0,23.341200809051827
300,977.6259,9181.0,8848.0,333.0,22.286630922202292
301,980.0977,9175.0,8808.0,367.0,21.155512509079404
302,982.5685,9146.0,8789.0,357.0,20.148998565077573
303,985.0384,9270.0,8909.0,361.0,19.43149239202121
304,987.5072,9265.0,8882.0,383.0,19.102574933767617
305,989.975,9084.0,8752.0,332.0,19.311991501315003
306,992.4418,9113.0,8744.0,369.0,19.998665918192042
307,994.9076,9155.0,8842.0,313.0,21.07957083300706
308,997.3723,9159.0,8820.0,339.0,22.763816307969385
309,999.8361,9156.0,8761.0,395.0,25.262497854804963
310,1002.2988,9248.0,8864.0,384.0,28.803074677247476
311,1004.7606,9236.0,8922.0,314.0,33.60326628425808
312,1007.2213,9125.0,8821.0,304.0,39.52158985640767
313,1009.681,9067.0,8758.0,309.0,46.31041099299792
314,1012.1397,9102.0,8728.0,374.0,53.780856086299956
315,1014.5974,9274.0,8848.0,426.0,61.69823661265566
316,1017.0541,9210.0,8789.0,421.0,69.9422732629547
317,1019.5097,9012.0,8628.0,384.0,78.44099462516957
318,1021.9644,9069.0,8719.0,350.0,86.99517119187026
319,1024.418,9049.0,8672.0,377.0,95.41657788414037
320,1026.8707,8929.0,8512.0,417.0,103.59576554177887
321,1029.3223,8863.0,8402.0,461.0,111.41421402300199
322,1031.7729,8818.0,8408.0,410.0,118.84747390134473
323,1034.2224,8792.0,8365.0,427.0,125.88478655598337
324,1036.671,8946.0,8406.0,540.0,132.34696935809254
325,1039.1186,9016.0,8482.0,534.0,138.05578675309835
326,1041.5651,9077.0,8597.0,480.0,142.8321707225077
327,1044.0106,9233.0,8746.0,487.0,146.50571377711512
328,1046.4551,9324.0,8834.0,490.0,149.13238119665056
329,1048.8986,9293.0,8795.0,498.0,150.843061997098
330,1051.3411,9300.0,8703.0,597.0,151.71727072722055
331,1053.7825,9246.0,8718.0,528.0,151.86707654822524
332,1056.223,9240.0,8741.0,499.0,151.36835573199428
333,1058.6624,9272.0,8745.0,527.0,150.26827458413453
334,1061.1008,9298.0,8843.0,455.0,148.7028370331327
335,1063.5382,9316.0,8881.0,435.0,146.80558382673436
336,1065.9746,9341.0,8829.0,512.0,144.60803089851458
337,1068.4099,9316.0,8778.0,538.0,142.13285996696828
338,1070.8442,9378.0,8804.0,574.0,139.3721161551377
339,1073.2776,9397.0,8835.0,562.0,136.30606347559572
340,1075.7099,9404.0,8896.0,508.0,133.02370656676968
341,1078.1411,9396.0,8882.0,514.0,129.62951058574518
342,1080.5714,9442.0,8903.0,539.0,126.20192961512421
343,1083.0006,9469.0,8910.0,559.0,122.82124319603527
344,1085.4289,9404.0,8863.0,541.0,119.49090310332437
345,1087.8561,9494.0,8962.0,532.0,116.18095307341859
346,1090.2823,9546.0,8999.0,547.0,112.90488879932681
347,1092.7074,9389.0,8905.0,484.0,109.66670169343574
348,1095.1316,9362.0,8907.0,455.0,106.44406529854085
349,1097.5547,9344.0,8947.0,397.0,103.22413374358796
350,1099.9768,9395.0,8999.0,396.0,99.9635775057723
351,1102.3979,9403.0,8977.0,426.0,96.61771142745245
352,1104.818,9366.0,8894.0,472.0,93.2255402671847
353,1107.237,9393.0,8903.0,490.0,89.84700658928053
354,1109.655,9294.0,8897.0,397.0,86.52339792994493
355,1112.072,9247.0,8889.0,358.0,83.30415359329851
356,1114.488,9335.0,8906.0,429.0,80.21473428867627
357,1116.903,9403.0,8959.0,444.0,77.26437373725032
358,1119.3169,9474.0,8955.0,519.0,74.49059713742749
359,1121.7298,9401.0,8890.0,511.0,71.9271648286084
360,1124.1417,9329.0,8866.0,463.0,69.56759879917455
361,1126.5526,9291.0,8837.0,454.0,67.39770223225395
362,1128.9625,9335.0,8929.0,406.0,65.39794968816858
363,1131.3713,9385.0,8953.0,432.0,63.54226321967815
364,1133.7791,9424.0,8899.0,525.0,61.83001931753504
365,1136.1859,9242.0,8809.0,433.0,60.266629662407226
366,1138.5917,9203.0,8818.0,385.0,58.8426276670569
367,1140.9964,9303.0,8846.0,457.0,57.54943003395802
368,1143.4002,9296.0,8782.0,514.0,56.376764200655145
369,1145.8029,9238.0,8733.0,505.0,55.30971210955917
370,1148.2045,9339.0,8798.0,541.0,54.344688514015445
371,1150.6052,9265.0,8751.0,514.0,53.47827445545128
372,1153.0048,9177.0,8733.0,444.0,52.69023925667287
373,1155.4034,9214.0,8789.0,425.0,51.960355429961695
374,1157.801,9201.0,8750.0,451.0,51.26749815384316
375,1160.1976,9153.0,8739.0,414.0,50.59039133947105
376,1162.5931,9190.0,8799.0,391.0,49.92999800245431
377,1164.9877,9218.0,8752.0,466.0,49.29533781543288
378,1167.3812,9169.0,8710.0,459.0,48.68676280607294
379,1169.7736,9102.0,8677.0,425.0,48.10738670970542
380,1172.1651,9082.0,8705.0,377.0,47.562980959671826
381,1174.5555,9141.0,8739.0,402.0,47.05644285042723
382,1176.9449,9041.0,8670.0,371.0,46.59826218865536
383,1179.3333,9070.0,8653.0,417.0,46.19935203893814
384,1181.7206,9129.0,8644.0,485.0,45.852621452093246
385,1184.107,9035.0,8616.0,419.0,45.546177423338335
386,1186.4923,9036.0,8637.0,399.0,45.273511828248346
387,1188.8766,9082.0,8639.0,443.0,45.0265231257295
388,1191.2598,8961.0,8536.0,425.0,44.799520266844524
389,1193.6421,8792.0,8406.0,386.0,44.590508036675985
390,1196.0233,8785.0,8348.0,437.0,44.39201891913862
391,1198.4035,8782.0,8344.0,438.0,44.19730070078389
392,1200.7826,8855.0,8391.0,464.0,44.01262244973499
393,1203.1608,8970.0,8458.0,512.0,43.84819724312703
394,1205.5379,9108.0,8591.0,517.0,43.71155684057361
395,1207.914,9114.0,8664.0,450.0,43.612301431088284
396,1210.289,9255.0,8682.0,573.0,43.5589961310714
397,1212.6631,9267.0,8605.0,662.0,43.558206486479065
398,1215.0361,9259.0,8713.0,546.0,43.62190028360538
399,1217.4081,9232.0,8737.0,495.0,43.762154418056575
400,1219.7791,9211.0,8762.0,449.0,43.981338558431574
