Data Generated by,Optosky
File Version:,1.2
标题,2407261409455 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:09:45
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10822.0,10081.0,741.0,336.35121311254505
1,195.9722,10822.0,10081.0,741.0,334.81980856793706
2,198.7144,10822.0,10081.0,741.0,332.8207305675715
3,201.4558,10822.0,10081.0,741.0,330.3338857516156
4,204.1965,10822.0,10081.0,741.0,327.2859706931925
5,206.9364,10822.0,10081.0,741.0,323.61467062417285
6,209.6757,10822.0,10081.0,741.0,319.2437588207754
7,212.4141,10822.0,10081.0,741.0,314.1010233043071
8,215.1519,10822.0,10081.0,741.0,308.23039320060906
9,217.8889,10949.0,10177.0,772.0,301.7152739725991
10,220.6251,10750.0,10076.0,674.0,294.60555218526684
11,223.3606,10650.0,10028.0,622.0,286.96845830443135
12,226.0954,10712.0,9982.0,730.0,278.8690064194433
13,228.8294,10571.0,9844.0,727.0,270.3559756091978
14,231.5626,10538.0,9762.0,776.0,261.5268319154764
15,234.2951,10555.0,9850.0,705.0,252.47944778744892
16,237.0269,10527.0,9896.0,631.0,243.22646748963336
17,239.7578,10482.0,9859.0,623.0,233.76537842936636
18,242.4881,10429.0,9780.0,649.0,224.0994270952109
19,245.2175,10391.0,9663.0,728.0,214.22223317087037
20,247.9463,10309.0,9711.0,598.0,204.17826919078732
21,250.6742,10299.0,9790.0,509.0,194.03072838939156
22,253.4014,10305.0,9735.0,570.0,183.8052256230721
23,256.1278,10250.0,9702.0,548.0,173.5334707318936
24,258.8534,10163.0,9705.0,458.0,163.26626616560665
25,261.5783,10170.0,9675.0,495.0,153.0471158196883
26,264.3024,10309.0,9809.0,500.0,142.9535466296627
27,267.0258,10314.0,9761.0,553.0,133.06634561000405
28,269.7483,10135.0,9601.0,534.0,123.39836303293488
29,272.4701,10137.0,9656.0,481.0,113.95762197905822
30,275.1911,10165.0,9671.0,494.0,104.7579507878992
31,277.9114,10126.0,9598.0,528.0,95.80709759124947
32,280.6308,10133.0,9590.0,543.0,87.18307345223413
33,283.3495,10167.0,9622.0,545.0,78.99127590242672
34,286.0674,10098.0,9680.0,418.0,71.2816660665152
35,288.7845,10062.0,9659.0,403.0,64.1084416912116
36,291.5008,10083.0,9697.0,386.0,57.55807329486928
37,294.2163,10200.0,9779.0,421.0,51.69756329076538
38,296.9311,10295.0,9899.0,396.0,46.625384444302
39,299.645,10183.0,9806.0,377.0,42.43288528551132
40,302.3582,10013.0,9633.0,380.0,39.08369737845053
41,305.0706,10059.0,9632.0,427.0,36.50421693821745
42,307.7822,10232.0,9735.0,497.0,34.63786413083368
43,310.4929,10273.0,9773.0,500.0,33.40852045670381
44,313.2029,10065.0,9679.0,386.0,32.77402214444699
45,315.9121,10052.0,9718.0,334.0,32.709753999398686
46,318.6205,10003.0,9708.0,295.0,33.140014396720176
47,321.3281,10028.0,9703.0,325.0,33.990424420694005
48,324.0349,10200.0,9748.0,452.0,35.23547602549116
49,326.7409,10102.0,9739.0,363.0,36.85134182272549
50,329.4461,10066.0,9693.0,373.0,38.831836398748926
51,332.1504,10019.0,9598.0,421.0,41.176610199613165
52,334.854,10048.0,9621.0,427.0,43.82453476804691
53,337.5567,10054.0,9612.0,442.0,46.7047834810678
54,340.2587,10047.0,9633.0,414.0,49.763695669430426
55,342.9598,10089.0,9606.0,483.0,52.94458022891321
56,345.6601,10087.0,9581.0,506.0,56.227900943679586
57,348.3596,10056.0,9594.0,462.0,59.6135225105571
58,351.0583,9987.0,9572.0,415.0,63.06810100532022
59,353.7562,10093.0,9712.0,381.0,66.56254254440513
60,356.4532,10418.0,10027.0,391.0,70.10060173838788
61,359.1495,10327.0,9944.0,383.0,73.68116065891776
62,361.8449,9978.0,9537.0,441.0,77.31909426122039
63,364.5395,10043.0,9564.0,479.0,81.03158302688242
64,367.2332,10064.0,9626.0,438.0,84.76605258912056
65,369.9262,9939.0,9483.0,456.0,88.44973188800954
66,372.6183,9881.0,9452.0,429.0,92.03775352682678
67,375.3095,9871.0,9518.0,353.0,95.47890429959573
68,378.0,9909.0,9582.0,327.0,98.72709237081924
69,380.6896,9906.0,9475.0,431.0,101.75241949364566
70,383.3784,9787.0,9321.0,466.0,104.49592052774746
71,386.0664,9874.0,9404.0,470.0,106.90401678508292
72,388.7535,9837.0,9397.0,440.0,108.98897642284881
73,391.4398,9692.0,9213.0,479.0,110.77805317526041
74,394.1252,9725.0,9233.0,492.0,112.30248335480638
75,396.8098,9679.0,9234.0,445.0,113.60385463433163
76,399.4936,9651.0,9236.0,415.0,114.68625621668208
77,402.1765,9734.0,9312.0,422.0,115.54466351512127
78,404.8586,9774.0,9334.0,440.0,116.1988173997389
79,407.5399,9668.0,9212.0,456.0,116.66665021225695
80,410.2203,9697.0,9217.0,480.0,116.96808226374951
81,412.8998,9721.0,9198.0,523.0,117.1310949501478
82,415.5785,9649.0,9238.0,411.0,117.16058705942031
83,418.2564,9595.0,9183.0,412.0,117.06120994401765
84,420.9334,9432.0,8958.0,474.0,116.87099001746674
85,423.6096,9506.0,9036.0,470.0,116.62648652481214
86,426.2849,9520.0,9065.0,455.0,116.36934266351432
87,428.9593,9338.0,8921.0,417.0,116.14057056350768
88,431.6329,9397.0,8887.0,510.0,115.92904179521038
89,434.3057,9400.0,8903.0,497.0,115.70708537965585
90,436.9775,9437.0,9046.0,391.0,115.46152790814627
91,439.6486,9400.0,8944.0,456.0,115.17248226902667
92,442.3187,9159.0,8760.0,399.0,114.8265496543684
93,444.9881,9128.0,8685.0,443.0,114.41837322290962
94,447.6565,8996.0,8549.0,447.0,113.92198920854045
95,450.3241,8876.0,8487.0,389.0,113.3124958930634
96,452.9908,8976.0,8518.0,458.0,112.59616649829294
97,455.6567,9097.0,8656.0,441.0,111.78413419005457
98,458.3217,9112.0,8690.0,422.0,110.89096349917226
99,460.9858,9024.0,8582.0,442.0,109.9351887391258
100,463.6491,8938.0,8495.0,443.0,108.91141352386038
101,466.3114,8876.0,8407.0,469.0,107.8088394434888
102,468.973,8804.0,8362.0,442.0,106.62778783931272
103,471.6336,8736.0,8367.0,369.0,105.36723471884778
104,474.2934,8750.0,8357.0,393.0,104.03258506359296
105,476.9523,8745.0,8369.0,376.0,102.6350055638353
106,479.6103,8794.0,8427.0,367.0,101.17285382404248
107,482.2675,8768.0,8401.0,367.0,99.64513771592236
108,484.9237,8712.0,8301.0,411.0,98.06731685894798
109,487.5791,8609.0,8192.0,417.0,96.4539750016156
110,490.2336,8640.0,8244.0,396.0,94.82381303290975
111,492.8873,8603.0,8197.0,406.0,93.19637964330916
112,495.54,8600.0,8216.0,384.0,91.56403822071788
113,498.1919,8774.0,8412.0,362.0,89.91108802497799
114,500.8429,8748.0,8384.0,364.0,88.23297765693857
115,503.493,8706.0,8268.0,438.0,86.52231288199438
116,506.1422,8751.0,8358.0,393.0,84.77391255626165
117,508.7905,8688.0,8328.0,360.0,82.98886338649393
118,511.438,8631.0,8240.0,391.0,81.15483629452699
119,514.0845,8578.0,8206.0,372.0,79.26165881731644
120,516.7302,8543.0,8194.0,349.0,77.32546343393447
121,519.375,8619.0,8271.0,348.0,75.36673626429565
122,522.0188,8748.0,8348.0,400.0,73.41088218775948
123,524.6618,8767.0,8398.0,369.0,71.48699470774147
124,527.3039,8755.0,8443.0,312.0,69.60106717357978
125,529.9451,8837.0,8479.0,358.0,67.75474506000872
126,532.5854,8837.0,8525.0,312.0,65.95919216651353
127,535.2248,8738.0,8468.0,270.0,64.22352953766364
128,537.8633,8753.0,8463.0,290.0,62.56704055339963
129,540.5009,8857.0,8463.0,394.0,61.01555275946516
130,543.1377,8838.0,8459.0,379.0,59.57726768316647
131,545.7735,8788.0,8472.0,316.0,58.26052727284816
132,548.4084,8983.0,8654.0,329.0,57.091331134296716
133,551.0424,9104.0,8791.0,313.0,56.09175344196579
134,553.6755,9110.0,8815.0,295.0,55.29054509020918
135,556.3077,9185.0,8843.0,342.0,54.71480657850292
136,558.9389,9104.0,8762.0,342.0,54.35095945745246
137,561.5693,8957.0,8695.0,262.0,54.17312489798957
138,564.1988,9002.0,8701.0,301.0,54.163353716766444
139,566.8274,8879.0,8583.0,296.0,54.29772002414194
140,569.455,8798.0,8447.0,351.0,54.56118087000881
141,572.0818,8774.0,8379.0,395.0,54.94476718874823
142,574.7076,8716.0,8305.0,411.0,55.422113445129625
143,577.3325,8595.0,8236.0,359.0,55.967679652916644
