Data Generated by,Optosky
File Version:,1.2
标题,2407261403597 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:03:59
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9685.0,8848.0,837.0,370.8025168840031
1,195.9722,9685.0,8848.0,837.0,368.7523448846206
2,198.7144,9685.0,8848.0,837.0,366.1182239592701
3,201.4558,9685.0,8848.0,837.0,362.85063432331435
4,204.1965,9685.0,8848.0,837.0,358.87456852604583
5,206.9364,9685.0,8848.0,837.0,354.13635975631536
6,209.6757,9685.0,8848.0,837.0,348.542771424621
7,212.4141,9685.0,8848.0,837.0,342.01374128226274
8,215.1519,9685.0,8848.0,837.0,334.59674837294665
9,217.8889,9709.0,8902.0,807.0,326.36706609332674
10,220.6251,9622.0,8816.0,806.0,317.42187447781
11,223.3606,9594.0,8752.0,842.0,307.88007624222604
12,226.0954,9567.0,8736.0,831.0,297.7635000288183
13,228.8294,9484.0,8664.0,820.0,287.0795945763316
14,231.5626,9420.0,8639.0,781.0,275.8857619758898
15,234.2951,9411.0,8668.0,743.0,264.23568139503345
16,237.0269,9359.0,8628.0,731.0,252.23279869816088
17,239.7578,9297.0,8546.0,751.0,240.01649464920416
18,242.4881,9300.0,8574.0,726.0,227.64949542706236
19,245.2175,9210.0,8585.0,625.0,215.19890128606983
20,247.9463,9145.0,8592.0,553.0,202.8243187010755
21,250.6742,9157.0,8594.0,563.0,190.67341389394795
22,253.4014,9152.0,8649.0,503.0,178.92024308437536
23,256.1278,9094.0,8617.0,477.0,167.7358532818505
24,258.8534,9147.0,8534.0,613.0,157.10995086084185
25,261.5783,9170.0,8548.0,622.0,146.97278978876923
26,264.3024,9186.0,8639.0,547.0,137.30630040604063
27,267.0258,9100.0,8574.0,526.0,128.06849622442363
28,269.7483,9001.0,8506.0,495.0,119.2265717052186
29,272.4701,9079.0,8543.0,536.0,110.77309359567816
30,275.1911,9111.0,8594.0,517.0,102.63515231699931
31,277.9114,9063.0,8521.0,542.0,94.73961380680994
32,280.6308,9094.0,8491.0,603.0,87.1295227903529
33,283.3495,9104.0,8531.0,573.0,79.87331836006419
34,286.0674,9073.0,8565.0,508.0,73.02415940410266
35,288.7845,8945.0,8519.0,426.0,66.64699058349115
36,291.5008,8925.0,8472.0,453.0,60.762411178046754
37,294.2163,9059.0,8591.0,468.0,55.368479826964105
38,296.9311,9196.0,8763.0,433.0,50.49889122375446
39,299.645,9122.0,8610.0,512.0,46.1830801068485
40,302.3582,9032.0,8501.0,531.0,42.40862899537974
41,305.0706,9010.0,8482.0,528.0,39.15423850927196
42,307.7822,9099.0,8585.0,514.0,36.39657855271768
43,310.4929,9142.0,8667.0,475.0,34.104651780793375
44,313.2029,9013.0,8563.0,450.0,32.265083468335725
45,315.9121,8952.0,8570.0,382.0,30.871465075942876
46,318.6205,8961.0,8535.0,426.0,29.89870747792429
47,321.3281,9001.0,8506.0,495.0,29.32170013633496
48,324.0349,9075.0,8561.0,514.0,29.132117794685286
49,326.7409,9080.0,8491.0,589.0,29.321766684291497
50,329.4461,9036.0,8453.0,583.0,29.88454835535995
51,332.1504,8966.0,8491.0,475.0,30.816241116960406
52,334.854,9020.0,8575.0,445.0,32.09276999860376
53,337.5567,8969.0,8580.0,389.0,33.683797158642115
54,340.2587,8950.0,8555.0,395.0,35.57075687903032
55,342.9598,9012.0,8538.0,474.0,37.731329748664514
56,345.6601,9001.0,8515.0,486.0,40.14069394274974
57,348.3596,8972.0,8515.0,457.0,42.77887552759289
58,351.0583,8894.0,8456.0,438.0,45.60563911667783
59,353.7562,8989.0,8601.0,388.0,48.57967416033884
60,356.4532,9350.0,8935.0,415.0,51.692866903985205
61,359.1495,9268.0,8789.0,479.0,54.93685800217779
62,361.8449,8932.0,8461.0,471.0,58.304735349287014
63,364.5395,8929.0,8466.0,463.0,61.79186164993086
64,367.2332,8954.0,8464.0,490.0,65.347089598636
65,369.9262,8829.0,8401.0,428.0,68.90338194994534
66,372.6183,8800.0,8406.0,394.0,72.4220329528095
67,375.3095,8956.0,8412.0,544.0,75.86023792434172
68,378.0,8948.0,8491.0,457.0,79.16682425006933
69,380.6896,8803.0,8442.0,361.0,82.30330061291411
70,383.3784,8736.0,8332.0,404.0,85.20676997574688
71,386.0664,8854.0,8383.0,471.0,87.819675353824
72,388.7535,8854.0,8296.0,558.0,90.15345927337442
73,391.4398,8706.0,8177.0,529.0,92.23556968284997
74,394.1252,8667.0,8239.0,428.0,94.09734970398068
75,396.8098,8686.0,8238.0,448.0,95.78066124118143
76,399.4936,8675.0,8235.0,440.0,97.28643588409166
77,402.1765,8687.0,8290.0,397.0,98.60630611636591
78,404.8586,8739.0,8292.0,447.0,99.75738747840828
79,407.5399,8661.0,8199.0,462.0,100.75442536759789
80,410.2203,8709.0,8249.0,460.0,101.61887021999095
81,412.8998,8747.0,8229.0,518.0,102.38221198245171
82,415.5785,8777.0,8235.0,542.0,103.04727781492824
83,418.2564,8685.0,8146.0,539.0,103.61707757110334
84,420.9334,8522.0,8043.0,479.0,104.13168892200348
85,423.6096,8592.0,8162.0,430.0,104.62757160033551
86,426.2849,8605.0,8138.0,467.0,105.15099951611451
87,428.9593,8462.0,7979.0,483.0,105.74652029693293
88,431.6329,8482.0,7963.0,519.0,106.3912408779799
89,434.3057,8517.0,7999.0,518.0,107.04257965722888
90,436.9775,8626.0,8121.0,505.0,107.67140079526634
91,439.6486,8564.0,8003.0,561.0,108.23970314421773
92,442.3187,8383.0,7863.0,520.0,108.72724803340058
93,444.9881,8357.0,7839.0,518.0,109.12452244054474
94,447.6565,8258.0,7753.0,505.0,109.3949783406831
95,450.3241,8185.0,7670.0,515.0,109.50443401052344
96,452.9908,8202.0,7695.0,507.0,109.44776684773882
97,455.6567,8251.0,7781.0,470.0,109.22159750459797
98,458.3217,8326.0,7861.0,465.0,108.83632702783287
99,460.9858,8243.0,7778.0,465.0,108.30689212008065
100,463.6491,8126.0,7689.0,437.0,107.61084756406385
101,466.3114,8101.0,7651.0,450.0,106.72186811924243
102,468.973,8057.0,7604.0,453.0,105.62357697557012
103,471.6336,8027.0,7578.0,449.0,104.29887014442993
104,474.2934,8027.0,7587.0,440.0,102.7608672937476
105,476.9523,8007.0,7612.0,395.0,101.0371996668223
106,479.6103,8046.0,7621.0,425.0,99.1339935327639
107,482.2675,8106.0,7630.0,476.0,97.06156487744227
108,484.9237,8019.0,7595.0,424.0,94.84940561816724
109,487.5791,7883.0,7451.0,432.0,92.52288827842285
110,490.2336,7945.0,7498.0,447.0,90.12155526704758
111,492.8873,7871.0,7506.0,365.0,87.68614260578573
112,495.54,7887.0,7505.0,382.0,85.20869256809439
113,498.1919,8033.0,7631.0,402.0,82.66860497280109
114,500.8429,7993.0,7583.0,410.0,80.060263408587
115,503.493,8024.0,7525.0,499.0,77.37287320575919
116,506.1422,8057.0,7633.0,424.0,74.60703023713468
117,508.7905,7953.0,7606.0,347.0,71.77444283871544
118,511.438,7876.0,7519.0,357.0,68.86369679842133
119,514.0845,7882.0,7507.0,375.0,65.86704677458899
120,516.7302,7864.0,7464.0,400.0,62.813295132295785
121,519.375,7898.0,7502.0,396.0,59.73566576785139
122,522.0188,7950.0,7587.0,363.0,56.67856592510161
123,524.6618,7988.0,7637.0,351.0,53.691649499704084
124,527.3039,8053.0,7673.0,380.0,50.78483795236009
125,529.9451,8078.0,7684.0,394.0,47.961524455571166
126,532.5854,8085.0,7635.0,450.0,45.238749985058384
127,535.2248,7953.0,7603.0,350.0,42.62989659149377
128,537.8633,7930.0,7628.0,302.0,40.17056413065267
129,540.5009,8018.0,7702.0,316.0,37.908793813968934
130,543.1377,8079.0,7720.0,359.0,35.86129171358993
131,545.7735,8082.0,7673.0,409.0,34.0452590260831
132,548.4084,8196.0,7851.0,345.0,32.50749360952504
133,551.0424,8271.0,7954.0,317.0,31.287259950491308
134,553.6755,8279.0,7937.0,342.0,30.435475089893355
135,556.3077,8307.0,7950.0,357.0,30.000199545901033
136,558.9389,8233.0,7918.0,315.0,29.95773699107129
137,561.5693,8112.0,7811.0,301.0,30.261815556719228
138,564.1988,8191.0,7853.0,338.0,30.882169907690567
139,566.8274,8099.0,7766.0,333.0,31.77788757822913
140,569.455,8011.0,7629.0,382.0,32.91871652210915
141,572.0818,7984.0,7633.0,351.0,34.28480440023912
142,574.7076,7946.0,7661.0,285.0,35.826082746313354
143,577.3325,7849.0,7606.0,243.0,37.4932093905742
144,579.9565,7815.0,7487.0,328.0,39.2779803288102
145,582.5796,7727.0,7330.0,397.0,41.1770115200287
146,585.2018,7672.0,7304.0,368.0,43.192427820216146
147,587.8231,7675.0,7340.0,335.0,45.331366007023504
148,590.4434,7642.0,7301.0,341.0,47.56365571948023
149,593.0628,7675.0,7317.0,358.0,49.850598559268654
150,595.6813,7791.0,7411.0,380.0,52.170931009517126
151,598.2989,7936.0,7502.0,434.0,54.50033444565204
152,600.9156,8013.0,7624.0,389.0,56.82456831305888
153,603.5313,8243.0,7866.0,377.0,59.1398177631569
154,606.1461,8285.0,7898.0,387.0,61.41712889140379
155,608.76,8375.0,7981.0,394.0,63.6284906404186
156,611.373,8402.0,7983.0,419.0,65.78123624524297
157,613.9851,8180.0,7774.0,406.0,67.88148167120643
158,616.5962,8257.0,7827.0,430.0,69.9417312109717
159,619.2064,8364.0,7969.0,395.0,71.97706349710543
160,621.8157,8383.0,8008.0,375.0,73.94715013067847
161,624.424,8253.0,7907.0,346.0,75.79407911462033
162,627.0314,8132.0,7793.0,339.0,77.48863577013854
163,629.6379,8020.0,7675.0,345.0,78.99659107629878
164,632.2434,7974.0,7668.0,306.0,80.28022281348436
165,634.8481,8057.0,7696.0,361.0,81.31587661813309
166,637.4517,8132.0,7773.0,359.0,82.05288376754487
167,640.0545,8114.0,7764.0,350.0,82.44570234159067
168,642.6563,8106.0,7709.0,397.0,82.5175496082428
169,645.2572,8095.0,7776.0,319.0,82.30679622115413
170,647.8571,8062.0,7732.0,330.0,81.85558363035234
171,650.4561,8004.0,7598.0,406.0,81.21653550321547
172,653.0542,7915.0,7516.0,399.0,80.39963740948467
173,655.6514,7789.0,7396.0,393.0,79.40440602020448
174,658.2475,7781.0,7394.0,387.0,78.25813776986274
175,660.8428,7795.0,7410.0,385.0,76.98503156827967
176,663.4371,7806.0,7447.0,359.0,75.6125074031938
