Data Generated by,Optosky
File Version:,1.2
标题,2407261405598 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:05:59
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14187.0,13237.0,950.0,435.3082627941726
1,195.9722,14187.0,13237.0,950.0,431.6267702237252
2,198.7144,14187.0,13237.0,950.0,427.31505357350585
3,201.4558,14187.0,13237.0,950.0,422.319170732288
4,204.1965,14187.0,13237.0,950.0,416.4883867629877
5,206.9364,14187.0,13237.0,950.0,409.6979960734917
6,209.6757,14187.0,13237.0,950.0,401.7840587378403
7,212.4141,14187.0,13237.0,950.0,392.597151138592
8,215.1519,14187.0,13237.0,950.0,382.2238979609957
9,217.8889,14327.0,13440.0,887.0,370.8352894913774
10,220.6251,14141.0,13371.0,770.0,358.56711777166777
11,223.3606,13995.0,13300.0,695.0,345.576890984329
12,226.0954,14066.0,13239.0,827.0,332.023409161285
13,228.8294,13919.0,13160.0,759.0,318.04465061171845
14,231.5626,13757.0,13088.0,669.0,303.7587064313634
15,234.2951,13830.0,13043.0,787.0,289.32441136244097
16,237.0269,13719.0,12978.0,741.0,274.8177000291469
17,239.7578,13517.0,12865.0,652.0,260.25004372386917
18,242.4881,13543.0,12818.0,725.0,245.93835164705476
19,245.2175,13506.0,12798.0,708.0,232.1210197571853
20,247.9463,13433.0,12747.0,686.0,218.7253175844395
21,250.6742,13433.0,12785.0,648.0,205.75090730004615
22,253.4014,13494.0,12824.0,670.0,192.6575749798855
23,256.1278,13429.0,12747.0,682.0,178.95132475966483
24,258.8534,13359.0,12721.0,638.0,165.16117857237884
25,261.5783,13286.0,12783.0,503.0,151.84439789105568
26,264.3024,13386.0,12902.0,484.0,139.99007456207107
27,267.0258,13397.0,12824.0,573.0,130.57750647534672
28,269.7483,13274.0,12713.0,561.0,123.00126462431254
29,272.4701,13269.0,12732.0,537.0,116.39622605465682
30,275.1911,13255.0,12681.0,574.0,109.81011956025766
31,277.9114,13195.0,12623.0,572.0,102.22162049951417
32,280.6308,13190.0,12574.0,616.0,93.9891127279143
33,283.3495,13215.0,12606.0,609.0,85.80086556734031
34,286.0674,13258.0,12652.0,606.0,78.12827836473451
35,288.7845,13185.0,12704.0,481.0,71.51387832502557
36,291.5008,13129.0,12719.0,410.0,65.79778068490698
37,294.2163,13247.0,12775.0,472.0,60.606989738715555
38,296.9311,13451.0,13017.0,434.0,55.80330041972523
39,299.645,13367.0,12926.0,441.0,51.22507578163956
40,302.3582,13194.0,12706.0,488.0,46.9211922329643
41,305.0706,13210.0,12731.0,479.0,43.0252499513829
42,307.7822,13263.0,12773.0,490.0,39.5664311708517
