Data Generated by,Optosky
File Version:,1.2
标题,2407261408245 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:08:24
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9964.0,9112.0,852.0,384.4021012766037
1,195.9722,9964.0,9112.0,852.0,382.34335708114264
2,198.7144,9964.0,9112.0,852.0,379.7420783263977
3,201.4558,9964.0,9112.0,852.0,376.57564937054485
4,204.1965,9964.0,9112.0,852.0,372.7591050775602
5,206.9364,9964.0,9112.0,852.0,368.22044760920517
6,209.6757,9964.0,9112.0,852.0,362.8707061314513
7,212.4141,9964.0,9112.0,852.0,356.6255991395469
8,215.1519,9964.0,9112.0,852.0,349.53773009978283
9,217.8889,10125.0,9253.0,872.0,341.7057187671412
10,220.6251,10016.0,9178.0,838.0,333.1891572293987
11,223.3606,9908.0,9098.0,810.0,324.06884618885476
12,226.0954,9884.0,9062.0,822.0,314.42093014419123
13,228.8294,9726.0,8960.0,766.0,304.2964933234057
14,231.5626,9656.0,8904.0,752.0,293.8119047653817
15,234.2951,9724.0,8947.0,777.0,283.09111075946424
16,237.0269,9688.0,8963.0,725.0,272.1234022000486
17,239.7578,9580.0,8883.0,697.0,260.91005201658055
18,242.4881,9641.0,8886.0,755.0,249.48707287795798
19,245.2175,9596.0,8866.0,730.0,237.79755581078828
20,247.9463,9472.0,8801.0,671.0,226.04559805736187
21,250.6742,9476.0,8851.0,625.0,214.41863753417226
22,253.4014,9480.0,8939.0,541.0,202.56654575257937
23,256.1278,9432.0,8875.0,557.0,190.45570310560566
24,258.8534,9444.0,8829.0,615.0,177.75447349689549
25,261.5783,9488.0,8802.0,686.0,164.1849695164699
26,264.3024,9540.0,8907.0,633.0,151.82713770770195
27,267.0258,9418.0,8881.0,537.0,140.74164963227327
28,269.7483,9346.0,8747.0,599.0,130.82904399127096
29,272.4701,9432.0,8764.0,668.0,127.39594358455413
30,275.1911,9414.0,8831.0,583.0,121.84543696078075
31,277.9114,9330.0,8803.0,527.0,96.5201255432281
32,280.6308,9275.0,8820.0,455.0,69.396165022622
33,283.3495,9323.0,8809.0,514.0,69.68329513070232
34,286.0674,9354.0,8756.0,598.0,79.38847318801149
35,288.7845,9313.0,8741.0,572.0,70.57516764456244
36,291.5008,9311.0,8805.0,506.0,53.64055985677409
37,294.2163,9359.0,8902.0,457.0,44.50434988749206
38,296.9311,9481.0,9016.0,465.0,39.71138699002011
39,299.645,9359.0,8976.0,383.0,34.49525316785723
40,302.3582,9218.0,8850.0,368.0,30.092448505828276
41,305.0706,9263.0,8818.0,445.0,27.446604805564412
42,307.7822,9387.0,8945.0,442.0,25.801715867290902
43,310.4929,9414.0,8954.0,460.0,24.440369841994023
44,313.2029,9311.0,8838.0,473.0,23.45838299814404
45,315.9121,9307.0,8837.0,470.0,23.051309950845884
46,318.6205,9267.0,8849.0,418.0,23.24801958125887
47,321.3281,9371.0,8902.0,469.0,24.125028251358692
48,324.0349,9435.0,8951.0,484.0,25.579504948201418
49,326.7409,9321.0,8879.0,442.0,27.43542923614571
50,329.4461,9285.0,8806.0,479.0,29.65671086755668
51,332.1504,9283.0,8800.0,483.0,32.208229117171946
52,334.854,9347.0,8857.0,490.0,35.00467269044142
53,337.5567,9299.0,8895.0,404.0,37.977073406598684
54,340.2587,9280.0,8903.0,377.0,41.02514189141815
55,342.9598,9306.0,8853.0,453.0,44.050765298944526
56,345.6601,9287.0,8828.0,459.0,47.04976093299469
57,348.3596,9301.0,8790.0,511.0,50.04068513777223
58,351.0583,9223.0,8723.0,500.0,53.040005933865814
59,353.7562,9354.0,8925.0,429.0,56.076041798898046
60,356.4532,9643.0,9238.0,405.0,59.13407782212059
61,359.1495,9563.0,9078.0,485.0,62.18994130111998
62,361.8449,9270.0,8759.0,511.0,65.2439997753647
63,364.5395,9285.0,8769.0,516.0,68.29487882668278
