Data Generated by,Optosky
File Version:,1.2
标题,2407261404492 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:04:49
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14341.0,13458.0,883.0,380.8722797596715
1,195.9722,14341.0,13458.0,883.0,379.54516205750457
2,198.7144,14341.0,13458.0,883.0,376.64866016876147
3,201.4558,14341.0,13458.0,883.0,371.19556354367694
4,204.1965,14341.0,13458.0,883.0,364.2900663657784
5,206.9364,14341.0,13458.0,883.0,356.77249669115315
6,209.6757,14341.0,13458.0,883.0,351.75579180766476
7,212.4141,14341.0,13458.0,883.0,352.1297080144226
8,215.1519,14341.0,13458.0,883.0,355.597479434743
9,217.8889,14411.0,13480.0,931.0,359.38400203887613
10,220.6251,14292.0,13298.0,994.0,359.0686551303897
11,223.3606,14205.0,13238.0,967.0,350.29386900263955
12,226.0954,14186.0,13315.0,871.0,335.1920746969914
13,228.8294,14138.0,13303.0,835.0,316.97005925779234
14,231.5626,13981.0,13142.0,839.0,299.86923028489673
15,234.2951,13922.0,13167.0,755.0,288.2570458463161
16,237.0269,13838.0,13075.0,763.0,280.41132065371306
17,239.7578,13823.0,12963.0,860.0,273.91913734786664
18,242.4881,13813.0,12991.0,822.0,265.49178538944165
19,245.2175,13672.0,12887.0,785.0,251.34307478475725
20,247.9463,13611.0,12803.0,808.0,235.12798099666284
21,250.6742,13547.0,12913.0,634.0,220.63001254195873
22,253.4014,13581.0,12935.0,646.0,209.17353890842634
23,256.1278,13514.0,12791.0,723.0,207.03699168963016
24,258.8534,13578.0,12837.0,741.0,209.7905064408447
25,261.5783,13591.0,12905.0,686.0,197.80771160884623
26,264.3024,13613.0,12972.0,641.0,184.94459970392842
27,267.0258,13600.0,12765.0,835.0,208.58637409946905
28,269.7483,13463.0,12675.0,788.0,227.00167937705385
29,272.4701,13537.0,12756.0,781.0,171.65209473960158
30,275.1911,13503.0,12912.0,591.0,97.21374286819787
31,277.9114,13322.0,12858.0,464.0,84.97445067542789
32,280.6308,13306.0,12822.0,484.0,105.04844830099128
33,283.3495,13371.0,12799.0,572.0,110.34639628584665
34,286.0674,13386.0,12812.0,574.0,106.71152731410885
35,288.7845,13417.0,12818.0,599.0,102.5985995026458
36,291.5008,13307.0,12779.0,528.0,95.88456916622717
37,294.2163,13419.0,12915.0,504.0,87.45882891716874
38,296.9311,13651.0,13055.0,596.0,79.09609837664706
39,299.645,13457.0,12914.0,543.0,71.5438310902401
40,302.3582,13240.0,12807.0,433.0,66.22327460718662
41,305.0706,13333.0,12811.0,522.0,64.95003930537992
42,307.7822,13499.0,12791.0,708.0,65.22123618486053
43,310.4929,13469.0,12877.0,592.0,63.296379323094285
44,313.2029,13338.0,12827.0,511.0,60.385396937268354
45,315.9121,13290.0,12787.0,503.0,58.634603368743825
46,318.6205,13206.0,12743.0,463.0,57.804850515362595
47,321.3281,13373.0,12789.0,584.0,57.35104176722385
48,324.0349,13452.0,12872.0,580.0,57.40306069555735
49,326.7409,13333.0,12783.0,550.0,58.179758462100494
50,329.4461,13359.0,12777.0,582.0,58.70193914040874
51,332.1504,13283.0,12791.0,492.0,58.20522240829861
52,334.854,13372.0,12846.0,526.0,57.308995752062714
53,337.5567,13402.0,12854.0,548.0,56.455898782518666
54,340.2587,13312.0,12801.0,511.0,57.654602677685524
55,342.9598,13311.0,12796.0,515.0,62.77068251371439
56,345.6601,13343.0,12781.0,562.0,70.18125778976308
57,348.3596,13276.0,12711.0,565.0,78.03237500952996
58,351.0583,13199.0,12607.0,592.0,83.30538309517553
59,353.7562,13342.0,12768.0,574.0,82.95885568076503
60,356.4532,13709.0,13106.0,603.0,78.74106336197835
61,359.1495,13593.0,13038.0,555.0,73.22640370679011
62,361.8449,13116.0,12695.0,421.0,69.10045878471969
63,364.5395,13101.0,12691.0,410.0,69.27476750040749
64,367.2332,13189.0,12726.0,463.0,72.6951571362165
65,369.9262,13066.0,12649.0,417.0,77.36982486793698
66,372.6183,12960.0,12543.0,417.0,82.0633666609096
67,375.3095,12986.0,12503.0,483.0,85.27074448522167
68,378.0,13092.0,12589.0,503.0,87.56390298021834
69,380.6896,13032.0,12513.0,519.0,90.08923065970332
70,383.3784,12849.0,12308.0,541.0,92.77484957409594
71,386.0664,12908.0,12351.0,557.0,96.12818315607592
72,388.7535,12941.0,12403.0,538.0,99.97432401089065
73,391.4398,12728.0,12156.0,572.0,102.48245554543337
74,394.1252,12594.0,12106.0,488.0,105.68174881441283
75,396.8098,12682.0,12228.0,454.0,113.92566548256288
76,399.4936,12772.0,12121.0,651.0,122.61944439230403
77,402.1765,12728.0,12125.0,603.0,124.35002539138252
78,404.8586,12698.0,12216.0,482.0,123.7949154311932
79,407.5399,12603.0,12081.0,522.0,128.2150927819853
80,410.2203,12631.0,12056.0,575.0,134.80146655522992
81,412.8998,12594.0,12082.0,512.0,139.2362291087718
82,415.5785,12622.0,12042.0,580.0,142.365050597104
83,418.2564,12569.0,11922.0,647.0,145.35874117365685
84,420.9334,12257.0,11668.0,589.0,147.72520085795267
85,423.6096,12323.0,11794.0,529.0,149.08247556551524
86,426.2849,12355.0,11687.0,668.0,149.3980067947187
87,428.9593,12201.0,11505.0,696.0,148.64224470467218
88,431.6329,12162.0,11575.0,587.0,146.88257290366963
89,434.3057,12072.0,11486.0,586.0,144.23429772206805
90,436.9775,12129.0,11515.0,614.0,140.84852679013602
91,439.6486,12123.0,11525.0,598.0,136.9059315817643
92,442.3187,11724.0,11272.0,452.0,132.47318162957504
93,444.9881,11627.0,11141.0,486.0,127.59294720230483
94,447.6565,11438.0,10925.0,513.0,122.38306095864176
95,450.3241,11330.0,10775.0,555.0,116.95038528471976
96,452.9908,11301.0,10830.0,471.0,111.41807831109918
97,455.6567,11392.0,10988.0,404.0,105.94013442056573
98,458.3217,11575.0,11042.0,533.0,100.56407922652909
99,460.9858,11369.0,10832.0,537.0,95.33582406805708
100,463.6491,11235.0,10679.0,556.0,90.43773349112142
101,466.3114,11168.0,10707.0,461.0,86.0360852860489
102,468.973,11052.0,10642.0,410.0,82.33387692745889
103,471.6336,10951.0,10501.0,450.0,79.5228081002573
104,474.2934,10978.0,10504.0,474.0,77.53589652125423
105,476.9523,11041.0,10557.0,484.0,76.2308769647239
106,479.6103,11076.0,10649.0,427.0,75.5009442452468
107,482.2675,10990.0,10575.0,415.0,75.20309842612704
108,484.9237,10921.0,10502.0,419.0,75.27608119801809
109,487.5791,10767.0,10314.0,453.0,75.69389690427612
110,490.2336,10726.0,10246.0,480.0,76.33355255475587
111,492.8873,10620.0,10154.0,466.0,77.07826201477587
112,495.54,10587.0,10189.0,398.0,77.88020262425563
113,498.1919,10810.0,10337.0,473.0,78.68748160855907
114,500.8429,10819.0,10309.0,510.0,79.50686101977533
115,503.493,10805.0,10353.0,452.0,80.35474386478779
116,506.1422,11022.0,10527.0,495.0,81.1249498030753
117,508.7905,10953.0,10456.0,497.0,81.70565315529353
118,511.438,10709.0,10292.0,417.0,81.99169896210178
119,514.0845,10633.0,10186.0,447.0,81.880142300091
120,516.7302,10622.0,10186.0,436.0,81.4070768731392
121,519.375,10763.0,10393.0,370.0,80.6563399003092
122,522.0188,10916.0,10488.0,428.0,79.66881025815195
123,524.6618,11004.0,10566.0,438.0,78.5039066068166
124,527.3039,11094.0,10729.0,365.0,77.21091547954914
125,529.9451,11067.0,10657.0,410.0,75.81965428349687
126,532.5854,11113.0,10728.0,385.0,74.41609979679686
127,535.2248,11082.0,10656.0,426.0,73.0839307016028
128,537.8633,11120.0,10651.0,469.0,71.82193933805972
129,540.5009,11207.0,10800.0,407.0,70.61653226098453
130,543.1377,11231.0,10796.0,435.0,69.44170202175869
131,545.7735,11232.0,10816.0,416.0,68.26135843578487
132,548.4084,11419.0,11058.0,361.0,67.14620507900254
133,551.0424,11698.0,11231.0,467.0,66.02847894402359
134,553.6755,11779.0,11280.0,499.0,64.71487877399684
135,556.3077,11779.0,11348.0,431.0,64.28578922342733
136,558.9389,11684.0,11180.0,504.0,65.01406344308764
137,561.5693,11413.0,11015.0,398.0,62.157397971384626
138,564.1988,11435.0,11017.0,418.0,57.07303982230378
139,566.8274,11353.0,10822.0,531.0,70.2285925298127
140,569.455,11051.0,10710.0,341.0,57.53505209710749
141,572.0818,10960.0,10610.0,350.0,60.609445984702646
142,574.7076,10888.0,10445.0,443.0,61.179215142107545
143,577.3325,10681.0,10290.0,391.0,61.10263686372991
144,579.9565,10466.0,10081.0,385.0,60.22372054036742
145,582.5796,10241.0,9859.0,382.0,59.85344758836511
146,585.2018,10058.0,9679.0,379.0,59.861517583413615
147,587.8231,9900.0,9598.0,302.0,59.86080272591267
148,590.4434,9870.0,9537.0,333.0,59.965147833212086
149,593.0628,10095.0,9742.0,353.0,60.21611534251274
150,595.6813,10456.0,10057.0,399.0,60.62476237970604
151,598.2989,10773.0,10347.0,426.0,61.21339111093245
152,600.9156,11034.0,10611.0,423.0,61.96354036744286
153,603.5313,11303.0,10992.0,311.0,62.8656348890411
154,606.1461,11451.0,11217.0,234.0,63.85661942368433
155,608.76,11550.0,11276.0,274.0,64.8648559850234
156,611.373,11716.0,11347.0,369.0,65.93893032013294
157,613.9851,11435.0,10993.0,442.0,67.13625309546015
158,616.5962,11485.0,11152.0,333.0,68.48759413771091
159,619.2064,11729.0,11344.0,385.0,70.03322226612417
160,621.8157,11743.0,11410.0,333.0,71.69766406007847
161,624.424,11518.0,11197.0,321.0,73.34683575855732
162,627.0314,11317.0,10914.0,403.0,74.96102174796604
163,629.6379,11196.0,10796.0,400.0,76.51130619853716
164,632.2434,11202.0,10776.0,426.0,77.85254725117186
165,634.8481,11153.0,10723.0,430.0,78.86354689579174
166,637.4517,11325.0,10836.0,489.0,79.37995797584865
167,640.0545,11322.0,10841.0,481.0,79.23867744031908
168,642.6563,11276.0,10814.0,462.0,78.54210719563999
169,645.2572,11265.0,10808.0,457.0,77.48303116090625
170,647.8571,11268.0,10845.0,423.0,76.1546610681733
171,650.4561,11022.0,10658.0,364.0,74.68111533983073
172,653.0542,10767.0,10424.0,343.0,73.20668233042534
173,655.6514,10508.0,10161.0,347.0,71.83181618215464
174,658.2475,10434.0,10126.0,308.0,70.74763845438198
175,660.8428,10500.0,10142.0,358.0,70.1412852062652
176,663.4371,10585.0,10221.0,364.0,69.96298108187227
177,666.0305,10655.0,10316.0,339.0,70.09421586587285
178,668.6229,10776.0,10444.0,332.0,70.47025430346042
179,671.2144,10803.0,10495.0,308.0,70.99618234572281
180,673.8049,10736.0,10419.0,317.0,71.60590324145917
181,676.3945,10686.0,10320.0,366.0,72.27071443184849
182,678.9832,10739.0,10400.0,339.0,72.882262707769
183,681.5709,10856.0,10482.0,374.0,73.33051693199894
184,684.1577,10819.0,10445.0,374.0,73.6527298383897
185,686.7435,10796.0,10429.0,367.0,73.9224113448946
186,689.3283,10935.0,10546.0,389.0,74.16917501672836
187,691.9122,10955.0,10622.0,333.0,74.44188090491629
188,694.4952,10942.0,10643.0,299.0,74.76363159462223
189,697.0772,11039.0,10706.0,333.0,75.12120465268758
190,699.6583,10906.0,10546.0,360.0,75.58311304316685
191,702.2384,10791.0,10511.0,280.0,76.21129754066743
192,704.8175,10913.0,10623.0,290.0,76.91926415451398
193,707.3957,11069.0,10679.0,390.0,77.60182134763261
194,709.973,11041.0,10615.0,426.0,78.14708779002528
195,712.5493,10775.0,10431.0,344.0,78.42140016108044
196,715.1246,10703.0,10395.0,308.0,78.42928071236466
197,717.699,10680.0,10341.0,339.0,78.21865689154112
198,720.2724,10750.0,10359.0,391.0,77.73226466509487
199,722.8449,10774.0,10429.0,345.0,76.93741807125957
200,725.4164,10771.0,10525.0,246.0,75.83090164155423
201,727.9869,10885.0,10569.0,316.0,74.36481689905938
202,730.5565,10916.0,10536.0,380.0,72.65597728020305
203,733.1252,10889.0,10499.0,390.0,70.83609169532903
204,735.6928,10883.0,10488.0,395.0,68.7352256415069
205,738.2595,10803.0,10462.0,341.0,66.17642319052754
206,740.8253,10578.0,10306.0,272.0,63.0222221534103
207,743.3901,10656.0,10346.0,310.0,59.120042181421084
208,745.9539,10792.0,10451.0,341.0,54.673739979392586
209,748.5167,10927.0,10600.0,327.0,50.053453341816024
210,751.0786,10925.0,10589.0,336.0,45.35970779318276
211,753.6395,10935.0,10623.0,312.0,40.72102631806701
212,756.1995,11058.0,10815.0,243.0,36.528376557421865
213,758.7585,11062.0,10827.0,235.0,33.11991385900379
214,761.3165,11009.0,10722.0,287.0,30.907123582561088
215,763.8735,11064.0,10806.0,258.0,30.295081513178527
216,766.4296,11021.0,10687.0,334.0,31.115985051255244
217,768.9847,11093.0,10755.0,338.0,32.96264678502812
218,771.5389,11189.0,10827.0,362.0,35.67204516004063
