Data Generated by,Optosky
File Version:,1.2
标题,2407261407554 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:07:55
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9608.0,8913.0,695.0,280.6577852272884
1,195.9722,9608.0,8913.0,695.0,279.7356183603959
2,198.7144,9608.0,8913.0,695.0,278.4061048238596
3,201.4558,9608.0,8913.0,695.0,276.64977085799825
4,204.1965,9608.0,8913.0,695.0,274.4035527013872
5,206.9364,9608.0,8913.0,695.0,271.6143175165408
6,209.6757,9608.0,8913.0,695.0,268.2158935394735
7,212.4141,9608.0,8913.0,695.0,264.1457678107309
8,215.1519,9608.0,8913.0,695.0,259.4406915022597
9,217.8889,9649.0,9008.0,641.0,254.17071001503106
10,220.6251,9619.0,8852.0,767.0,248.37877131426174
11,223.3606,9603.0,8741.0,862.0,242.12269211072953
12,226.0954,9540.0,8769.0,771.0,235.4560237754739
13,228.8294,9444.0,8720.0,724.0,228.4185119445878
14,231.5626,9350.0,8688.0,662.0,221.09126026769408
15,234.2951,9297.0,8680.0,617.0,213.5556156501184
16,237.0269,9315.0,8708.0,607.0,205.82366442837312
17,239.7578,9262.0,8704.0,558.0,197.89569039717836
18,242.4881,9312.0,8658.0,654.0,189.77515559605172
19,245.2175,9257.0,8642.0,615.0,181.45769832594314
20,247.9463,9140.0,8602.0,538.0,172.9825172748255
21,250.6742,9123.0,8576.0,547.0,164.40394306181264
22,253.4014,9109.0,8576.0,533.0,155.74619925505826
23,256.1278,9086.0,8559.0,527.0,147.0383981336421
24,258.8534,9064.0,8579.0,485.0,138.32167332677696
25,261.5783,9068.0,8577.0,491.0,129.63020526504943
26,264.3024,9153.0,8646.0,507.0,121.02651823716033
27,267.0258,9108.0,8576.0,532.0,112.57534775377148
28,269.7483,9017.0,8519.0,498.0,104.28716233262561
29,272.4701,9052.0,8553.0,499.0,96.16903744844598
30,275.1911,9076.0,8550.0,526.0,88.23146603709509
31,277.9114,8948.0,8501.0,447.0,80.4801140183334
32,280.6308,9024.0,8540.0,484.0,72.97903349331489
33,283.3495,9072.0,8583.0,489.0,65.81461490307527
34,286.0674,9026.0,8574.0,452.0,59.02887562404651
35,288.7845,8960.0,8547.0,413.0,52.66745702656553
36,291.5008,8970.0,8554.0,416.0,46.80061302514175
37,294.2163,9102.0,8658.0,444.0,41.48265545909307
38,296.9311,9196.0,8755.0,441.0,36.79367425398265
39,299.645,9083.0,8631.0,452.0,32.80798431238156
40,302.3582,8950.0,8509.0,441.0,29.49770367417447
41,305.0706,8917.0,8521.0,396.0,26.805241677711482
42,307.7822,9037.0,8637.0,400.0,24.686265832588397
43,310.4929,9092.0,8629.0,463.0,23.080781593938596
44,313.2029,8999.0,8573.0,426.0,21.95627570118416
45,315.9121,9001.0,8602.0,399.0,21.294225789328813
46,318.6205,8964.0,8496.0,468.0,21.035389492664493
47,321.3281,8982.0,8566.0,416.0,21.121528809212744
48,324.0349,9088.0,8646.0,442.0,21.53289952940355
49,326.7409,8995.0,8596.0,399.0,22.251011619559023
50,329.4461,8990.0,8605.0,385.0,23.271321650238374
51,332.1504,8954.0,8544.0,410.0,24.5938523171368
52,334.854,8931.0,8537.0,394.0,26.1706930304166
53,337.5567,8982.0,8557.0,425.0,27.94625874086399
54,340.2587,9031.0,8582.0,449.0,29.87837177457828
55,342.9598,8991.0,8610.0,381.0,31.922500624509244
56,345.6601,8901.0,8580.0,321.0,34.06335669796794
57,348.3596,8899.0,8524.0,375.0,36.300838562092196
58,351.0583,8829.0,8482.0,347.0,38.60910430881939
59,353.7562,8963.0,8639.0,324.0,40.965625719747095
60,356.4532,9307.0,8959.0,348.0,43.37317487293567
61,359.1495,9170.0,8798.0,372.0,45.83077940700731
62,361.8449,8863.0,8460.0,403.0,48.34970353489355
63,364.5395,8950.0,8465.0,485.0,50.94303081586172
64,367.2332,8985.0,8517.0,468.0,53.570276792132624
65,369.9262,8885.0,8455.0,430.0,56.17529042760203
66,372.6183,8821.0,8435.0,386.0,58.723680317322184
67,375.3095,8803.0,8476.0,327.0,61.17624834825565
68,378.0,8879.0,8526.0,353.0,63.49682926279528
69,380.6896,8842.0,8460.0,382.0,65.66159023990018
70,383.3784,8766.0,8367.0,399.0,67.62491860607987
71,386.0664,8816.0,8439.0,377.0,69.34517352432684
72,388.7535,8803.0,8424.0,379.0,70.8318407769869
73,391.4398,8653.0,8297.0,356.0,72.10655478267792
74,394.1252,8651.0,8270.0,381.0,73.19236813223277
75,396.8098,8655.0,8291.0,364.0,74.12034755168578
76,399.4936,8630.0,8285.0,345.0,74.89536972826951
77,402.1765,8703.0,8312.0,391.0,75.51521355493736
