Data Generated by,Optosky
File Version:,1.2
标题,2407261401162 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:01:16
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14153.0,13359.0,794.0,350.8247263937391
1,195.9722,14153.0,13359.0,794.0,346.4666271705096
2,198.7144,14153.0,13359.0,794.0,341.2423890205089
3,201.4558,14153.0,13359.0,794.0,335.1016149433683
4,204.1965,14153.0,13359.0,794.0,329.40716420986473
5,206.9364,14153.0,13359.0,794.0,325.36239607935033
6,209.6757,14153.0,13359.0,794.0,324.4029243897734
7,212.4141,14153.0,13359.0,794.0,328.0386111151057
8,215.1519,14153.0,13359.0,794.0,335.1522691673262
9,217.8889,14323.0,13430.0,893.0,343.59786035378835
10,220.6251,14187.0,13285.0,902.0,352.76309513331876
11,223.3606,14032.0,13149.0,883.0,361.7635099937997
12,226.0954,14073.0,13160.0,913.0,368.6578402932606
13,228.8294,14018.0,13109.0,909.0,371.98239823844415
14,231.5626,13809.0,12903.0,906.0,369.3547606501464
15,234.2951,13745.0,12938.0,807.0,358.4121262909394
16,237.0269,13802.0,13036.0,766.0,340.46591284417957
17,239.7578,13746.0,12934.0,812.0,318.0095070081034
18,242.4881,13657.0,12852.0,805.0,292.2795098190112
19,245.2175,13544.0,12821.0,723.0,264.94929212077454
20,247.9463,13508.0,12783.0,725.0,237.7671490933782
21,250.6742,13479.0,12814.0,665.0,211.84993693362554
22,253.4014,13517.0,12875.0,642.0,189.6244256974227
23,256.1278,13372.0,12808.0,564.0,173.45521229604125
24,258.8534,13320.0,12730.0,590.0,162.554140873467
25,261.5783,13400.0,12819.0,581.0,155.28184110660968
26,264.3024,13395.0,12917.0,478.0,150.62563263659928
27,267.0258,13300.0,12791.0,509.0,147.16558064920736
28,269.7483,13220.0,12726.0,494.0,144.15753819068468
29,272.4701,13366.0,12739.0,627.0,141.34273611255006
30,275.1911,13308.0,12751.0,557.0,137.29757624992524
31,277.9114,13161.0,12634.0,527.0,130.80625040192749
32,280.6308,13174.0,12623.0,551.0,122.093600490658
33,283.3495,13242.0,12677.0,565.0,111.86162283061863
34,286.0674,13229.0,12733.0,496.0,101.55714537274359
35,288.7845,13110.0,12651.0,459.0,92.2808132437603
36,291.5008,13194.0,12605.0,589.0,85.0454824009106
37,294.2163,13387.0,12753.0,634.0,80.40509305499201
38,296.9311,13491.0,12998.0,493.0,75.25771552015281
39,299.645,13308.0,12926.0,382.0,70.19743213227925
40,302.3582,13183.0,12733.0,450.0,65.22569364747926
41,305.0706,13185.0,12738.0,447.0,50.17341102199496
42,307.7822,13189.0,12806.0,383.0,40.60599924671602
43,310.4929,13413.0,12869.0,544.0,68.79497007837024
44,313.2029,13234.0,12621.0,613.0,101.48501953583369
45,315.9121,13123.0,12576.0,547.0,84.76217126329472
46,318.6205,13088.0,12695.0,393.0,51.996288706207835
47,321.3281,13186.0,12795.0,391.0,55.05494148007714
48,324.0349,13320.0,12798.0,522.0,74.74177450281216
49,326.7409,13195.0,12674.0,521.0,81.48010940210195
50,329.4461,13195.0,12630.0,565.0,81.86932946286643
51,332.1504,13110.0,12629.0,481.0,85.04861424973444
52,334.854,13099.0,12691.0,408.0,88.27521849535951
53,337.5567,13170.0,12635.0,535.0,89.32881669593964
54,340.2587,13147.0,12615.0,532.0,89.79526323874903
55,342.9598,13185.0,12649.0,536.0,90.74133053419126
56,345.6601,13179.0,12548.0,631.0,92.50179049705206
57,348.3596,13151.0,12527.0,624.0,95.24287201743988
58,351.0583,13047.0,12559.0,488.0,96.22388911576125
59,353.7562,13197.0,12655.0,542.0,95.34605647918741
60,356.4532,13442.0,13006.0,436.0,92.8820544730553
61,359.1495,13293.0,12976.0,317.0,81.97530354343378
62,361.8449,12951.0,12503.0,448.0,74.20210522149375
63,364.5395,12953.0,12547.0,406.0,93.20515722182776
64,367.2332,13098.0,12547.0,551.0,115.1859150129695
65,369.9262,13001.0,12399.0,602.0,101.39352621021804
66,372.6183,12896.0,12480.0,416.0,75.91107716566158
67,375.3095,12877.0,12541.0,336.0,76.08646019631679
68,378.0,12918.0,12497.0,421.0,88.27717901555803
69,380.6896,12859.0,12357.0,502.0,91.4452420776441
70,383.3784,12684.0,12213.0,471.0,90.44878878340032
71,386.0664,12740.0,12306.0,434.0,91.87465128154435
72,388.7535,12698.0,12234.0,464.0,93.97921019035168
73,391.4398,12437.0,12044.0,393.0,95.31479759347764
74,394.1252,12455.0,12086.0,369.0,96.72871950884429
75,396.8098,12526.0,12102.0,424.0,98.96991592364061
76,399.4936,12498.0,12033.0,465.0,101.81204868974227
77,402.1765,12581.0,12057.0,524.0,104.93383871925634
78,404.8586,12538.0,12100.0,438.0,108.12969600870271
79,407.5399,12407.0,11919.0,488.0,111.13576341731802
80,410.2203,12449.0,11957.0,492.0,113.97625495990245
81,412.8998,12465.0,11940.0,525.0,116.76761887817
82,415.5785,12466.0,11970.0,496.0,119.50445354455768
83,418.2564,12389.0,11864.0,525.0,122.18325222552461
84,420.9334,12121.0,11563.0,558.0,124.7759817555274
85,423.6096,12172.0,11758.0,414.0,127.24314375255297
86,426.2849,12244.0,11784.0,460.0,129.5399864433504
87,428.9593,12041.0,11519.0,522.0,131.6279621257846
88,431.6329,12054.0,11468.0,586.0,133.53123977957455
89,434.3057,12000.0,11421.0,579.0,135.2622616525664
90,436.9775,11952.0,11425.0,527.0,136.85879487919513
91,439.6486,11900.0,11406.0,494.0,138.39002425342372
92,442.3187,11618.0,11083.0,535.0,139.73912726686228
93,444.9881,11509.0,10996.0,513.0,140.76248294341767
94,447.6565,11314.0,10828.0,486.0,141.522611550548
95,450.3241,11198.0,10766.0,432.0,142.00142646147756
96,452.9908,11232.0,10775.0,457.0,142.24891168981617
97,455.6567,11391.0,10899.0,492.0,142.44759199199095
98,458.3217,11404.0,10950.0,454.0,142.13580811880053
99,460.9858,11233.0,10808.0,425.0,140.97299299737298
100,463.6491,11111.0,10697.0,414.0,139.36141870385526
101,466.3114,11034.0,10629.0,405.0,137.57882717828613
102,468.973,10979.0,10527.0,452.0,136.83104547568794
103,471.6336,10912.0,10427.0,485.0,138.2351814392614
104,474.2934,10846.0,10382.0,464.0,140.87621357803707
105,476.9523,10879.0,10354.0,525.0,143.69656036191924
106,479.6103,11019.0,10436.0,583.0,144.96423552800408
107,482.2675,10953.0,10439.0,514.0,142.92323270429588
108,484.9237,10854.0,10415.0,439.0,138.56746031295393
109,487.5791,10683.0,10271.0,412.0,133.3675934230092
110,490.2336,10605.0,10201.0,404.0,128.83743114325026
111,492.8873,10547.0,10098.0,449.0,126.61017013238637
112,495.54,10542.0,10073.0,469.0,126.07961708003234
113,498.1919,10721.0,10349.0,372.0,126.08811009529214
114,500.8429,10769.0,10381.0,388.0,125.88058712644855
115,503.493,10774.0,10346.0,428.0,124.5911584975514
116,506.1422,10873.0,10429.0,444.0,122.44192783764497
117,508.7905,10859.0,10394.0,465.0,120.003794102609
118,511.438,10750.0,10308.0,442.0,117.45716248919591
119,514.0845,10626.0,10152.0,474.0,115.02445119761465
120,516.7302,10601.0,10151.0,450.0,112.6592802408096
121,519.375,10722.0,10280.0,442.0,110.19511965754178
122,522.0188,10887.0,10397.0,490.0,107.63611439408919
123,524.6618,10909.0,10464.0,445.0,104.99264766178241
124,527.3039,10981.0,10696.0,285.0,102.30455542844577
125,529.9451,10980.0,10613.0,367.0,99.63975729801768
126,532.5854,11015.0,10580.0,435.0,97.04288624308474
127,535.2248,10983.0,10598.0,385.0,94.5539718271757
128,537.8633,10976.0,10572.0,404.0,92.19624647441704
129,540.5009,11044.0,10626.0,418.0,89.98766494734953
130,543.1377,11102.0,10730.0,372.0,87.93432789439544
131,545.7735,11095.0,10764.0,331.0,86.03974705024379
132,548.4084,11343.0,10905.0,438.0,84.33936395127415
133,551.0424,11594.0,11194.0,400.0,82.86808716845373
134,553.6755,11630.0,11269.0,361.0,81.65939428038425
135,556.3077,11671.0,11203.0,468.0,80.74467468164997
136,558.9389,11549.0,11156.0,393.0,80.10764483171795
137,561.5693,11347.0,10980.0,367.0,79.715301082328
