Data Generated by,Optosky
File Version:,1.2
标题,2407261403386 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:03:38
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9597.0,8768.0,829.0,339.6187847006125
1,195.9722,9597.0,8768.0,829.0,337.3572338935836
2,198.7144,9597.0,8768.0,829.0,334.6322454708521
3,201.4558,9597.0,8768.0,829.0,331.41320173085677
4,204.1965,9597.0,8768.0,829.0,327.61860725109636
5,206.9364,9597.0,8768.0,829.0,323.18363050604825
6,209.6757,9597.0,8768.0,829.0,318.0154967484293
7,212.4141,9597.0,8768.0,829.0,312.0286219988998
8,215.1519,9597.0,8768.0,829.0,305.277870833218
9,217.8889,9597.0,8872.0,725.0,297.85960970249874
10,220.6251,9482.0,8715.0,767.0,289.8497742401161
11,223.3606,9478.0,8642.0,836.0,281.3450549713681
12,226.0954,9442.0,8652.0,790.0,272.4050269258564
13,228.8294,9338.0,8564.0,774.0,263.06996553658786
14,231.5626,9278.0,8512.0,766.0,253.43480110122965
15,234.2951,9263.0,8551.0,712.0,243.59238201244347
16,237.0269,9233.0,8567.0,666.0,233.5838118125945
17,239.7578,9175.0,8484.0,691.0,223.44808443149208
18,242.4881,9151.0,8468.0,683.0,213.20279526063274
19,245.2175,9133.0,8456.0,677.0,202.85875907273328
20,247.9463,9093.0,8433.0,660.0,192.49133059250755
21,250.6742,9048.0,8465.0,583.0,182.18432714572762
22,253.4014,9053.0,8496.0,557.0,172.0053028518608
23,256.1278,9079.0,8448.0,631.0,162.02310574513743
24,258.8534,9030.0,8426.0,604.0,152.2600441065718
25,261.5783,9022.0,8428.0,594.0,142.71635649825845
26,264.3024,9044.0,8528.0,516.0,133.42228554766285
27,267.0258,8942.0,8468.0,474.0,124.40188269784834
28,269.7483,8893.0,8350.0,543.0,115.65318812561114
29,272.4701,8953.0,8407.0,546.0,107.1788093415677
30,275.1911,8971.0,8452.0,519.0,98.96356359531147
31,277.9114,8894.0,8386.0,508.0,90.98942978733379
32,280.6308,8949.0,8380.0,569.0,83.2989899076667
33,283.3495,8952.0,8389.0,563.0,75.9518359773854
34,286.0674,8884.0,8391.0,493.0,68.98362743508896
35,288.7845,8867.0,8360.0,507.0,62.43465991632081
36,291.5008,8899.0,8413.0,486.0,56.34085792808341
37,294.2163,8994.0,8492.0,502.0,50.72425730920439
38,296.9311,9132.0,8596.0,536.0,45.627904187338686
39,299.645,8958.0,8515.0,443.0,41.09091962030875
40,302.3582,8855.0,8372.0,483.0,37.098323855612755
41,305.0706,8855.0,8332.0,523.0,33.62015664062157
