Data Generated by,Optosky
File Version:,1.2
标题,2407261404281 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:04:28
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14227.0,12977.0,1250.0,482.62222659200955
1,195.9722,14227.0,12977.0,1250.0,479.8696331220571
2,198.7144,14227.0,12977.0,1250.0,476.536788146941
3,201.4558,14227.0,12977.0,1250.0,472.5795590209754
4,204.1965,14227.0,12977.0,1250.0,467.67237487996164
5,206.9364,14227.0,12977.0,1250.0,461.54065727879635
6,209.6757,14227.0,12977.0,1250.0,453.4653225797452
7,212.4141,14227.0,12977.0,1250.0,443.03140459974907
8,215.1519,14227.0,12977.0,1250.0,430.5477344955638
9,217.8889,14284.0,13190.0,1094.0,415.76713013456765
10,220.6251,14153.0,13093.0,1060.0,400.23064367607265
11,223.3606,14094.0,13017.0,1077.0,386.9074592691066
12,226.0954,14053.0,12931.0,1122.0,373.56304115807995
13,228.8294,13943.0,12802.0,1141.0,356.1862495280652
14,231.5626,13844.0,12801.0,1043.0,338.01044044888675
15,234.2951,13770.0,12914.0,856.0,323.7336730727639
16,237.0269,13793.0,12856.0,937.0,311.72183270031957
17,239.7578,13722.0,12701.0,1021.0,299.33853768795893
18,242.4881,13633.0,12669.0,964.0,286.9565501457957
19,245.2175,13616.0,12680.0,936.0,275.06100334264875
20,247.9463,13587.0,12615.0,972.0,263.35432964148845
21,250.6742,13550.0,12608.0,942.0,251.68333203942188
22,253.4014,13563.0,12614.0,949.0,239.92720021904694
23,256.1278,13496.0,12530.0,966.0,227.9634777138048
24,258.8534,13398.0,12554.0,844.0,215.90273151434553
25,261.5783,13497.0,12577.0,920.0,203.92184462367763
26,264.3024,13581.0,12590.0,991.0,192.16960030612793
27,267.0258,13455.0,12493.0,962.0,180.8286211443114
28,269.7483,13248.0,12363.0,885.0,170.00138333613575
29,272.4701,13357.0,12545.0,812.0,159.7328605744956
30,275.1911,13466.0,12676.0,790.0,150.16775749417056
31,277.9114,13234.0,12515.0,719.0,141.43983066843379
32,280.6308,13261.0,12392.0,869.0,133.51016150051157
33,283.3495,13294.0,12379.0,915.0,126.29652264930951
34,286.0674,13266.0,12446.0,820.0,119.73333753723658
35,288.7845,13265.0,12516.0,749.0,113.72957045446483
36,291.5008,13261.0,12475.0,786.0,108.24547647092274
37,294.2163,13400.0,12574.0,826.0,103.27209387394595
38,296.9311,13493.0,12721.0,772.0,98.7338394143395
39,299.645,13349.0,12619.0,730.0,94.55864849348076
40,302.3582,13176.0,12392.0,784.0,90.76435287755949
41,305.0706,13202.0,12415.0,787.0,87.38546961185531
42,307.7822,13306.0,12525.0,781.0,84.45576373924177
43,310.4929,13492.0,12602.0,890.0,82.01999108864068
44,313.2029,13412.0,12473.0,939.0,80.07491308663832
45,315.9121,13196.0,12434.0,762.0,78.59895087995716
46,318.6205,13123.0,12389.0,734.0,77.60159185430784
47,321.3281,13233.0,12544.0,689.0,77.08747018891455
48,324.0349,13406.0,12687.0,719.0,77.03906180740927
49,326.7409,13302.0,12488.0,814.0,77.43701981093382
50,329.4461,13214.0,12433.0,781.0,78.2471205532135
51,332.1504,13227.0,12428.0,799.0,79.43053075321964
52,334.854,13122.0,12514.0,608.0,80.97347981758834
53,337.5567,13069.0,12615.0,454.0,82.8638258242454
54,340.2587,13215.0,12470.0,745.0,85.0858548354229
55,342.9598,13239.0,12448.0,791.0,87.62285661499835
56,345.6601,13155.0,12418.0,737.0,90.43592478449507
57,348.3596,13155.0,12371.0,784.0,93.47995735909905
58,351.0583,13016.0,12359.0,657.0,96.71333498949696
59,353.7562,13141.0,12519.0,622.0,100.09103337848386
60,356.4532,13511.0,12826.0,685.0,103.5796440166855
61,359.1495,13475.0,12787.0,688.0,107.14860690641632
62,361.8449,13063.0,12345.0,718.0,110.75434707950627
63,364.5395,13048.0,12301.0,747.0,114.35880459134609
64,367.2332,13076.0,12361.0,715.0,117.92210137400377
65,369.9262,12951.0,12245.0,706.0,121.40265226157568
66,372.6183,12913.0,12265.0,648.0,124.79546239602912
67,375.3095,12837.0,12204.0,633.0,128.08533182719563
68,378.0,12980.0,12148.0,832.0,131.24005316192742
69,380.6896,12958.0,12158.0,800.0,134.2251356318922
70,383.3784,12701.0,12042.0,659.0,136.91676447807419
71,386.0664,12766.0,12034.0,732.0,139.27362520272965
72,388.7535,12796.0,11962.0,834.0,141.2960567187891
73,391.4398,12538.0,11832.0,706.0,142.7811752130221
74,394.1252,12435.0,11881.0,554.0,144.06886445976926
75,396.8098,12484.0,11825.0,659.0,145.8759275344187
76,399.4936,12603.0,11741.0,862.0,147.49069987606072
77,402.1765,12614.0,11853.0,761.0,147.7378630742923
78,404.8586,12553.0,11822.0,731.0,147.3918802278176
79,407.5399,12431.0,11702.0,729.0,147.63716898665606
